169,-1,677.286,175.355,347.495,903.645,0.792806,-1,-1,-1
169,-1,342.778,396.613,155.093,465.074,0.630269,-1,-1,-1
169,-1,1377.077,453.028,74.055,221.574,0.533537,-1,-1,-1
169,-1,1403.029,455.068,61.936,218.164,0.514162,-1,-1,-1
169,-1,15.843,509.892,103.613,255.373,0.467439,-1,-1,-1
169,-1,1517.185,386.322,124.223,291.328,0.444788,-1,-1,-1
169,-1,383.385,338.220,262.762,531.489,0.393765,-1,-1,-1
169,-1,0.456,517.256,46.623,250.224,0.353753,-1,-1,-1
170,-1,997.274,17.724,415.571,1061.276,0.835975,-1,-1,-1
170,-1,662.174,160.205,337.081,918.795,0.815436,-1,-1,-1
170,-1,489.784,312.507,185.265,548.015,0.750184,-1,-1,-1
170,-1,352.925,421.983,168.687,438.962,0.608181,-1,-1,-1
170,-1,1515.755,388.177,134.040,289.977,0.572926,-1,-1,-1
170,-1,1367.694,448.099,87.370,229.574,0.547475,-1,-1,-1
170,-1,1406.877,451.031,58.644,222.970,0.519581,-1,-1,-1
170,-1,12.616,507.014,106.269,258.122,0.468149,-1,-1,-1
170,-1,0.232,515.569,48.727,252.130,0.390708,-1,-1,-1
170,-1,368.789,343.448,204.362,522.927,0.370747,-1,-1,-1
171,-1,975.587,5.749,426.752,1073.251,0.840998,-1,-1,-1
171,-1,601.835,154.440,379.067,924.560,0.809074,-1,-1,-1
171,-1,357.923,439.848,284.704,419.622,0.736223,-1,-1,-1
171,-1,516.070,307.058,143.821,530.080,0.690993,-1,-1,-1
171,-1,1388.075,445.337,82.407,230.240,0.556490,-1,-1,-1
171,-1,1520.179,386.362,128.710,287.431,0.528032,-1,-1,-1
171,-1,17.408,507.877,104.833,260.263,0.473316,-1,-1,-1
171,-1,349.742,435.714,132.472,421.977,0.381439,-1,-1,-1
171,-1,338.282,439.694,84.619,225.451,0.360986,-1,-1,-1
172,-1,965.515,10.574,441.667,1068.426,0.836942,-1,-1,-1
172,-1,575.408,152.636,400.298,926.364,0.819993,-1,-1,-1
172,-1,357.105,390.484,271.270,468.864,0.725339,-1,-1,-1
172,-1,524.130,309.512,136.810,517.621,0.628542,-1,-1,-1
172,-1,1375.813,438.487,88.881,240.873,0.592332,-1,-1,-1
172,-1,1532.647,374.218,109.739,294.294,0.570663,-1,-1,-1
172,-1,9.993,504.981,112.792,287.175,0.488822,-1,-1,-1
172,-1,350.554,409.997,92.956,446.470,0.440912,-1,-1,-1
173,-1,941.916,6.629,448.579,1072.371,0.853233,-1,-1,-1
173,-1,575.446,142.178,375.625,936.822,0.822618,-1,-1,-1
173,-1,365.881,417.929,226.952,435.845,0.676193,-1,-1,-1
173,-1,1375.245,439.869,86.784,238.597,0.600011,-1,-1,-1
173,-1,544.034,299.113,143.750,544.178,0.587961,-1,-1,-1
173,-1,1544.988,379.429,93.504,288.558,0.484212,-1,-1,-1
173,-1,6.360,506.865,113.049,265.644,0.446426,-1,-1,-1
173,-1,356.320,414.683,150.038,436.101,0.422192,-1,-1,-1
173,-1,0.056,518.738,45.819,250.411,0.384782,-1,-1,-1
173,-1,1686.727,473.361,56.877,115.207,0.358137,-1,-1,-1
174,-1,940.347,5.953,433.429,1073.047,0.841697,-1,-1,-1
174,-1,553.816,134.480,372.054,944.520,0.767699,-1,-1,-1
174,-1,373.354,410.167,190.715,434.416,0.677838,-1,-1,-1
174,-1,1374.061,443.046,92.675,235.482,0.623667,-1,-1,-1
174,-1,1542.464,377.957,98.593,291.029,0.573151,-1,-1,-1
174,-1,361.146,413.014,132.630,414.163,0.555490,-1,-1,-1
174,-1,4.994,514.962,112.874,249.443,0.410599,-1,-1,-1
174,-1,556.179,318.261,122.953,526.681,0.404617,-1,-1,-1
174,-1,1688.691,472.040,58.836,122.878,0.363212,-1,-1,-1
175,-1,936.402,5.074,438.135,1073.926,0.831724,-1,-1,-1
175,-1,526.858,138.143,397.940,940.857,0.770646,-1,-1,-1
175,-1,1378.564,449.650,89.069,228.467,0.668867,-1,-1,-1
175,-1,1545.278,383.191,105.037,281.880,0.599744,-1,-1,-1
175,-1,372.893,420.573,112.817,416.202,0.598348,-1,-1,-1
175,-1,424.865,430.127,157.517,412.449,0.431663,-1,-1,-1
175,-1,3.654,505.214,107.081,306.684,0.410597,-1,-1,-1
175,-1,32.117,541.636,86.148,212.201,0.369006,-1,-1,-1
175,-1,1687.366,471.891,60.187,122.503,0.365749,-1,-1,-1
175,-1,399.146,249.153,90.376,637.675,0.352835,-1,-1,-1
176,-1,925.295,5.552,427.017,1073.448,0.816628,-1,-1,-1
176,-1,478.417,135.615,424.907,943.385,0.730748,-1,-1,-1
176,-1,366.000,396.987,135.875,410.011,0.657418,-1,-1,-1
176,-1,1547.790,380.471,107.632,286.397,0.629883,-1,-1,-1
176,-1,1390.660,453.681,77.673,223.091,0.593240,-1,-1,-1
176,-1,392.099,283.445,121.837,586.813,0.457732,-1,-1,-1
176,-1,0.395,500.618,116.107,382.109,0.432709,-1,-1,-1
176,-1,1335.142,557.017,54.562,124.581,0.423987,-1,-1,-1
176,-1,1428.533,435.292,62.506,230.987,0.403919,-1,-1,-1
176,-1,1686.099,471.055,61.805,125.057,0.362023,-1,-1,-1
177,-1,912.239,4.145,415.031,1074.855,0.791375,-1,-1,-1
177,-1,501.819,140.158,392.914,935.962,0.777972,-1,-1,-1
177,-1,368.101,399.513,135.991,397.274,0.726769,-1,-1,-1
177,-1,1390.197,435.302,83.711,240.364,0.630215,-1,-1,-1
177,-1,1550.263,386.577,113.013,278.792,0.596525,-1,-1,-1
177,-1,386.095,187.423,116.874,750.741,0.479544,-1,-1,-1
177,-1,0.094,501.154,114.431,359.876,0.458924,-1,-1,-1
177,-1,1335.859,554.477,56.476,127.572,0.446906,-1,-1,-1
177,-1,1422.953,436.381,66.088,226.227,0.416852,-1,-1,-1
177,-1,653.181,1.290,697.240,1077.710,0.395532,-1,-1,-1
178,-1,908.055,3.079,393.946,1075.921,0.809066,-1,-1,-1
178,-1,461.571,138.377,419.089,940.623,0.765485,-1,-1,-1
178,-1,370.088,398.581,138.771,400.850,0.720095,-1,-1,-1
178,-1,1549.134,387.836,119.439,275.673,0.657239,-1,-1,-1
178,-1,1395.157,453.510,78.977,223.022,0.641847,-1,-1,-1
178,-1,1336.683,554.660,60.878,127.986,0.531768,-1,-1,-1
178,-1,0.038,502.128,115.116,358.989,0.484961,-1,-1,-1
178,-1,388.554,146.302,110.352,895.403,0.479255,-1,-1,-1
178,-1,1415.042,438.454,73.068,226.955,0.438512,-1,-1,-1
178,-1,1352.772,508.428,87.493,171.518,0.364643,-1,-1,-1
178,-1,413.824,0.956,912.987,1078.044,0.357565,-1,-1,-1
179,-1,901.697,0.345,375.305,1072.750,0.823057,-1,-1,-1
179,-1,391.712,140.170,480.377,938.830,0.769337,-1,-1,-1
179,-1,379.893,392.854,138.589,407.306,0.737763,-1,-1,-1
179,-1,1394.643,453.899,84.840,222.690,0.629508,-1,-1,-1
179,-1,1551.201,391.387,123.555,270.405,0.618674,-1,-1,-1
179,-1,385.772,140.789,115.274,932.176,0.534445,-1,-1,-1
179,-1,0.000,500.566,122.114,341.016,0.521579,-1,-1,-1
179,-1,384.170,151.864,198.471,925.939,0.501564,-1,-1,-1
179,-1,1341.168,560.390,53.938,123.674,0.477961,-1,-1,-1
179,-1,0.000,506.321,61.772,277.407,0.364315,-1,-1,-1
179,-1,539.021,0.269,722.879,1078.731,0.350855,-1,-1,-1
180,-1,891.340,0.498,371.044,1071.736,0.831488,-1,-1,-1
180,-1,377.715,136.577,497.107,942.423,0.781043,-1,-1,-1
180,-1,1556.679,406.212,115.624,259.684,0.605877,-1,-1,-1
180,-1,1396.284,454.912,87.594,222.095,0.599148,-1,-1,-1
180,-1,387.983,390.617,123.392,409.816,0.569462,-1,-1,-1
180,-1,0.020,479.243,120.226,534.343,0.560665,-1,-1,-1
180,-1,1341.960,560.530,54.391,123.684,0.465350,-1,-1,-1
180,-1,1381.254,462.030,77.514,218.966,0.367944,-1,-1,-1
181,-1,881.392,1.880,379.839,1077.120,0.826521,-1,-1,-1
181,-1,374.962,138.842,536.594,940.158,0.785530,-1,-1,-1
181,-1,1408.003,454.333,81.120,222.961,0.630808,-1,-1,-1
181,-1,1559.827,395.380,115.439,266.790,0.613875,-1,-1,-1
181,-1,0.000,376.997,128.367,577.107,0.559287,-1,-1,-1
181,-1,1387.106,456.944,83.678,224.849,0.460311,-1,-1,-1
181,-1,1344.668,558.897,54.904,124.942,0.433871,-1,-1,-1
181,-1,1691.598,471.332,54.784,127.707,0.370583,-1,-1,-1
182,-1,861.246,0.255,390.420,1072.967,0.820254,-1,-1,-1
182,-1,345.385,136.084,543.298,942.916,0.765369,-1,-1,-1
182,-1,721.257,326.337,129.237,501.114,0.704761,-1,-1,-1
182,-1,1566.869,392.272,107.556,268.092,0.681728,-1,-1,-1
182,-1,1408.655,457.295,79.513,219.615,0.649043,-1,-1,-1
182,-1,0.000,126.876,169.446,893.234,0.540872,-1,-1,-1
182,-1,0.137,375.019,154.279,579.745,0.478221,-1,-1,-1
182,-1,1389.714,459.613,74.230,223.147,0.456635,-1,-1,-1
182,-1,1345.301,556.836,58.525,127.696,0.451261,-1,-1,-1
182,-1,667.895,105.623,212.048,963.973,0.352787,-1,-1,-1
183,-1,854.043,0.170,389.710,1076.192,0.808998,-1,-1,-1
183,-1,332.861,143.904,558.532,935.096,0.764841,-1,-1,-1
183,-1,695.093,320.964,151.150,506.303,0.760048,-1,-1,-1
183,-1,0.000,174.431,190.023,852.676,0.738392,-1,-1,-1
183,-1,1577.793,391.754,101.298,269.444,0.681192,-1,-1,-1
183,-1,1407.949,457.071,82.196,221.401,0.583859,-1,-1,-1
183,-1,655.924,101.597,235.038,977.403,0.478976,-1,-1,-1
183,-1,1368.990,451.396,111.547,229.190,0.476348,-1,-1,-1
183,-1,1347.445,546.590,74.435,137.091,0.395545,-1,-1,-1
183,-1,0.101,333.607,163.776,579.386,0.390596,-1,-1,-1
183,-1,1351.546,483.809,81.718,196.321,0.354589,-1,-1,-1
184,-1,848.324,2.424,387.491,1076.576,0.800489,-1,-1,-1
184,-1,0.000,195.154,291.581,814.392,0.793238,-1,-1,-1
184,-1,311.395,127.392,540.870,951.608,0.788157,-1,-1,-1
184,-1,699.487,314.438,170.317,516.568,0.783385,-1,-1,-1
184,-1,1581.054,386.378,104.020,273.698,0.708967,-1,-1,-1
184,-1,678.151,91.206,193.350,980.797,0.568649,-1,-1,-1
184,-1,1406.201,457.186,71.606,223.805,0.532302,-1,-1,-1
184,-1,1383.435,460.609,75.868,222.963,0.457331,-1,-1,-1
184,-1,1350.281,547.318,79.993,137.355,0.456956,-1,-1,-1
184,-1,1429.966,457.758,64.853,195.793,0.437992,-1,-1,-1
184,-1,1684.142,471.781,64.285,126.707,0.358566,-1,-1,-1
185,-1,823.299,2.262,399.299,1076.738,0.827872,-1,-1,-1
185,-1,0.000,204.132,318.434,811.923,0.790660,-1,-1,-1
185,-1,297.119,123.163,539.097,955.837,0.785874,-1,-1,-1
185,-1,718.265,312.554,157.749,515.938,0.759954,-1,-1,-1
185,-1,1583.051,385.981,108.615,273.741,0.716511,-1,-1,-1
185,-1,1409.946,458.012,68.214,221.887,0.554755,-1,-1,-1
185,-1,689.078,83.163,178.219,990.959,0.516818,-1,-1,-1
185,-1,1429.848,459.063,63.240,200.849,0.462789,-1,-1,-1
185,-1,1381.778,460.960,75.968,222.867,0.448270,-1,-1,-1
185,-1,1352.013,548.542,75.360,137.677,0.446860,-1,-1,-1
185,-1,563.953,120.913,291.717,956.212,0.400069,-1,-1,-1
186,-1,800.994,2.339,412.590,1076.661,0.854271,-1,-1,-1
186,-1,241.999,104.386,510.582,974.614,0.805015,-1,-1,-1
186,-1,0.130,196.790,306.895,830.597,0.744862,-1,-1,-1
186,-1,740.930,318.000,137.416,506.585,0.694257,-1,-1,-1
186,-1,1585.474,384.061,100.972,274.584,0.668499,-1,-1,-1
186,-1,621.011,441.197,149.054,380.101,0.584595,-1,-1,-1
186,-1,1411.925,457.788,65.270,219.409,0.562487,-1,-1,-1
186,-1,621.198,328.057,199.113,495.899,0.553193,-1,-1,-1
186,-1,1427.449,457.212,66.321,206.742,0.457364,-1,-1,-1
186,-1,631.538,51.894,199.726,1027.106,0.430463,-1,-1,-1
186,-1,1353.683,545.828,76.913,140.693,0.429275,-1,-1,-1
186,-1,1362.976,470.660,91.706,214.235,0.407241,-1,-1,-1
186,-1,1678.993,467.966,66.181,134.374,0.354204,-1,-1,-1
187,-1,776.380,3.123,428.882,1075.877,0.835781,-1,-1,-1
187,-1,232.218,99.775,489.842,979.225,0.780519,-1,-1,-1
187,-1,0.692,208.005,300.650,824.085,0.737302,-1,-1,-1
187,-1,1585.363,387.975,106.196,270.963,0.657107,-1,-1,-1
187,-1,1411.478,457.452,66.497,219.490,0.563500,-1,-1,-1
187,-1,1429.179,458.000,67.317,199.189,0.475049,-1,-1,-1
187,-1,619.396,405.463,144.205,410.285,0.431958,-1,-1,-1
187,-1,1351.364,546.167,75.896,142.242,0.430758,-1,-1,-1
187,-1,751.576,384.880,121.007,437.110,0.429319,-1,-1,-1
187,-1,1355.639,467.010,90.422,219.203,0.424288,-1,-1,-1
187,-1,1472.341,432.901,75.829,221.062,0.386104,-1,-1,-1
187,-1,615.420,28.706,210.326,1050.294,0.373785,-1,-1,-1
188,-1,771.236,2.014,420.249,1076.986,0.811250,-1,-1,-1
188,-1,213.924,100.105,463.445,977.673,0.708494,-1,-1,-1
188,-1,0.000,209.175,240.161,834.276,0.695671,-1,-1,-1
188,-1,1586.631,385.165,108.671,274.600,0.643537,-1,-1,-1
188,-1,1460.800,430.064,86.164,225.747,0.538770,-1,-1,-1
188,-1,558.996,375.957,134.996,416.643,0.537285,-1,-1,-1
188,-1,1452.092,438.061,59.719,220.733,0.533114,-1,-1,-1
188,-1,1411.715,456.733,64.355,215.490,0.523907,-1,-1,-1
188,-1,1437.218,455.289,62.303,200.413,0.507711,-1,-1,-1
188,-1,1353.478,545.994,75.842,143.394,0.460807,-1,-1,-1
188,-1,648.961,397.298,141.199,423.390,0.443520,-1,-1,-1
188,-1,1360.295,452.604,100.185,230.575,0.389218,-1,-1,-1
188,-1,34.070,215.256,202.919,571.317,0.371401,-1,-1,-1
188,-1,645.210,14.679,169.987,1064.321,0.354244,-1,-1,-1
189,-1,752.956,2.500,434.152,1076.500,0.807957,-1,-1,-1
189,-1,161.787,94.109,402.186,984.587,0.714628,-1,-1,-1
189,-1,11.601,230.975,197.831,812.671,0.684986,-1,-1,-1
189,-1,542.246,375.096,130.764,398.298,0.658295,-1,-1,-1
189,-1,687.686,422.120,124.263,401.484,0.651087,-1,-1,-1
189,-1,1586.550,389.006,113.581,267.803,0.626478,-1,-1,-1
189,-1,1412.058,456.320,68.419,220.384,0.580402,-1,-1,-1
189,-1,0.000,291.246,116.197,577.214,0.564849,-1,-1,-1
189,-1,1438.647,444.152,63.110,215.542,0.562666,-1,-1,-1
189,-1,1484.621,433.830,80.337,221.354,0.533135,-1,-1,-1
189,-1,86.853,213.932,169.284,536.215,0.489368,-1,-1,-1
189,-1,1356.723,493.967,77.403,193.537,0.457535,-1,-1,-1
189,-1,1355.485,554.358,68.445,135.250,0.441249,-1,-1,-1
189,-1,699.092,10.039,108.004,1068.961,0.427956,-1,-1,-1
189,-1,1368.915,446.971,86.672,239.697,0.368325,-1,-1,-1
190,-1,748.734,0.379,414.535,1074.240,0.782039,-1,-1,-1
190,-1,121.004,86.163,412.401,992.837,0.701753,-1,-1,-1
190,-1,517.612,379.810,156.540,418.066,0.639500,-1,-1,-1
190,-1,1590.943,393.138,117.433,262.148,0.629953,-1,-1,-1
190,-1,1.370,228.563,216.570,813.273,0.607956,-1,-1,-1
190,-1,695.264,425.401,113.220,394.930,0.605713,-1,-1,-1
190,-1,1410.474,454.376,69.158,223.106,0.578957,-1,-1,-1
190,-1,0.000,291.254,129.373,577.262,0.576897,-1,-1,-1
190,-1,1438.917,448.198,64.691,210.999,0.564916,-1,-1,-1
190,-1,87.073,217.986,169.925,547.890,0.524464,-1,-1,-1
190,-1,1488.191,434.805,79.912,216.583,0.463826,-1,-1,-1
190,-1,705.041,8.647,88.147,1066.123,0.437924,-1,-1,-1
190,-1,1359.824,482.054,67.700,205.138,0.426114,-1,-1,-1
190,-1,27.730,292.228,228.807,563.005,0.405383,-1,-1,-1
190,-1,704.709,0.925,210.564,1056.117,0.360862,-1,-1,-1
190,-1,1384.188,459.421,59.802,229.810,0.360286,-1,-1,-1
190,-1,1356.229,550.912,64.570,138.700,0.358066,-1,-1,-1
191,-1,718.021,3.237,431.798,1075.763,0.806996,-1,-1,-1
191,-1,27.346,88.697,482.905,990.303,0.790522,-1,-1,-1
191,-1,476.925,387.971,140.108,415.955,0.636892,-1,-1,-1
191,-1,1599.620,398.509,108.031,256.126,0.616113,-1,-1,-1
191,-1,0.000,291.876,138.879,578.009,0.576423,-1,-1,-1
191,-1,524.040,382.023,154.884,413.752,0.539608,-1,-1,-1
191,-1,1442.220,452.914,62.015,210.259,0.536447,-1,-1,-1
191,-1,1410.596,454.424,69.312,224.550,0.524227,-1,-1,-1
191,-1,1492.479,439.510,76.258,215.080,0.449530,-1,-1,-1
191,-1,1.273,95.859,201.892,959.075,0.430226,-1,-1,-1
191,-1,578.600,384.968,115.396,409.798,0.421812,-1,-1,-1
192,-1,711.562,2.707,426.013,1076.293,0.821255,-1,-1,-1
192,-1,21.527,83.873,458.465,995.127,0.697997,-1,-1,-1
192,-1,475.345,385.225,148.960,418.008,0.653689,-1,-1,-1
192,-1,1601.239,404.375,105.416,250.006,0.593850,-1,-1,-1
192,-1,520.422,380.877,175.472,415.696,0.575181,-1,-1,-1
192,-1,1440.761,446.486,62.354,221.264,0.563323,-1,-1,-1
192,-1,1410.231,453.110,75.603,226.341,0.516776,-1,-1,-1
192,-1,0.000,292.076,146.640,576.134,0.508707,-1,-1,-1
192,-1,3.355,98.981,312.956,963.538,0.436771,-1,-1,-1
192,-1,1488.365,434.043,71.470,219.671,0.429777,-1,-1,-1
192,-1,1877.599,450.370,41.401,137.680,0.371255,-1,-1,-1
193,-1,701.005,2.415,422.848,1076.585,0.852893,-1,-1,-1
193,-1,0.204,86.735,469.593,992.265,0.768214,-1,-1,-1
193,-1,484.676,384.546,139.344,421.354,0.693521,-1,-1,-1
193,-1,1599.450,404.378,106.619,247.073,0.616751,-1,-1,-1
193,-1,1435.039,443.270,68.517,231.725,0.575354,-1,-1,-1
193,-1,573.377,381.110,129.944,411.874,0.562890,-1,-1,-1
193,-1,503.419,380.952,189.744,415.800,0.548924,-1,-1,-1
193,-1,1411.741,449.629,80.522,232.471,0.545044,-1,-1,-1
193,-1,1483.586,431.056,66.885,222.117,0.466999,-1,-1,-1
193,-1,1387.225,441.340,79.310,246.103,0.387704,-1,-1,-1
194,-1,673.868,1.899,417.567,1077.101,0.812492,-1,-1,-1
194,-1,0.000,86.259,459.126,992.741,0.768040,-1,-1,-1
194,-1,499.342,380.108,179.087,426.131,0.675782,-1,-1,-1
194,-1,1605.329,401.535,104.435,250.164,0.607713,-1,-1,-1
194,-1,1440.772,444.938,62.548,232.926,0.590737,-1,-1,-1
194,-1,556.377,381.478,148.766,418.314,0.557214,-1,-1,-1
194,-1,1412.798,451.959,75.821,231.540,0.530272,-1,-1,-1
194,-1,1488.651,432.019,65.419,221.736,0.492241,-1,-1,-1
194,-1,1388.215,445.404,71.702,244.753,0.410262,-1,-1,-1
194,-1,1381.817,476.951,55.371,211.166,0.384376,-1,-1,-1
194,-1,1668.420,407.641,71.056,212.527,0.378418,-1,-1,-1
194,-1,1499.151,428.326,82.767,225.377,0.363742,-1,-1,-1
194,-1,1875.122,448.514,43.878,138.622,0.357716,-1,-1,-1
195,-1,640.607,1.609,430.830,1077.391,0.811667,-1,-1,-1
195,-1,0.000,85.781,475.330,993.219,0.774700,-1,-1,-1
195,-1,494.321,383.691,144.387,423.568,0.707422,-1,-1,-1
195,-1,1613.636,403.563,100.467,244.210,0.642284,-1,-1,-1
195,-1,1441.941,451.849,61.526,225.796,0.580611,-1,-1,-1
195,-1,1490.928,433.282,65.190,220.540,0.548831,-1,-1,-1
195,-1,1412.150,452.766,75.232,230.224,0.523108,-1,-1,-1
195,-1,1642.317,406.153,92.850,218.760,0.466035,-1,-1,-1
195,-1,1379.782,472.243,57.054,217.336,0.428202,-1,-1,-1
195,-1,567.678,375.322,122.074,410.099,0.422212,-1,-1,-1
195,-1,1874.115,447.048,44.885,139.512,0.415400,-1,-1,-1
195,-1,495.677,15.760,295.917,1060.683,0.359802,-1,-1,-1
195,-1,1697.234,413.829,62.090,194.658,0.355750,-1,-1,-1
196,-1,612.117,2.248,450.858,1076.752,0.735128,-1,-1,-1
196,-1,0.041,80.570,489.385,997.608,0.681047,-1,-1,-1
196,-1,494.815,380.489,163.737,423.577,0.649996,-1,-1,-1
196,-1,1620.630,404.715,94.418,242.223,0.647868,-1,-1,-1
196,-1,1439.734,443.184,64.610,238.020,0.615720,-1,-1,-1
196,-1,1500.294,432.107,67.625,214.249,0.548654,-1,-1,-1
196,-1,252.742,86.438,264.512,918.779,0.495377,-1,-1,-1
196,-1,1658.961,407.030,76.697,228.478,0.490170,-1,-1,-1
196,-1,1703.965,414.452,59.723,197.493,0.408641,-1,-1,-1
196,-1,904.973,418.255,159.062,387.226,0.403580,-1,-1,-1
196,-1,1381.480,477.797,56.420,211.461,0.395997,-1,-1,-1
196,-1,514.992,25.678,140.695,1046.214,0.377537,-1,-1,-1
196,-1,274.892,250.689,228.994,571.709,0.368552,-1,-1,-1
196,-1,918.998,499.665,108.884,303.119,0.359315,-1,-1,-1
197,-1,269.291,219.125,267.963,709.271,0.744920,-1,-1,-1
197,-1,559.752,2.458,497.311,1076.542,0.722842,-1,-1,-1
197,-1,1443.089,440.866,61.709,241.897,0.647137,-1,-1,-1
197,-1,0.000,78.737,357.440,884.702,0.644716,-1,-1,-1
197,-1,494.871,381.598,152.808,418.530,0.612666,-1,-1,-1
197,-1,1623.995,404.328,90.316,243.863,0.612253,-1,-1,-1
197,-1,1495.231,434.100,70.984,226.949,0.551101,-1,-1,-1
197,-1,902.831,317.345,165.794,486.977,0.459772,-1,-1,-1
197,-1,1382.808,476.107,59.235,213.140,0.413710,-1,-1,-1
197,-1,1403.459,462.947,66.565,226.379,0.405284,-1,-1,-1
197,-1,1711.423,415.103,56.060,196.098,0.381893,-1,-1,-1
197,-1,1655.526,402.943,75.981,218.433,0.375772,-1,-1,-1
197,-1,1515.847,423.586,60.469,218.757,0.367336,-1,-1,-1
198,-1,270.852,224.567,308.087,714.947,0.785676,-1,-1,-1
198,-1,518.365,2.847,536.581,1076.153,0.722635,-1,-1,-1
198,-1,0.000,67.731,309.992,851.922,0.680873,-1,-1,-1
198,-1,1623.312,400.741,95.511,249.027,0.647393,-1,-1,-1
198,-1,1497.394,431.771,70.529,214.716,0.607839,-1,-1,-1
198,-1,1439.095,439.674,66.329,245.204,0.585322,-1,-1,-1
198,-1,1403.075,452.430,100.303,236.749,0.511991,-1,-1,-1
198,-1,492.847,382.844,135.898,416.191,0.500205,-1,-1,-1
198,-1,901.390,321.293,170.130,486.692,0.485310,-1,-1,-1
198,-1,1387.065,460.722,72.588,229.662,0.458859,-1,-1,-1
198,-1,0.000,9.047,423.299,1069.953,0.375593,-1,-1,-1
198,-1,1712.908,410.316,55.294,199.528,0.368509,-1,-1,-1
198,-1,1378.615,504.791,65.406,186.274,0.358203,-1,-1,-1
199,-1,252.679,238.488,333.949,719.208,0.687528,-1,-1,-1
199,-1,0.000,41.679,248.866,907.152,0.672767,-1,-1,-1
199,-1,477.521,3.390,548.865,1075.610,0.672401,-1,-1,-1
199,-1,1623.408,398.596,98.427,246.887,0.653191,-1,-1,-1
199,-1,1435.811,449.449,72.795,236.850,0.575601,-1,-1,-1
199,-1,1501.975,429.004,77.500,218.249,0.564663,-1,-1,-1
199,-1,875.164,262.560,201.802,543.721,0.523695,-1,-1,-1
199,-1,1394.596,452.287,90.126,236.523,0.503970,-1,-1,-1
199,-1,181.581,267.920,144.927,557.132,0.503169,-1,-1,-1
199,-1,1386.559,502.375,66.824,187.395,0.461411,-1,-1,-1
199,-1,853.257,13.306,215.598,812.093,0.400498,-1,-1,-1
200,-1,230.359,247.978,339.964,737.593,0.685040,-1,-1,-1
200,-1,0.000,47.578,220.274,1000.997,0.678606,-1,-1,-1
200,-1,1625.465,400.657,103.115,246.269,0.645670,-1,-1,-1
200,-1,442.107,3.319,541.873,1075.681,0.641476,-1,-1,-1
200,-1,1505.861,429.218,75.424,218.102,0.595607,-1,-1,-1
200,-1,1440.594,452.561,70.477,232.065,0.571109,-1,-1,-1
200,-1,176.033,291.843,168.068,564.643,0.527758,-1,-1,-1
200,-1,1393.716,453.878,75.159,235.327,0.519324,-1,-1,-1
200,-1,930.916,486.062,163.874,316.212,0.421285,-1,-1,-1
200,-1,132.917,232.026,254.254,730.358,0.400542,-1,-1,-1
200,-1,4.498,1.809,370.506,1076.560,0.399732,-1,-1,-1
200,-1,838.593,13.222,238.435,904.982,0.398964,-1,-1,-1
200,-1,1383.751,500.367,65.574,192.383,0.383249,-1,-1,-1
200,-1,1707.413,404.820,53.266,211.575,0.375917,-1,-1,-1
200,-1,1482.915,454.627,67.153,212.189,0.367127,-1,-1,-1
200,-1,1543.640,420.842,66.201,221.877,0.351841,-1,-1,-1
201,-1,0.000,92.669,185.818,897.171,0.651200,-1,-1,-1
201,-1,367.142,2.565,610.417,1076.435,0.645611,-1,-1,-1
201,-1,1626.620,399.806,103.977,246.653,0.643600,-1,-1,-1
201,-1,1420.580,450.087,91.181,238.045,0.632754,-1,-1,-1
201,-1,277.096,245.235,261.021,746.294,0.628574,-1,-1,-1
201,-1,177.885,248.108,217.694,700.401,0.596310,-1,-1,-1
201,-1,1507.427,430.764,71.897,216.098,0.572560,-1,-1,-1
201,-1,342.626,251.797,198.053,556.937,0.507375,-1,-1,-1
201,-1,835.178,300.359,213.208,491.337,0.454203,-1,-1,-1
201,-1,16.515,7.962,356.272,1054.934,0.417274,-1,-1,-1
201,-1,1389.052,507.336,67.497,182.760,0.409337,-1,-1,-1
201,-1,1480.389,451.221,68.926,223.981,0.381797,-1,-1,-1
201,-1,1874.436,446.461,44.564,140.455,0.369453,-1,-1,-1
201,-1,1718.951,412.634,49.079,216.089,0.362186,-1,-1,-1
201,-1,1539.979,426.864,56.618,214.785,0.353784,-1,-1,-1
201,-1,936.436,398.663,201.271,399.586,0.351656,-1,-1,-1
202,-1,364.339,0.636,596.507,1071.498,0.679823,-1,-1,-1
202,-1,1628.935,403.409,107.762,241.401,0.656072,-1,-1,-1
202,-1,208.865,256.783,204.211,719.692,0.631163,-1,-1,-1
202,-1,930.330,334.347,228.755,466.351,0.611685,-1,-1,-1
202,-1,1414.503,453.066,98.733,236.737,0.597473,-1,-1,-1
202,-1,1514.277,429.699,72.419,218.985,0.582592,-1,-1,-1
202,-1,326.218,232.669,211.526,766.323,0.569721,-1,-1,-1
202,-1,0.000,104.112,166.468,871.461,0.529982,-1,-1,-1
202,-1,358.567,240.950,176.802,543.911,0.498690,-1,-1,-1
202,-1,1396.208,461.766,75.795,230.241,0.459412,-1,-1,-1
202,-1,830.283,334.851,193.338,451.464,0.437517,-1,-1,-1
202,-1,1536.634,426.617,60.700,220.930,0.403642,-1,-1,-1
202,-1,1720.875,413.099,46.222,220.501,0.384362,-1,-1,-1
202,-1,1458.103,454.448,67.455,227.440,0.381446,-1,-1,-1
202,-1,918.207,341.057,115.416,453.956,0.366938,-1,-1,-1
202,-1,57.361,44.998,314.032,1029.889,0.357964,-1,-1,-1
