56,-1,541.667,147.003,80.937,314.327,0.882462,-1,-1,-1
56,-1,206.500,174.518,76.781,249.505,0.879058,-1,-1,-1
56,-1,366.480,209.095,81.393,165.951,0.809730,-1,-1,-1
56,-1,71.034,213.344,25.691,28.373,0.504115,-1,-1,-1
56,-1,0.100,342.113,20.505,57.644,0.427333,-1,-1,-1
56,-1,364.149,195.444,34.915,72.609,0.295185,-1,-1,-1
57,-1,208.950,174.511,95.494,248.917,0.915301,-1,-1,-1
57,-1,480.185,208.806,82.518,142.490,0.893346,-1,-1,-1
57,-1,550.115,149.016,80.430,309.429,0.879365,-1,-1,-1
57,-1,372.333,212.771,76.152,161.676,0.855732,-1,-1,-1
57,-1,71.112,213.316,25.413,28.514,0.466966,-1,-1,-1
57,-1,0.148,353.753,19.288,46.494,0.323766,-1,-1,-1
58,-1,551.968,149.438,87.032,310.879,0.906690,-1,-1,-1
58,-1,207.114,177.704,127.915,246.760,0.888205,-1,-1,-1
58,-1,481.915,209.698,84.025,140.915,0.875354,-1,-1,-1
58,-1,378.317,210.251,70.081,163.612,0.828978,-1,-1,-1
58,-1,71.328,213.490,25.481,27.289,0.486616,-1,-1,-1
58,-1,373.286,195.776,35.142,71.081,0.381339,-1,-1,-1
58,-1,352.977,211.411,20.287,29.912,0.323865,-1,-1,-1
58,-1,324.692,212.103,25.227,21.343,0.284541,-1,-1,-1
59,-1,208.537,178.895,142.150,246.185,0.928686,-1,-1,-1
59,-1,554.295,148.821,84.705,310.715,0.922757,-1,-1,-1
59,-1,486.936,209.917,81.849,140.991,0.881695,-1,-1,-1
59,-1,389.687,211.137,57.348,161.613,0.768112,-1,-1,-1
59,-1,365.715,194.870,53.053,170.240,0.492886,-1,-1,-1
59,-1,71.415,212.511,26.598,77.268,0.448944,-1,-1,-1
59,-1,350.534,211.734,20.963,28.891,0.331726,-1,-1,-1
59,-1,71.554,213.212,25.228,31.518,0.292178,-1,-1,-1
59,-1,138.505,217.448,21.007,25.634,0.277375,-1,-1,-1
60,-1,211.133,181.233,147.377,243.977,0.940366,-1,-1,-1
60,-1,554.590,148.744,84.410,315.393,0.908675,-1,-1,-1
60,-1,495.982,209.467,72.267,140.596,0.863545,-1,-1,-1
60,-1,395.753,210.896,52.877,161.087,0.789523,-1,-1,-1
60,-1,71.355,213.699,24.797,27.217,0.565835,-1,-1,-1
60,-1,349.257,210.922,21.073,30.423,0.376007,-1,-1,-1
60,-1,367.567,198.920,56.872,167.302,0.373354,-1,-1,-1
60,-1,138.064,217.655,22.353,24.841,0.330943,-1,-1,-1
60,-1,323.106,212.087,28.977,22.153,0.329915,-1,-1,-1
61,-1,213.642,185.242,149.781,241.717,0.932906,-1,-1,-1
61,-1,554.105,150.943,84.895,311.460,0.905573,-1,-1,-1
61,-1,509.277,209.415,63.276,140.399,0.849446,-1,-1,-1
61,-1,404.517,211.153,49.496,160.049,0.744003,-1,-1,-1
61,-1,71.304,213.561,25.585,27.714,0.522849,-1,-1,-1
61,-1,370.981,200.755,60.309,166.738,0.505248,-1,-1,-1
61,-1,136.971,216.143,23.106,26.871,0.338344,-1,-1,-1
61,-1,351.842,211.786,18.119,28.783,0.336701,-1,-1,-1
61,-1,177.749,222.465,20.554,23.959,0.290791,-1,-1,-1
62,-1,223.272,185.140,144.168,241.750,0.943773,-1,-1,-1
62,-1,555.210,152.249,83.790,308.283,0.889671,-1,-1,-1
62,-1,521.375,206.993,50.495,143.577,0.855050,-1,-1,-1
62,-1,405.571,210.944,54.257,161.241,0.720864,-1,-1,-1
62,-1,372.871,201.958,54.803,163.609,0.550185,-1,-1,-1
62,-1,71.518,213.923,24.881,30.469,0.463895,-1,-1,-1
62,-1,158.360,216.987,23.639,27.565,0.287442,-1,-1,-1
62,-1,71.288,213.941,26.238,65.898,0.275772,-1,-1,-1
62,-1,351.212,210.730,18.315,30.844,0.268819,-1,-1,-1
62,-1,137.218,215.158,23.877,27.750,0.259917,-1,-1,-1
62,-1,177.755,218.775,20.454,27.449,0.253218,-1,-1,-1
63,-1,238.537,184.835,128.724,242.273,0.943187,-1,-1,-1
63,-1,555.511,186.763,83.489,271.494,0.894925,-1,-1,-1
63,-1,534.932,207.796,35.961,143.778,0.876222,-1,-1,-1
63,-1,414.530,212.108,52.019,159.508,0.778560,-1,-1,-1
63,-1,375.644,199.758,59.592,165.053,0.613734,-1,-1,-1
63,-1,71.483,213.948,24.419,31.070,0.435466,-1,-1,-1
63,-1,352.913,211.390,15.621,28.971,0.361745,-1,-1,-1
63,-1,177.859,220.247,20.903,25.887,0.312113,-1,-1,-1
63,-1,158.779,217.183,22.344,27.693,0.299698,-1,-1,-1
63,-1,137.594,218.906,22.802,24.603,0.283341,-1,-1,-1
63,-1,209.821,214.983,23.288,29.374,0.273638,-1,-1,-1
64,-1,255.102,184.465,112.999,242.027,0.927713,-1,-1,-1
64,-1,558.692,190.253,80.308,267.942,0.900809,-1,-1,-1
64,-1,539.404,208.172,40.415,142.947,0.857383,-1,-1,-1
64,-1,420.910,212.321,56.310,161.517,0.767200,-1,-1,-1
64,-1,375.544,207.525,60.764,157.551,0.488186,-1,-1,-1
64,-1,71.047,213.843,26.422,31.771,0.433012,-1,-1,-1
64,-1,158.690,217.486,23.141,27.479,0.285560,-1,-1,-1
65,-1,277.432,183.124,91.903,242.819,0.921319,-1,-1,-1
65,-1,540.307,208.309,48.173,142.256,0.865761,-1,-1,-1
65,-1,417.388,213.024,79.336,161.395,0.858633,-1,-1,-1
65,-1,566.029,201.651,72.971,256.482,0.799289,-1,-1,-1
65,-1,375.120,198.846,73.870,167.094,0.535482,-1,-1,-1
65,-1,71.456,214.129,25.738,32.084,0.395773,-1,-1,-1
65,-1,158.885,216.485,23.718,28.027,0.367969,-1,-1,-1
65,-1,136.682,217.660,22.869,25.268,0.359621,-1,-1,-1
65,-1,177.519,219.597,20.671,26.682,0.252072,-1,-1,-1
66,-1,541.338,208.758,65.720,141.237,0.883354,-1,-1,-1
66,-1,296.515,180.267,75.776,246.745,0.847066,-1,-1,-1
66,-1,417.456,212.156,86.525,161.918,0.823589,-1,-1,-1
66,-1,583.816,208.230,55.184,250.814,0.820431,-1,-1,-1
66,-1,378.389,197.466,73.267,170.333,0.443807,-1,-1,-1
66,-1,71.617,214.282,24.920,32.478,0.367228,-1,-1,-1
66,-1,137.774,216.626,22.764,26.695,0.356362,-1,-1,-1
66,-1,158.382,216.455,23.477,28.128,0.326201,-1,-1,-1
66,-1,177.812,216.217,20.581,30.186,0.257741,-1,-1,-1
67,-1,314.238,177.728,68.675,249.536,0.877472,-1,-1,-1
67,-1,541.523,210.556,77.280,140.005,0.859151,-1,-1,-1
67,-1,419.011,212.736,92.464,160.548,0.809987,-1,-1,-1
67,-1,385.652,202.646,78.395,167.864,0.613615,-1,-1,-1
67,-1,597.559,219.736,41.441,242.863,0.598731,-1,-1,-1
67,-1,71.474,213.907,24.698,26.884,0.513218,-1,-1,-1
67,-1,137.571,216.418,23.216,26.711,0.349537,-1,-1,-1
67,-1,157.926,217.620,23.559,26.844,0.283353,-1,-1,-1
68,-1,542.232,212.884,84.400,139.518,0.903507,-1,-1,-1
68,-1,319.640,176.745,73.947,251.038,0.878045,-1,-1,-1
68,-1,416.757,214.335,95.415,159.292,0.785906,-1,-1,-1
68,-1,392.266,197.790,73.110,170.480,0.606775,-1,-1,-1
68,-1,71.537,214.562,23.989,28.158,0.585040,-1,-1,-1
68,-1,158.352,215.046,25.013,29.558,0.409941,-1,-1,-1
68,-1,137.592,216.729,23.321,26.653,0.301815,-1,-1,-1
68,-1,177.343,217.378,21.206,29.387,0.286185,-1,-1,-1
69,-1,542.763,215.289,89.408,136.781,0.915391,-1,-1,-1
69,-1,323.908,178.060,100.546,251.957,0.860219,-1,-1,-1
69,-1,431.715,216.119,84.619,159.154,0.752837,-1,-1,-1
69,-1,401.244,197.031,69.821,171.467,0.540884,-1,-1,-1
69,-1,158.846,215.611,23.696,28.819,0.480833,-1,-1,-1
69,-1,71.044,214.054,25.006,31.094,0.443235,-1,-1,-1
69,-1,177.999,222.031,20.824,24.511,0.393754,-1,-1,-1
69,-1,137.055,216.170,23.934,27.183,0.269424,-1,-1,-1
69,-1,211.212,214.964,21.586,29.900,0.268674,-1,-1,-1
70,-1,548.411,212.318,86.132,140.935,0.915534,-1,-1,-1
70,-1,324.392,179.341,124.560,249.494,0.912719,-1,-1,-1
70,-1,443.146,213.757,72.859,162.366,0.822580,-1,-1,-1
70,-1,71.355,214.196,25.045,26.210,0.590112,-1,-1,-1
70,-1,409.856,197.340,64.522,173.308,0.462949,-1,-1,-1
70,-1,158.986,216.144,22.630,28.786,0.444159,-1,-1,-1
70,-1,177.997,221.451,20.222,25.160,0.307526,-1,-1,-1
70,-1,212.019,214.894,20.738,29.678,0.251036,-1,-1,-1
71,-1,325.518,181.244,138.579,247.146,0.928295,-1,-1,-1
71,-1,556.258,212.250,77.786,141.154,0.903239,-1,-1,-1
71,-1,430.791,213.741,86.306,161.976,0.793916,-1,-1,-1
71,-1,414.082,195.518,49.048,157.234,0.447197,-1,-1,-1
71,-1,71.354,214.224,24.958,34.230,0.423131,-1,-1,-1
71,-1,158.823,215.937,22.754,28.457,0.400061,-1,-1,-1
71,-1,177.581,221.038,20.771,25.279,0.362886,-1,-1,-1
71,-1,136.506,216.540,25.280,26.964,0.322017,-1,-1,-1
71,-1,425.130,227.700,58.699,112.012,0.266143,-1,-1,-1
