145,-1,1075.631,360.265,233.972,443.896,0.284353,-1,-1,-1
145,-1,1325.668,567.904,37.353,103.981,0.266389,-1,-1,-1
145,-1,907.485,518.284,35.071,105.726,0.254703,-1,-1,-1
145,-1,575.333,396.079,44.567,114.761,0.253830,-1,-1,-1
146,-1,1264.545,125.333,298.825,927.420,0.940158,-1,-1,-1
146,-1,936.471,227.238,361.397,803.712,0.912339,-1,-1,-1
146,-1,441.476,394.687,123.387,351.719,0.902157,-1,-1,-1
146,-1,308.733,419.192,125.128,330.116,0.870072,-1,-1,-1
146,-1,41.059,271.519,198.651,657.900,0.852444,-1,-1,-1
146,-1,0.000,387.586,101.117,450.082,0.545259,-1,-1,-1
146,-1,908.381,518.329,34.072,104.853,0.252409,-1,-1,-1
147,-1,1251.598,123.073,305.435,929.871,0.942167,-1,-1,-1
147,-1,935.188,227.388,348.370,814.454,0.915022,-1,-1,-1
147,-1,52.690,268.815,206.420,666.093,0.912097,-1,-1,-1
147,-1,440.907,393.777,127.751,354.558,0.905335,-1,-1,-1
147,-1,307.988,417.545,125.136,332.909,0.880281,-1,-1,-1
147,-1,0.000,391.242,113.080,432.642,0.691379,-1,-1,-1
147,-1,908.524,517.449,34.179,107.202,0.424317,-1,-1,-1
147,-1,575.052,396.345,44.806,117.130,0.276102,-1,-1,-1
147,-1,1696.445,476.431,41.116,105.331,0.263469,-1,-1,-1
148,-1,1239.429,125.511,305.868,934.320,0.934863,-1,-1,-1
148,-1,934.356,232.556,339.815,821.009,0.920988,-1,-1,-1
148,-1,72.269,281.681,249.418,630.922,0.911512,-1,-1,-1
148,-1,441.607,388.854,130.157,360.640,0.906051,-1,-1,-1
148,-1,306.024,414.672,123.276,335.907,0.895665,-1,-1,-1
148,-1,0.000,395.411,156.803,507.312,0.624503,-1,-1,-1
148,-1,908.559,517.991,34.465,106.720,0.378770,-1,-1,-1
148,-1,567.120,396.860,54.255,121.621,0.279216,-1,-1,-1
149,-1,1237.600,124.396,304.583,940.437,0.935637,-1,-1,-1
149,-1,88.848,287.135,287.053,621.900,0.919353,-1,-1,-1
149,-1,441.684,389.370,129.597,358.827,0.906747,-1,-1,-1
149,-1,305.805,414.321,122.226,335.928,0.893313,-1,-1,-1
149,-1,929.097,233.942,334.505,827.805,0.867853,-1,-1,-1
149,-1,0.000,387.559,213.721,523.841,0.717834,-1,-1,-1
149,-1,1696.420,475.516,41.073,106.543,0.264821,-1,-1,-1
150,-1,1236.060,122.185,301.022,946.664,0.938001,-1,-1,-1
150,-1,913.356,235.507,339.628,835.152,0.928020,-1,-1,-1
150,-1,103.257,290.667,310.731,615.507,0.925020,-1,-1,-1
150,-1,442.661,386.288,128.555,362.449,0.908366,-1,-1,-1
150,-1,304.635,412.737,123.098,335.755,0.888205,-1,-1,-1
150,-1,1.562,395.008,208.993,521.659,0.867675,-1,-1,-1
150,-1,1696.432,475.061,42.114,105.969,0.268410,-1,-1,-1
150,-1,561.339,396.949,59.905,116.626,0.250430,-1,-1,-1
151,-1,1227.032,118.367,299.510,957.687,0.942427,-1,-1,-1
151,-1,891.569,227.180,353.669,850.838,0.921640,-1,-1,-1
151,-1,445.426,385.563,125.518,362.754,0.909647,-1,-1,-1
151,-1,103.622,298.762,340.017,599.436,0.904517,-1,-1,-1
151,-1,0.000,390.249,223.300,525.461,0.871094,-1,-1,-1
151,-1,301.639,407.213,129.647,341.222,0.869922,-1,-1,-1
151,-1,1493.591,453.615,57.273,225.006,0.551476,-1,-1,-1
151,-1,1697.485,477.557,40.507,103.161,0.274985,-1,-1,-1
151,-1,567.814,397.573,52.925,116.141,0.250637,-1,-1,-1
152,-1,1217.171,111.341,301.206,967.076,0.941684,-1,-1,-1
152,-1,875.364,222.821,363.725,853.780,0.917921,-1,-1,-1
152,-1,446.858,384.552,123.698,362.573,0.911177,-1,-1,-1
152,-1,89.350,303.776,367.238,594.296,0.867470,-1,-1,-1
152,-1,303.138,403.912,130.160,340.352,0.852483,-1,-1,-1
152,-1,20.575,386.319,209.143,523.920,0.819052,-1,-1,-1
152,-1,1482.243,431.046,81.100,252.590,0.740127,-1,-1,-1
152,-1,562.727,397.286,58.378,115.567,0.281899,-1,-1,-1
153,-1,1205.477,100.278,302.116,974.445,0.944492,-1,-1,-1
153,-1,847.917,214.682,374.680,860.670,0.938595,-1,-1,-1
153,-1,450.247,386.400,123.109,362.230,0.911730,-1,-1,-1
153,-1,96.158,305.417,363.844,596.216,0.851362,-1,-1,-1
153,-1,324.481,410.203,107.970,332.743,0.801903,-1,-1,-1
153,-1,1466.692,405.893,112.217,276.837,0.778464,-1,-1,-1
153,-1,71.709,379.657,176.393,514.775,0.716912,-1,-1,-1
153,-1,562.867,396.561,58.985,115.426,0.310003,-1,-1,-1
153,-1,1699.142,475.539,39.516,105.978,0.278449,-1,-1,-1
154,-1,1190.925,93.436,310.405,978.454,0.946732,-1,-1,-1
154,-1,827.418,212.112,382.270,861.247,0.940343,-1,-1,-1
154,-1,450.410,385.112,124.952,364.360,0.920773,-1,-1,-1
154,-1,106.639,293.067,370.422,612.682,0.903369,-1,-1,-1
154,-1,1461.795,374.604,118.781,308.542,0.825949,-1,-1,-1
154,-1,339.824,411.338,94.455,309.966,0.797860,-1,-1,-1
154,-1,105.148,380.701,135.310,493.898,0.717493,-1,-1,-1
154,-1,565.261,396.760,55.991,118.644,0.372969,-1,-1,-1
155,-1,1182.402,90.084,317.582,979.404,0.947566,-1,-1,-1
155,-1,799.260,211.955,399.295,860.230,0.938875,-1,-1,-1
155,-1,450.996,385.000,126.263,365.031,0.924222,-1,-1,-1
155,-1,133.255,299.369,331.174,601.563,0.895212,-1,-1,-1
155,-1,1458.980,374.808,122.174,308.146,0.867186,-1,-1,-1
155,-1,358.421,411.512,77.650,290.809,0.791921,-1,-1,-1
155,-1,113.014,382.193,148.584,519.833,0.637188,-1,-1,-1
155,-1,566.034,396.309,54.828,117.413,0.398334,-1,-1,-1
155,-1,1698.869,476.292,39.599,104.126,0.284016,-1,-1,-1
156,-1,1170.469,80.871,327.873,988.436,0.948297,-1,-1,-1
156,-1,769.065,209.492,413.489,863.556,0.932667,-1,-1,-1
156,-1,455.067,387.258,130.279,361.587,0.915904,-1,-1,-1
156,-1,1459.168,377.609,123.260,305.822,0.877545,-1,-1,-1
156,-1,170.782,298.355,293.883,595.712,0.865520,-1,-1,-1
156,-1,143.341,393.107,186.610,504.291,0.817645,-1,-1,-1
156,-1,374.181,407.249,66.895,249.358,0.477858,-1,-1,-1
156,-1,570.217,396.038,51.074,118.518,0.399396,-1,-1,-1
157,-1,1158.942,78.252,336.172,991.976,0.949476,-1,-1,-1
157,-1,458.255,388.206,136.195,362.047,0.917916,-1,-1,-1
157,-1,759.469,204.348,414.321,871.455,0.907560,-1,-1,-1
157,-1,1461.140,377.400,127.507,306.883,0.865548,-1,-1,-1
157,-1,181.058,295.208,282.985,598.655,0.850831,-1,-1,-1
157,-1,141.136,389.942,202.429,500.036,0.820448,-1,-1,-1
157,-1,564.431,396.709,56.216,112.767,0.289694,-1,-1,-1
158,-1,1147.083,74.284,340.504,1001.007,0.950235,-1,-1,-1
158,-1,462.248,391.137,127.443,360.372,0.916098,-1,-1,-1
158,-1,246.429,286.481,215.751,606.653,0.866381,-1,-1,-1
158,-1,749.800,177.781,418.067,891.803,0.847494,-1,-1,-1
158,-1,143.273,390.825,223.327,493.562,0.842194,-1,-1,-1
158,-1,1467.834,377.008,123.526,305.552,0.830034,-1,-1,-1
158,-1,119.283,528.833,73.991,213.858,0.610305,-1,-1,-1
158,-1,571.808,397.278,48.856,113.667,0.418123,-1,-1,-1
158,-1,1699.195,476.138,39.373,104.524,0.266646,-1,-1,-1
159,-1,1140.535,63.052,345.784,1006.293,0.951450,-1,-1,-1
159,-1,462.488,392.845,128.113,360.584,0.910156,-1,-1,-1
159,-1,742.337,197.932,419.459,878.361,0.875720,-1,-1,-1
159,-1,277.464,283.965,181.310,605.418,0.822334,-1,-1,-1
159,-1,1473.651,376.830,125.455,304.052,0.819211,-1,-1,-1
159,-1,141.952,388.487,231.412,495.974,0.773856,-1,-1,-1
159,-1,118.917,528.193,71.885,213.769,0.687390,-1,-1,-1
159,-1,574.806,394.778,46.359,114.536,0.497532,-1,-1,-1
160,-1,1131.838,58.269,350.711,1008.275,0.953241,-1,-1,-1
160,-1,465.790,392.397,124.864,363.481,0.900194,-1,-1,-1
160,-1,313.398,290.202,176.955,596.936,0.872652,-1,-1,-1
160,-1,762.858,167.886,387.235,902.954,0.854870,-1,-1,-1
160,-1,1484.159,375.017,115.611,305.309,0.820470,-1,-1,-1
160,-1,143.316,393.149,292.449,494.806,0.807979,-1,-1,-1
160,-1,118.719,525.413,73.048,216.919,0.739308,-1,-1,-1
160,-1,575.471,395.406,45.469,113.025,0.570246,-1,-1,-1
160,-1,452.340,439.306,33.471,118.773,0.319345,-1,-1,-1
161,-1,1118.428,54.598,359.835,1013.448,0.956361,-1,-1,-1
161,-1,479.763,391.764,114.284,368.692,0.879044,-1,-1,-1
161,-1,341.153,298.252,201.623,582.606,0.876165,-1,-1,-1
161,-1,1494.675,375.009,114.788,301.357,0.869281,-1,-1,-1
161,-1,779.654,182.437,350.596,884.142,0.849235,-1,-1,-1
161,-1,156.840,393.583,277.784,494.331,0.705292,-1,-1,-1
161,-1,116.564,524.288,81.504,217.089,0.646336,-1,-1,-1
161,-1,576.488,394.635,44.276,111.775,0.591963,-1,-1,-1
162,-1,1110.546,49.414,360.888,1021.888,0.955190,-1,-1,-1
162,-1,354.075,296.931,213.786,581.743,0.910579,-1,-1,-1
162,-1,775.761,191.938,349.661,885.984,0.894665,-1,-1,-1
162,-1,172.738,389.186,283.044,497.925,0.887463,-1,-1,-1
162,-1,1497.557,373.346,119.401,300.168,0.845655,-1,-1,-1
162,-1,484.046,387.195,112.713,379.802,0.812669,-1,-1,-1
162,-1,115.883,527.565,79.920,213.174,0.670175,-1,-1,-1
162,-1,576.907,394.667,43.432,111.565,0.562036,-1,-1,-1
162,-1,1699.502,475.598,38.109,105.905,0.255604,-1,-1,-1
163,-1,1090.148,45.908,373.933,1024.677,0.952514,-1,-1,-1
163,-1,761.608,197.329,349.822,875.571,0.928251,-1,-1,-1
163,-1,216.788,388.600,243.984,502.635,0.910483,-1,-1,-1
163,-1,368.627,308.250,240.758,563.163,0.865289,-1,-1,-1
163,-1,1511.263,373.228,110.387,300.108,0.849975,-1,-1,-1
163,-1,499.457,390.072,106.887,369.406,0.794718,-1,-1,-1
163,-1,119.222,528.090,73.437,212.717,0.740892,-1,-1,-1
163,-1,576.235,394.492,43.616,120.112,0.604144,-1,-1,-1
163,-1,246.181,516.023,51.558,63.162,0.377951,-1,-1,-1
164,-1,1082.002,46.381,370.500,1022.010,0.959440,-1,-1,-1
164,-1,748.847,199.442,349.561,873.108,0.934358,-1,-1,-1
164,-1,241.320,386.059,219.094,501.487,0.881146,-1,-1,-1
164,-1,374.321,310.312,251.199,560.702,0.867520,-1,-1,-1
164,-1,1505.710,374.166,117.743,298.849,0.843985,-1,-1,-1
164,-1,507.257,385.546,120.765,369.493,0.745701,-1,-1,-1
164,-1,118.935,526.111,72.785,214.444,0.704183,-1,-1,-1
164,-1,574.155,394.812,46.099,115.641,0.608050,-1,-1,-1
164,-1,248.430,516.856,48.142,58.572,0.302961,-1,-1,-1
164,-1,1698.201,474.425,39.953,105.548,0.260937,-1,-1,-1
165,-1,1071.209,51.243,372.080,1005.898,0.953770,-1,-1,-1
165,-1,743.261,200.236,340.735,873.298,0.929655,-1,-1,-1
165,-1,371.851,310.974,285.718,560.725,0.871191,-1,-1,-1
165,-1,282.924,386.178,169.945,490.471,0.869557,-1,-1,-1
165,-1,1505.199,383.139,122.989,294.191,0.862880,-1,-1,-1
165,-1,524.538,386.368,121.915,350.385,0.752458,-1,-1,-1
165,-1,122.073,526.174,71.405,214.152,0.710404,-1,-1,-1
165,-1,573.093,394.440,47.529,116.573,0.536047,-1,-1,-1
165,-1,1428.321,493.931,34.999,178.738,0.288853,-1,-1,-1
165,-1,248.547,520.354,37.722,57.922,0.271842,-1,-1,-1
165,-1,1698.084,475.482,39.903,104.771,0.271825,-1,-1,-1
166,-1,1055.439,37.816,383.100,1033.624,0.929434,-1,-1,-1
166,-1,376.040,316.440,299.278,560.738,0.899952,-1,-1,-1
166,-1,720.622,195.396,349.137,874.377,0.868776,-1,-1,-1
166,-1,1504.754,384.954,130.225,290.731,0.857655,-1,-1,-1
166,-1,332.270,389.466,116.575,475.617,0.802299,-1,-1,-1
166,-1,122.201,524.506,71.702,216.341,0.730071,-1,-1,-1
166,-1,1413.962,503.841,44.078,169.622,0.550409,-1,-1,-1
166,-1,572.442,395.692,47.349,90.887,0.441671,-1,-1,-1
166,-1,547.840,375.461,102.133,354.317,0.385311,-1,-1,-1
166,-1,248.801,521.234,39.350,57.002,0.317871,-1,-1,-1
166,-1,536.856,387.555,50.273,89.660,0.310721,-1,-1,-1
166,-1,1697.656,475.921,39.414,103.959,0.264157,-1,-1,-1
167,-1,1043.122,37.118,384.933,1033.477,0.944657,-1,-1,-1
167,-1,387.839,314.300,295.677,562.991,0.909635,-1,-1,-1
167,-1,700.716,184.271,356.738,887.452,0.864756,-1,-1,-1
167,-1,1504.523,384.974,133.885,292.997,0.848185,-1,-1,-1
167,-1,352.373,384.160,117.792,496.548,0.760375,-1,-1,-1
167,-1,122.940,522.017,71.022,219.136,0.708748,-1,-1,-1
167,-1,1406.322,485.224,58.158,188.926,0.667802,-1,-1,-1
167,-1,249.532,521.599,38.020,56.520,0.378205,-1,-1,-1
167,-1,566.492,390.656,53.144,90.962,0.327390,-1,-1,-1
167,-1,1697.216,474.895,38.724,105.428,0.325799,-1,-1,-1
168,-1,1026.503,29.059,391.372,1042.549,0.951764,-1,-1,-1
168,-1,411.542,314.406,279.478,554.371,0.906887,-1,-1,-1
168,-1,689.289,135.060,342.928,943.940,0.874217,-1,-1,-1
168,-1,361.240,385.199,130.507,479.494,0.848948,-1,-1,-1
168,-1,1508.428,387.975,133.678,283.330,0.833634,-1,-1,-1
168,-1,1392.228,449.619,75.426,227.160,0.623688,-1,-1,-1
168,-1,124.955,507.836,69.942,237.251,0.520927,-1,-1,-1
168,-1,249.637,522.155,38.403,56.272,0.402839,-1,-1,-1
168,-1,1698.191,475.550,37.870,104.384,0.330683,-1,-1,-1
169,-1,1011.303,23.370,397.649,1048.744,0.948179,-1,-1,-1
169,-1,651.514,166.435,368.237,906.216,0.925470,-1,-1,-1
169,-1,436.078,313.133,231.863,550.792,0.893542,-1,-1,-1
169,-1,1513.660,387.284,131.200,284.223,0.810128,-1,-1,-1
169,-1,363.488,385.583,175.434,477.745,0.795047,-1,-1,-1
169,-1,123.899,505.982,71.971,237.873,0.615232,-1,-1,-1
169,-1,1382.931,449.394,87.064,226.949,0.614194,-1,-1,-1
169,-1,1698.097,474.707,37.592,105.191,0.399626,-1,-1,-1
169,-1,250.055,522.440,37.597,55.454,0.381425,-1,-1,-1
169,-1,341.238,461.470,52.512,191.679,0.273479,-1,-1,-1
170,-1,997.772,18.666,406.678,1053.319,0.949844,-1,-1,-1
170,-1,617.732,164.698,386.259,901.060,0.907969,-1,-1,-1
170,-1,465.100,308.836,198.453,551.486,0.889147,-1,-1,-1
170,-1,364.180,389.411,174.154,473.229,0.841143,-1,-1,-1
170,-1,1513.265,388.957,133.618,280.862,0.789173,-1,-1,-1
170,-1,125.991,506.393,70.203,237.844,0.747279,-1,-1,-1
170,-1,1378.633,452.657,92.184,221.558,0.574085,-1,-1,-1
170,-1,249.277,519.570,40.910,58.524,0.410772,-1,-1,-1
170,-1,1696.154,475.212,40.189,105.626,0.390742,-1,-1,-1
170,-1,1376.080,426.111,45.170,82.163,0.298548,-1,-1,-1
170,-1,341.271,457.239,63.240,191.956,0.279051,-1,-1,-1
170,-1,42.632,556.250,72.958,194.256,0.260352,-1,-1,-1
171,-1,985.489,17.327,412.941,1055.678,0.955395,-1,-1,-1
171,-1,564.863,154.307,415.803,916.576,0.911610,-1,-1,-1
171,-1,359.176,390.964,282.539,474.438,0.844668,-1,-1,-1
171,-1,514.093,306.546,148.323,543.012,0.824041,-1,-1,-1
171,-1,1515.771,387.479,130.154,277.677,0.763651,-1,-1,-1
171,-1,1343.219,546.248,45.628,135.289,0.697432,-1,-1,-1
171,-1,1379.622,441.094,87.491,233.904,0.684384,-1,-1,-1
171,-1,126.351,509.307,73.766,234.851,0.652383,-1,-1,-1
171,-1,249.180,519.746,41.078,58.208,0.383070,-1,-1,-1
171,-1,1697.127,475.091,39.648,105.402,0.339000,-1,-1,-1
171,-1,352.126,428.252,87.881,353.446,0.317158,-1,-1,-1
172,-1,978.416,12.335,411.442,1064.107,0.958117,-1,-1,-1
172,-1,557.851,149.000,409.000,920.846,0.893665,-1,-1,-1
172,-1,369.279,392.310,265.121,466.106,0.842411,-1,-1,-1
172,-1,1518.608,384.763,128.773,279.906,0.782040,-1,-1,-1
172,-1,1333.550,547.112,54.055,135.126,0.748933,-1,-1,-1
172,-1,1378.151,435.521,98.832,244.795,0.734283,-1,-1,-1
172,-1,532.376,309.276,131.067,538.620,0.682972,-1,-1,-1
172,-1,127.279,511.485,73.184,233.609,0.607696,-1,-1,-1
172,-1,344.497,408.294,107.106,366.408,0.595297,-1,-1,-1
172,-1,249.088,518.934,41.033,58.759,0.381877,-1,-1,-1
172,-1,1698.204,474.898,38.072,106.808,0.378648,-1,-1,-1
173,-1,961.175,4.158,415.247,1068.496,0.947425,-1,-1,-1
173,-1,380.421,391.991,206.033,463.916,0.853989,-1,-1,-1
173,-1,547.398,139.664,395.152,934.773,0.830263,-1,-1,-1
173,-1,1333.529,547.274,55.735,135.132,0.820201,-1,-1,-1
173,-1,346.139,406.742,124.545,374.997,0.747903,-1,-1,-1
173,-1,1526.563,383.447,120.747,280.508,0.737572,-1,-1,-1
173,-1,1374.235,440.130,94.663,235.242,0.684103,-1,-1,-1
173,-1,536.909,313.289,116.114,537.272,0.591383,-1,-1,-1
173,-1,129.593,507.535,72.661,236.625,0.570577,-1,-1,-1
173,-1,1697.980,473.847,38.565,107.918,0.338396,-1,-1,-1
173,-1,248.189,519.456,42.327,58.659,0.326613,-1,-1,-1
173,-1,558.020,312.370,93.351,275.593,0.292338,-1,-1,-1
174,-1,951.373,2.872,425.893,1073.408,0.931378,-1,-1,-1
174,-1,395.697,386.508,194.045,461.456,0.867706,-1,-1,-1
174,-1,540.757,131.580,389.819,947.405,0.848763,-1,-1,-1
174,-1,349.418,408.697,126.695,368.193,0.842667,-1,-1,-1
174,-1,1334.741,548.345,57.024,136.248,0.814859,-1,-1,-1
174,-1,1531.523,383.816,117.778,280.704,0.783987,-1,-1,-1
174,-1,1373.556,435.990,95.728,240.548,0.685970,-1,-1,-1
174,-1,569.659,311.990,86.779,249.625,0.573412,-1,-1,-1
174,-1,129.177,513.482,72.417,230.887,0.550801,-1,-1,-1
174,-1,1697.687,474.230,39.197,107.115,0.301919,-1,-1,-1
175,-1,529.060,134.715,386.150,941.004,0.857934,-1,-1,-1
175,-1,426.901,383.640,169.751,461.047,0.830789,-1,-1,-1
175,-1,362.071,409.058,122.346,365.180,0.823151,-1,-1,-1
175,-1,946.493,0.000,410.674,1077.060,0.822329,-1,-1,-1
175,-1,1335.999,548.738,55.841,135.364,0.820968,-1,-1,-1
175,-1,1555.826,386.336,98.250,277.808,0.765981,-1,-1,-1
175,-1,1377.829,443.441,90.601,232.558,0.675344,-1,-1,-1
175,-1,128.865,518.158,73.025,226.951,0.624291,-1,-1,-1
175,-1,1697.802,474.510,38.545,107.009,0.355791,-1,-1,-1
175,-1,1.645,522.179,81.247,483.261,0.319901,-1,-1,-1
175,-1,37.713,563.043,77.076,185.368,0.251490,-1,-1,-1
176,-1,933.954,0.000,399.954,1073.652,0.935812,-1,-1,-1
176,-1,492.075,137.998,410.555,934.482,0.870758,-1,-1,-1
176,-1,372.071,399.809,122.715,395.180,0.825673,-1,-1,-1
176,-1,1338.435,547.578,54.822,134.145,0.806458,-1,-1,-1
176,-1,1553.749,388.094,103.554,274.471,0.806293,-1,-1,-1
176,-1,1383.976,442.010,95.931,235.326,0.734443,-1,-1,-1
176,-1,129.481,514.960,74.129,229.253,0.572075,-1,-1,-1
176,-1,0.573,520.308,104.717,485.392,0.567961,-1,-1,-1
176,-1,469.606,387.697,121.805,448.620,0.522796,-1,-1,-1
176,-1,1697.464,474.344,38.543,107.327,0.424634,-1,-1,-1
176,-1,248.793,518.952,39.744,57.530,0.263454,-1,-1,-1
177,-1,924.886,0.000,390.154,1074.123,0.946996,-1,-1,-1
177,-1,505.163,134.251,382.433,938.613,0.910914,-1,-1,-1
177,-1,378.751,401.431,117.963,395.807,0.866984,-1,-1,-1
177,-1,1553.378,387.967,113.461,275.218,0.834948,-1,-1,-1
177,-1,1339.846,546.279,56.671,136.063,0.808852,-1,-1,-1
177,-1,1387.319,439.765,93.519,235.510,0.690310,-1,-1,-1
177,-1,130.161,515.821,73.823,229.615,0.674644,-1,-1,-1
177,-1,0.698,517.173,102.120,488.844,0.555254,-1,-1,-1
177,-1,1695.824,473.894,40.603,108.193,0.395126,-1,-1,-1
177,-1,908.705,520.503,35.065,108.850,0.343958,-1,-1,-1
177,-1,249.238,519.982,40.579,57.036,0.318074,-1,-1,-1
178,-1,913.769,0.000,383.449,1074.101,0.948130,-1,-1,-1
178,-1,378.891,406.400,118.137,391.256,0.890065,-1,-1,-1
178,-1,484.686,135.299,393.402,935.103,0.888050,-1,-1,-1
178,-1,1557.472,389.980,115.592,273.017,0.837216,-1,-1,-1
178,-1,1341.299,545.517,59.006,138.228,0.815656,-1,-1,-1
178,-1,1392.843,451.347,84.991,227.445,0.685094,-1,-1,-1
178,-1,130.003,512.764,73.483,232.296,0.661380,-1,-1,-1
178,-1,0.113,512.776,103.338,493.906,0.596446,-1,-1,-1
178,-1,1697.071,474.866,39.009,108.079,0.432788,-1,-1,-1
178,-1,248.573,519.073,39.751,58.420,0.309646,-1,-1,-1
178,-1,495.639,483.890,43.430,140.495,0.258128,-1,-1,-1
179,-1,906.914,0.000,349.301,1065.667,0.947283,-1,-1,-1
179,-1,386.491,394.801,119.363,406.707,0.888619,-1,-1,-1
179,-1,1556.415,391.463,124.382,272.143,0.876797,-1,-1,-1
179,-1,437.342,133.232,425.954,941.173,0.852169,-1,-1,-1
179,-1,1344.616,546.551,55.286,136.775,0.827336,-1,-1,-1
179,-1,1395.184,448.029,81.564,230.843,0.730452,-1,-1,-1
179,-1,129.144,515.692,74.889,228.419,0.681635,-1,-1,-1
179,-1,0.000,516.912,90.490,455.769,0.547224,-1,-1,-1
179,-1,1696.628,474.888,38.734,106.928,0.422578,-1,-1,-1
179,-1,248.539,518.256,40.339,58.809,0.320340,-1,-1,-1
180,-1,897.187,0.000,356.929,1065.204,0.947545,-1,-1,-1
180,-1,1558.715,391.196,124.081,274.242,0.888222,-1,-1,-1
180,-1,391.889,395.074,105.655,404.997,0.857557,-1,-1,-1
180,-1,431.432,137.967,426.973,936.889,0.833291,-1,-1,-1
180,-1,1346.669,547.088,56.243,139.007,0.831545,-1,-1,-1
180,-1,1396.720,452.263,79.586,225.716,0.787688,-1,-1,-1
180,-1,0.626,454.167,61.615,494.696,0.710608,-1,-1,-1
180,-1,129.898,511.919,73.190,233.122,0.706047,-1,-1,-1
180,-1,1696.496,474.711,37.955,106.988,0.378496,-1,-1,-1
180,-1,248.886,518.230,40.383,58.885,0.331434,-1,-1,-1
181,-1,879.688,0.000,373.330,1079.000,0.940558,-1,-1,-1
181,-1,722.274,323.026,149.481,504.458,0.877380,-1,-1,-1
181,-1,1563.448,391.782,119.937,272.352,0.863091,-1,-1,-1
181,-1,1348.356,547.007,56.462,139.296,0.831015,-1,-1,-1
181,-1,1396.857,453.076,81.820,224.333,0.816381,-1,-1,-1
181,-1,406.439,136.220,448.235,925.687,0.776069,-1,-1,-1
181,-1,0.000,204.347,116.793,805.514,0.731011,-1,-1,-1
181,-1,130.326,510.788,72.066,233.695,0.646316,-1,-1,-1
181,-1,395.194,446.368,66.440,341.082,0.506600,-1,-1,-1
181,-1,1696.622,475.377,37.642,105.866,0.353677,-1,-1,-1
181,-1,248.687,518.519,40.430,58.488,0.330659,-1,-1,-1
182,-1,873.941,0.000,373.199,1060.000,0.932363,-1,-1,-1
182,-1,718.239,323.902,152.712,503.119,0.890274,-1,-1,-1
182,-1,1350.490,545.699,55.047,137.552,0.816088,-1,-1,-1
182,-1,0.000,189.378,140.459,820.836,0.812478,-1,-1,-1
182,-1,1564.763,388.023,119.041,274.395,0.796587,-1,-1,-1
182,-1,1396.577,453.718,76.711,223.708,0.796199,-1,-1,-1
182,-1,387.574,132.915,457.357,926.982,0.739171,-1,-1,-1
182,-1,129.765,508.231,75.689,237.127,0.712039,-1,-1,-1
182,-1,1695.890,475.779,38.468,105.242,0.428367,-1,-1,-1
182,-1,72.498,529.175,60.172,195.236,0.328120,-1,-1,-1
182,-1,1438.746,450.125,51.030,210.086,0.283586,-1,-1,-1
182,-1,70.249,474.672,98.367,286.756,0.260129,-1,-1,-1
183,-1,864.099,0.000,365.215,1053.792,0.930308,-1,-1,-1
183,-1,705.504,321.586,166.010,507.613,0.893041,-1,-1,-1
183,-1,0.000,188.553,198.242,815.598,0.881712,-1,-1,-1
183,-1,1351.424,545.583,54.540,138.146,0.810032,-1,-1,-1
183,-1,1395.784,453.711,81.585,225.065,0.797829,-1,-1,-1
183,-1,368.614,122.504,481.908,948.571,0.736066,-1,-1,-1
183,-1,1570.623,391.187,115.549,270.428,0.726191,-1,-1,-1
183,-1,129.684,507.892,76.992,237.261,0.713037,-1,-1,-1
183,-1,1697.368,475.523,36.116,104.538,0.354957,-1,-1,-1
183,-1,248.866,519.968,38.056,58.067,0.278683,-1,-1,-1
184,-1,846.315,0.000,386.136,1071.770,0.941944,-1,-1,-1
184,-1,701.267,317.583,168.658,513.355,0.914093,-1,-1,-1
184,-1,1.153,194.892,290.009,785.074,0.855295,-1,-1,-1
184,-1,1353.854,546.223,52.452,138.981,0.802599,-1,-1,-1
184,-1,1397.558,452.707,77.602,226.602,0.801726,-1,-1,-1
184,-1,1576.636,392.120,112.698,265.579,0.762736,-1,-1,-1
184,-1,330.888,111.962,489.460,967.038,0.670361,-1,-1,-1
184,-1,1695.933,476.043,37.444,104.074,0.361079,-1,-1,-1
184,-1,248.744,520.998,38.000,57.417,0.308009,-1,-1,-1
185,-1,833.222,0.000,388.542,1075.979,0.946157,-1,-1,-1
185,-1,0.000,188.132,324.956,787.300,0.918185,-1,-1,-1
185,-1,723.076,317.302,159.037,510.548,0.899824,-1,-1,-1
185,-1,1579.704,389.394,114.598,267.977,0.815937,-1,-1,-1
185,-1,1356.225,546.289,50.541,137.475,0.795806,-1,-1,-1
185,-1,1397.147,451.502,77.266,228.807,0.780765,-1,-1,-1
185,-1,645.635,400.429,125.938,390.953,0.691039,-1,-1,-1
185,-1,300.405,120.682,511.304,947.169,0.663236,-1,-1,-1
185,-1,1694.340,475.398,40.329,105.454,0.377214,-1,-1,-1
185,-1,1441.591,443.548,53.648,223.406,0.291603,-1,-1,-1
185,-1,248.749,521.250,37.932,57.031,0.270268,-1,-1,-1
186,-1,815.399,0.000,392.217,1075.178,0.942136,-1,-1,-1
186,-1,1.060,205.192,310.926,768.890,0.930537,-1,-1,-1
186,-1,752.593,317.448,116.601,502.639,0.883089,-1,-1,-1
186,-1,610.108,400.552,166.575,421.020,0.875726,-1,-1,-1
186,-1,1583.199,390.960,120.409,263.140,0.851422,-1,-1,-1
186,-1,1358.054,548.866,51.484,135.985,0.793897,-1,-1,-1
186,-1,1397.697,451.467,79.644,229.535,0.784807,-1,-1,-1
