67,-1,395.693,93.759,61.336,178.031,0.920336,-1,-1,-1
67,-1,442.241,95.651,65.134,187.747,0.909921,-1,-1,-1
67,-1,551.813,91.573,81.384,206.721,0.882777,-1,-1,-1
67,-1,175.404,95.795,45.011,157.205,0.878504,-1,-1,-1
67,-1,616.932,110.156,22.068,159.857,0.378916,-1,-1,-1
68,-1,392.870,92.533,58.464,179.985,0.928768,-1,-1,-1
68,-1,444.664,93.397,63.363,190.240,0.899195,-1,-1,-1
68,-1,553.797,90.387,77.838,208.606,0.895428,-1,-1,-1
68,-1,175.316,95.383,45.488,157.562,0.878730,-1,-1,-1
68,-1,615.358,109.647,23.642,162.494,0.435764,-1,-1,-1
69,-1,390.835,92.907,59.639,179.414,0.913521,-1,-1,-1
69,-1,555.407,89.503,77.720,208.607,0.893123,-1,-1,-1
69,-1,176.007,95.378,44.883,156.917,0.875636,-1,-1,-1
69,-1,444.142,93.504,68.308,189.369,0.869216,-1,-1,-1
69,-1,617.782,107.054,21.218,163.830,0.631852,-1,-1,-1
70,-1,388.433,93.332,59.732,178.865,0.908058,-1,-1,-1
70,-1,556.912,87.761,76.858,206.604,0.895436,-1,-1,-1
70,-1,449.123,95.108,67.122,187.793,0.886964,-1,-1,-1
70,-1,177.350,95.942,43.830,156.297,0.866274,-1,-1,-1
70,-1,616.760,105.921,22.240,167.721,0.618798,-1,-1,-1
71,-1,452.546,95.476,69.275,188.869,0.913568,-1,-1,-1
71,-1,558.876,86.362,78.912,207.482,0.904787,-1,-1,-1
71,-1,386.529,93.562,59.056,179.458,0.892784,-1,-1,-1
71,-1,178.909,95.211,42.667,157.217,0.877004,-1,-1,-1
71,-1,617.457,105.316,21.543,167.296,0.456717,-1,-1,-1
72,-1,454.182,96.371,67.723,187.909,0.913515,-1,-1,-1
72,-1,384.372,92.771,59.364,179.547,0.895390,-1,-1,-1
72,-1,563.390,86.271,75.218,207.306,0.888344,-1,-1,-1
72,-1,178.351,95.089,44.236,157.411,0.872974,-1,-1,-1
72,-1,620.517,105.867,18.483,163.753,0.399495,-1,-1,-1
73,-1,456.778,97.066,62.943,188.323,0.909557,-1,-1,-1
73,-1,382.800,96.031,58.648,177.391,0.898547,-1,-1,-1
73,-1,177.956,94.721,46.051,157.644,0.880213,-1,-1,-1
73,-1,565.787,85.276,72.626,208.202,0.868580,-1,-1,-1
73,-1,618.435,105.387,20.565,168.425,0.297277,-1,-1,-1
74,-1,380.602,96.645,58.873,175.949,0.899752,-1,-1,-1
74,-1,177.836,95.485,47.296,156.563,0.890253,-1,-1,-1
74,-1,460.840,98.368,63.197,183.879,0.888493,-1,-1,-1
74,-1,569.049,85.521,69.951,208.391,0.884052,-1,-1,-1
74,-1,409.069,100.179,33.941,146.956,0.250474,-1,-1,-1
75,-1,175.366,94.786,51.074,157.704,0.898582,-1,-1,-1
75,-1,464.164,98.995,63.464,183.178,0.883998,-1,-1,-1
75,-1,377.486,98.391,60.748,174.447,0.875114,-1,-1,-1
75,-1,574.627,85.663,64.373,208.426,0.779085,-1,-1,-1
75,-1,557.179,110.739,28.892,130.809,0.490900,-1,-1,-1
75,-1,408.299,102.636,35.487,140.900,0.336545,-1,-1,-1
76,-1,174.617,93.849,52.854,158.818,0.907023,-1,-1,-1
76,-1,373.716,97.943,62.338,173.917,0.874754,-1,-1,-1
76,-1,464.654,98.754,66.576,182.893,0.838089,-1,-1,-1
76,-1,573.185,87.063,65.815,205.957,0.830726,-1,-1,-1
76,-1,406.607,104.176,36.429,136.152,0.432174,-1,-1,-1
76,-1,563.916,110.350,23.350,133.162,0.417865,-1,-1,-1
77,-1,175.964,93.560,52.879,158.926,0.904843,-1,-1,-1
77,-1,370.975,99.725,57.361,171.764,0.882278,-1,-1,-1
77,-1,464.238,99.755,70.029,180.778,0.872585,-1,-1,-1
77,-1,578.738,90.083,60.262,203.840,0.764857,-1,-1,-1
77,-1,405.029,106.314,37.365,130.718,0.633052,-1,-1,-1
77,-1,559.713,108.110,28.668,137.252,0.590926,-1,-1,-1
78,-1,468.488,97.759,71.414,181.543,0.911077,-1,-1,-1
78,-1,176.885,93.184,52.030,159.452,0.904688,-1,-1,-1
78,-1,366.938,98.366,58.672,173.152,0.900892,-1,-1,-1
78,-1,583.011,90.237,55.989,203.452,0.852927,-1,-1,-1
78,-1,404.049,107.076,38.564,130.497,0.702572,-1,-1,-1
78,-1,558.488,108.018,31.721,142.481,0.654804,-1,-1,-1
79,-1,365.875,98.272,57.373,173.036,0.905072,-1,-1,-1
79,-1,177.012,92.731,52.967,160.203,0.901110,-1,-1,-1
79,-1,584.642,91.779,54.358,201.577,0.879265,-1,-1,-1
79,-1,475.046,96.038,68.732,182.793,0.877640,-1,-1,-1
79,-1,403.696,107.386,38.641,130.520,0.764374,-1,-1,-1
79,-1,556.175,107.094,36.561,160.370,0.672576,-1,-1,-1
80,-1,365.766,96.596,54.428,174.695,0.910130,-1,-1,-1
80,-1,177.270,92.980,53.221,159.966,0.903303,-1,-1,-1
80,-1,481.004,95.995,65.867,181.940,0.895205,-1,-1,-1
80,-1,586.180,91.824,52.820,200.965,0.874365,-1,-1,-1
80,-1,404.321,106.867,38.526,135.262,0.801940,-1,-1,-1
80,-1,551.601,104.744,42.523,159.962,0.541111,-1,-1,-1
81,-1,365.916,95.394,53.226,174.366,0.909350,-1,-1,-1
81,-1,179.828,94.392,51.476,158.646,0.890480,-1,-1,-1
81,-1,482.086,98.452,68.396,179.008,0.863889,-1,-1,-1
81,-1,586.922,90.168,52.078,201.892,0.851328,-1,-1,-1
81,-1,403.616,106.911,40.341,134.972,0.819524,-1,-1,-1
81,-1,551.596,108.952,39.264,97.771,0.560664,-1,-1,-1
81,-1,562.107,113.007,40.732,156.782,0.488841,-1,-1,-1
82,-1,363.942,96.051,53.510,172.670,0.901904,-1,-1,-1
82,-1,179.720,91.646,53.006,161.682,0.898652,-1,-1,-1
82,-1,487.098,96.749,70.136,181.642,0.881117,-1,-1,-1
82,-1,588.340,90.084,50.660,201.696,0.845384,-1,-1,-1
82,-1,402.408,108.571,41.156,132.002,0.819177,-1,-1,-1
82,-1,557.227,112.664,49.798,157.441,0.619517,-1,-1,-1
83,-1,360.419,94.839,55.249,173.408,0.895202,-1,-1,-1
83,-1,491.162,97.082,68.643,182.038,0.892998,-1,-1,-1
83,-1,179.899,94.859,54.055,158.287,0.889096,-1,-1,-1
83,-1,401.339,108.276,41.412,132.767,0.848460,-1,-1,-1
83,-1,590.531,88.188,48.469,203.102,0.847376,-1,-1,-1
83,-1,559.860,115.217,52.115,155.153,0.701816,-1,-1,-1
83,-1,553.708,110.777,31.866,72.560,0.329899,-1,-1,-1
84,-1,179.792,94.914,55.126,158.333,0.896518,-1,-1,-1
84,-1,494.069,99.008,69.020,180.266,0.893769,-1,-1,-1
84,-1,358.687,95.947,54.954,171.732,0.880684,-1,-1,-1
84,-1,399.096,108.346,44.234,132.866,0.841422,-1,-1,-1
84,-1,592.837,91.772,46.163,198.374,0.836286,-1,-1,-1
84,-1,559.291,113.826,51.332,157.057,0.757416,-1,-1,-1
84,-1,553.737,110.596,29.061,53.140,0.355875,-1,-1,-1
85,-1,179.450,96.158,56.765,156.997,0.898417,-1,-1,-1
85,-1,494.617,100.468,69.296,177.805,0.896250,-1,-1,-1
85,-1,356.647,96.352,54.773,170.315,0.879096,-1,-1,-1
85,-1,397.724,108.720,46.723,132.299,0.849728,-1,-1,-1
85,-1,599.707,106.541,39.293,179.169,0.842837,-1,-1,-1
85,-1,560.575,110.920,53.781,160.734,0.803088,-1,-1,-1
85,-1,551.973,111.349,24.501,43.774,0.294640,-1,-1,-1
86,-1,494.680,101.664,74.855,176.329,0.902479,-1,-1,-1
86,-1,179.858,95.775,57.367,157.354,0.895492,-1,-1,-1
86,-1,354.368,92.970,54.627,173.213,0.873186,-1,-1,-1
86,-1,397.492,108.124,47.250,133.005,0.860524,-1,-1,-1
86,-1,559.483,112.340,51.424,158.079,0.801397,-1,-1,-1
86,-1,608.660,104.928,30.340,179.409,0.733458,-1,-1,-1
86,-1,553.203,111.778,20.477,37.968,0.314283,-1,-1,-1
87,-1,495.353,102.625,76.063,176.387,0.902245,-1,-1,-1
87,-1,351.315,94.278,57.536,172.649,0.887995,-1,-1,-1
87,-1,181.145,94.523,57.505,159.120,0.886342,-1,-1,-1
87,-1,397.827,107.929,46.692,133.306,0.856302,-1,-1,-1
87,-1,612.172,103.573,26.828,180.604,0.804102,-1,-1,-1
87,-1,557.824,113.616,45.105,155.106,0.776159,-1,-1,-1
88,-1,349.379,95.211,58.241,171.884,0.906324,-1,-1,-1
88,-1,497.151,101.358,76.255,177.066,0.899566,-1,-1,-1
88,-1,181.513,94.144,57.943,159.416,0.897131,-1,-1,-1
88,-1,397.680,107.526,46.513,133.419,0.860860,-1,-1,-1
88,-1,554.449,109.785,47.543,160.406,0.815393,-1,-1,-1
88,-1,614.933,102.736,24.067,176.098,0.808896,-1,-1,-1
89,-1,343.604,95.363,63.010,172.289,0.915049,-1,-1,-1
89,-1,181.647,94.634,58.821,158.974,0.891516,-1,-1,-1
89,-1,397.328,107.094,46.527,133.664,0.876449,-1,-1,-1
89,-1,502.592,101.287,73.826,177.251,0.848755,-1,-1,-1
89,-1,554.952,110.599,46.466,159.793,0.767299,-1,-1,-1
89,-1,618.196,103.909,20.804,170.102,0.717007,-1,-1,-1
90,-1,335.167,95.187,69.644,171.154,0.919354,-1,-1,-1
90,-1,181.919,93.335,59.108,160.062,0.904460,-1,-1,-1
90,-1,396.721,106.779,47.211,134.355,0.873213,-1,-1,-1
90,-1,509.672,99.502,67.339,177.867,0.809150,-1,-1,-1
90,-1,555.083,109.251,37.856,162.877,0.716848,-1,-1,-1
90,-1,620.916,107.323,18.084,110.178,0.381667,-1,-1,-1
91,-1,329.635,94.528,74.205,172.401,0.920584,-1,-1,-1
91,-1,182.838,93.076,58.829,160.034,0.913533,-1,-1,-1
91,-1,516.468,97.554,68.915,177.739,0.866828,-1,-1,-1
91,-1,396.449,107.004,46.768,134.157,0.855496,-1,-1,-1
91,-1,623.132,111.686,15.868,89.574,0.508382,-1,-1,-1
92,-1,327.632,95.361,73.698,171.114,0.923358,-1,-1,-1
92,-1,183.298,93.759,59.075,160.177,0.900303,-1,-1,-1
92,-1,524.757,97.118,61.872,177.789,0.899123,-1,-1,-1
92,-1,394.281,106.718,48.640,134.642,0.861849,-1,-1,-1
92,-1,623.298,114.591,15.702,85.158,0.521439,-1,-1,-1
93,-1,323.183,98.147,76.325,168.106,0.916523,-1,-1,-1
93,-1,184.086,94.125,58.642,160.240,0.906184,-1,-1,-1
93,-1,391.951,106.799,50.763,134.998,0.863802,-1,-1,-1
93,-1,523.581,98.164,73.260,176.091,0.853247,-1,-1,-1
93,-1,626.507,117.658,12.493,75.443,0.425543,-1,-1,-1
94,-1,323.757,98.768,73.242,167.779,0.921693,-1,-1,-1
94,-1,184.799,94.272,58.548,159.233,0.912419,-1,-1,-1
94,-1,389.580,106.648,53.497,135.457,0.866070,-1,-1,-1
94,-1,527.385,100.681,68.465,174.533,0.864393,-1,-1,-1
94,-1,628.011,119.778,10.989,69.775,0.324083,-1,-1,-1
95,-1,324.794,97.721,69.615,168.743,0.917931,-1,-1,-1
95,-1,184.955,94.150,58.453,159.762,0.907727,-1,-1,-1
95,-1,525.547,100.681,70.678,173.713,0.869862,-1,-1,-1
95,-1,383.958,106.597,59.869,135.879,0.858332,-1,-1,-1
95,-1,629.416,122.705,9.584,66.742,0.280190,-1,-1,-1
95,-1,513.479,109.554,51.568,157.721,0.256037,-1,-1,-1
96,-1,326.216,99.405,66.816,165.473,0.918772,-1,-1,-1
96,-1,185.263,93.109,58.310,160.416,0.911321,-1,-1,-1
96,-1,386.506,106.485,56.850,136.079,0.867786,-1,-1,-1
96,-1,529.024,101.061,68.744,173.401,0.858470,-1,-1,-1
96,-1,512.391,108.928,53.798,158.186,0.614082,-1,-1,-1
97,-1,322.376,98.257,68.374,166.623,0.921571,-1,-1,-1
97,-1,185.177,93.680,58.510,158.496,0.917769,-1,-1,-1
97,-1,539.707,100.422,74.323,173.328,0.876911,-1,-1,-1
97,-1,387.923,106.639,55.799,136.374,0.872989,-1,-1,-1
97,-1,512.470,108.954,49.055,158.589,0.635012,-1,-1,-1
98,-1,322.360,97.553,66.834,167.682,0.917559,-1,-1,-1
98,-1,185.181,93.503,58.417,158.621,0.913233,-1,-1,-1
98,-1,542.707,100.913,78.538,173.488,0.899228,-1,-1,-1
98,-1,385.848,107.253,58.567,136.289,0.878835,-1,-1,-1
98,-1,511.221,115.330,41.821,152.828,0.738966,-1,-1,-1
99,-1,323.742,96.388,64.254,168.663,0.914195,-1,-1,-1
99,-1,185.279,92.242,58.420,159.585,0.911144,-1,-1,-1
99,-1,544.458,103.049,78.549,171.801,0.899722,-1,-1,-1
99,-1,385.573,107.265,57.442,136.388,0.875301,-1,-1,-1
99,-1,510.175,115.566,45.734,152.771,0.727466,-1,-1,-1
100,-1,185.338,92.787,58.483,159.051,0.909069,-1,-1,-1
100,-1,544.296,104.074,78.389,169.985,0.908433,-1,-1,-1
100,-1,322.755,95.620,63.271,168.770,0.902906,-1,-1,-1
100,-1,384.144,107.273,57.039,136.449,0.875851,-1,-1,-1
100,-1,508.758,112.632,49.949,155.934,0.737392,-1,-1,-1
101,-1,549.049,102.299,73.071,171.763,0.925078,-1,-1,-1
101,-1,321.625,94.061,61.597,169.913,0.908316,-1,-1,-1
101,-1,185.297,93.208,58.518,158.487,0.906454,-1,-1,-1
101,-1,384.516,105.929,56.845,137.550,0.885640,-1,-1,-1
101,-1,507.320,110.626,55.747,155.890,0.765470,-1,-1,-1
101,-1,540.680,109.706,25.823,39.934,0.255416,-1,-1,-1
102,-1,550.451,100.127,66.945,175.785,0.917964,-1,-1,-1
102,-1,318.818,94.161,61.315,169.472,0.911897,-1,-1,-1
102,-1,185.765,93.641,58.165,157.596,0.896637,-1,-1,-1
102,-1,384.371,106.031,56.500,137.364,0.885946,-1,-1,-1
102,-1,504.536,111.046,46.942,156.238,0.795098,-1,-1,-1
102,-1,538.093,110.600,30.936,138.368,0.588695,-1,-1,-1
103,-1,316.160,94.419,61.262,167.898,0.919297,-1,-1,-1
103,-1,185.309,93.567,58.380,157.546,0.898787,-1,-1,-1
103,-1,383.804,106.120,57.688,137.076,0.890673,-1,-1,-1
103,-1,557.977,101.401,65.431,169.829,0.884179,-1,-1,-1
103,-1,500.416,111.390,48.739,155.154,0.811431,-1,-1,-1
103,-1,536.489,109.580,37.386,137.431,0.663065,-1,-1,-1
104,-1,314.653,94.654,60.390,167.387,0.912893,-1,-1,-1
104,-1,564.809,99.851,59.844,171.274,0.897681,-1,-1,-1
104,-1,382.644,106.054,59.117,137.055,0.884653,-1,-1,-1
104,-1,185.809,93.708,57.779,157.389,0.880021,-1,-1,-1
104,-1,497.329,115.300,46.845,150.489,0.821030,-1,-1,-1
104,-1,534.503,110.424,41.591,136.521,0.719470,-1,-1,-1
105,-1,313.234,96.035,59.731,166.086,0.912565,-1,-1,-1
105,-1,184.963,94.428,58.383,156.569,0.889058,-1,-1,-1
105,-1,570.023,99.466,58.329,170.059,0.888956,-1,-1,-1
105,-1,383.016,106.064,57.632,137.067,0.882731,-1,-1,-1
105,-1,532.725,109.821,44.285,137.092,0.787484,-1,-1,-1
105,-1,485.491,109.328,57.024,156.235,0.758918,-1,-1,-1
106,-1,312.848,96.189,57.913,166.074,0.906113,-1,-1,-1
106,-1,184.471,93.451,58.722,157.457,0.896310,-1,-1,-1
106,-1,576.335,98.476,57.385,170.962,0.890766,-1,-1,-1
106,-1,384.236,105.846,55.635,137.322,0.887227,-1,-1,-1
106,-1,475.003,114.236,66.000,150.305,0.773065,-1,-1,-1
106,-1,530.187,110.076,46.608,136.691,0.766312,-1,-1,-1
107,-1,311.404,94.965,58.424,168.173,0.906594,-1,-1,-1
107,-1,576.954,97.690,62.046,171.273,0.897055,-1,-1,-1
107,-1,184.083,93.636,58.787,157.406,0.894812,-1,-1,-1
107,-1,385.575,105.902,53.750,137.328,0.886586,-1,-1,-1
107,-1,526.765,109.120,48.252,137.641,0.815095,-1,-1,-1
107,-1,466.980,111.749,72.121,155.201,0.806519,-1,-1,-1
108,-1,310.396,96.108,58.411,166.228,0.897208,-1,-1,-1
108,-1,184.068,94.550,58.584,156.456,0.896959,-1,-1,-1
108,-1,580.739,97.835,58.261,170.947,0.890838,-1,-1,-1
108,-1,385.374,105.964,53.019,137.726,0.875410,-1,-1,-1
108,-1,459.725,112.888,79.291,153.500,0.837192,-1,-1,-1
108,-1,524.724,107.944,48.142,139.626,0.812303,-1,-1,-1
109,-1,184.278,93.412,58.248,157.081,0.897199,-1,-1,-1
109,-1,583.547,100.496,55.453,168.571,0.889085,-1,-1,-1
109,-1,309.632,95.088,57.717,167.343,0.884053,-1,-1,-1
109,-1,386.780,106.067,51.505,138.132,0.879983,-1,-1,-1
109,-1,456.015,113.373,82.082,153.003,0.849067,-1,-1,-1
109,-1,523.885,107.776,48.359,140.501,0.807021,-1,-1,-1
110,-1,184.248,92.241,58.605,158.925,0.904720,-1,-1,-1
110,-1,586.292,99.043,52.708,169.318,0.886174,-1,-1,-1
110,-1,307.961,95.554,58.290,167.154,0.885799,-1,-1,-1
110,-1,386.374,106.379,52.539,137.137,0.883342,-1,-1,-1
110,-1,455.173,114.059,81.857,152.014,0.845889,-1,-1,-1
110,-1,521.469,107.941,51.623,140.098,0.803205,-1,-1,-1
111,-1,184.621,92.216,58.372,159.165,0.905593,-1,-1,-1
111,-1,386.582,106.523,52.383,136.901,0.891261,-1,-1,-1
111,-1,588.174,99.565,50.826,167.934,0.888548,-1,-1,-1
111,-1,307.008,95.654,57.576,167.435,0.887575,-1,-1,-1
111,-1,454.478,113.886,82.477,151.990,0.833675,-1,-1,-1
111,-1,519.631,107.046,51.841,142.570,0.768396,-1,-1,-1
112,-1,184.522,92.605,58.555,158.241,0.907708,-1,-1,-1
112,-1,305.920,96.157,57.535,167.017,0.892676,-1,-1,-1
112,-1,387.111,106.843,53.077,136.958,0.887191,-1,-1,-1
112,-1,591.104,99.878,47.896,167.568,0.882322,-1,-1,-1
112,-1,454.758,114.043,81.103,151.842,0.849953,-1,-1,-1
112,-1,515.412,107.757,53.303,142.391,0.843141,-1,-1,-1
113,-1,184.821,92.681,58.497,159.078,0.906122,-1,-1,-1
113,-1,386.739,107.381,54.465,136.920,0.892844,-1,-1,-1
113,-1,305.314,97.072,57.033,166.058,0.889353,-1,-1,-1
113,-1,594.964,100.704,44.036,166.948,0.871300,-1,-1,-1
113,-1,454.268,114.581,80.943,151.669,0.871212,-1,-1,-1
113,-1,511.751,109.645,55.586,139.604,0.857297,-1,-1,-1
114,-1,185.390,93.236,58.110,157.929,0.905508,-1,-1,-1
114,-1,304.707,99.223,56.327,162.720,0.898896,-1,-1,-1
114,-1,386.730,108.365,55.121,136.796,0.898791,-1,-1,-1
114,-1,453.475,112.821,77.998,152.987,0.890172,-1,-1,-1
114,-1,509.895,111.451,56.730,138.809,0.870936,-1,-1,-1
114,-1,597.107,100.721,41.893,166.472,0.859574,-1,-1,-1
115,-1,387.406,108.819,55.659,136.759,0.898651,-1,-1,-1
115,-1,304.162,97.783,55.712,165.064,0.896761,-1,-1,-1
115,-1,185.765,93.238,58.347,158.402,0.894277,-1,-1,-1
115,-1,452.963,112.382,73.575,153.646,0.875181,-1,-1,-1
115,-1,508.488,111.291,57.043,141.452,0.848039,-1,-1,-1
115,-1,598.753,99.930,40.247,167.414,0.847394,-1,-1,-1
116,-1,185.825,91.989,58.590,159.671,0.914646,-1,-1,-1
116,-1,303.192,99.158,55.837,162.013,0.899748,-1,-1,-1
116,-1,386.854,108.615,56.080,138.144,0.889000,-1,-1,-1
116,-1,451.357,112.641,70.606,151.912,0.866146,-1,-1,-1
116,-1,505.592,112.287,60.712,137.928,0.851496,-1,-1,-1
116,-1,601.602,98.973,37.398,165.951,0.822092,-1,-1,-1
117,-1,185.925,92.711,59.602,158.835,0.914809,-1,-1,-1
117,-1,303.143,99.062,54.108,161.768,0.876317,-1,-1,-1
117,-1,388.652,108.804,55.035,138.722,0.872651,-1,-1,-1
117,-1,506.411,111.957,55.678,138.698,0.871603,-1,-1,-1
117,-1,604.253,97.835,34.747,167.354,0.813922,-1,-1,-1
117,-1,449.517,112.897,66.886,151.978,0.809070,-1,-1,-1
118,-1,186.320,91.976,60.056,159.853,0.916553,-1,-1,-1
118,-1,302.991,97.718,53.096,163.229,0.891452,-1,-1,-1
118,-1,387.137,108.486,60.419,139.569,0.861964,-1,-1,-1
118,-1,447.403,110.999,57.109,153.825,0.856149,-1,-1,-1
118,-1,506.458,111.411,53.919,140.401,0.849215,-1,-1,-1
118,-1,606.578,97.120,32.422,168.099,0.816754,-1,-1,-1
119,-1,187.486,92.785,59.305,158.537,0.909737,-1,-1,-1
119,-1,302.517,95.481,52.521,165.039,0.889123,-1,-1,-1
119,-1,445.840,110.251,51.255,154.674,0.857926,-1,-1,-1
119,-1,389.332,108.100,58.371,139.883,0.847222,-1,-1,-1
119,-1,505.533,111.206,52.760,141.127,0.845418,-1,-1,-1
119,-1,608.154,97.505,30.846,166.920,0.812294,-1,-1,-1
120,-1,187.920,92.240,59.468,159.586,0.910237,-1,-1,-1
120,-1,302.051,96.315,52.431,163.950,0.894860,-1,-1,-1
120,-1,392.372,110.709,51.764,135.463,0.839399,-1,-1,-1
120,-1,504.467,110.274,49.297,141.790,0.836561,-1,-1,-1
120,-1,444.979,111.053,43.307,153.461,0.836280,-1,-1,-1
120,-1,610.262,97.677,28.738,167.751,0.781813,-1,-1,-1
121,-1,189.013,92.528,59.365,158.645,0.906536,-1,-1,-1
121,-1,302.145,95.184,51.153,163.165,0.885489,-1,-1,-1
121,-1,502.869,110.252,49.454,141.552,0.855197,-1,-1,-1
121,-1,394.242,110.133,48.062,136.256,0.840544,-1,-1,-1
121,-1,442.619,111.155,42.481,153.769,0.809841,-1,-1,-1
121,-1,611.677,99.036,27.323,166.070,0.800283,-1,-1,-1
122,-1,190.316,92.504,59.697,157.889,0.899577,-1,-1,-1
122,-1,300.996,92.453,51.845,164.322,0.899049,-1,-1,-1
122,-1,501.190,109.753,49.773,142.146,0.871945,-1,-1,-1
122,-1,438.308,112.390,44.013,151.794,0.849396,-1,-1,-1
122,-1,395.192,109.551,46.459,136.144,0.824227,-1,-1,-1
122,-1,614.102,101.353,24.898,163.665,0.805783,-1,-1,-1
123,-1,191.349,92.626,58.948,157.720,0.902360,-1,-1,-1
123,-1,300.042,94.019,51.976,161.351,0.896069,-1,-1,-1
123,-1,498.662,109.122,51.032,142.941,0.871791,-1,-1,-1
123,-1,432.228,114.210,47.767,148.647,0.842531,-1,-1,-1
123,-1,397.778,108.751,41.389,137.347,0.822001,-1,-1,-1
123,-1,615.458,105.148,23.542,159.367,0.798104,-1,-1,-1
124,-1,191.634,92.565,59.045,157.397,0.908892,-1,-1,-1
124,-1,299.486,92.465,51.598,164.443,0.903639,-1,-1,-1
124,-1,497.442,108.852,53.836,142.460,0.875889,-1,-1,-1
124,-1,422.677,113.250,55.882,150.267,0.845164,-1,-1,-1
124,-1,398.081,109.778,41.640,137.594,0.822323,-1,-1,-1
124,-1,618.763,116.118,20.237,146.761,0.691056,-1,-1,-1
125,-1,297.924,92.144,52.012,164.439,0.905733,-1,-1,-1
125,-1,192.152,92.611,58.262,157.388,0.905248,-1,-1,-1
125,-1,496.613,109.597,54.844,141.387,0.860916,-1,-1,-1
125,-1,418.891,113.896,58.710,147.930,0.793636,-1,-1,-1
125,-1,398.736,110.049,41.278,139.596,0.789333,-1,-1,-1
125,-1,622.526,124.928,16.474,139.131,0.731637,-1,-1,-1
126,-1,192.664,92.138,59.037,157.425,0.910172,-1,-1,-1
126,-1,296.666,91.780,52.129,165.788,0.893816,-1,-1,-1
126,-1,491.935,108.829,57.098,143.094,0.847649,-1,-1,-1
126,-1,415.209,114.507,61.578,147.670,0.808674,-1,-1,-1
126,-1,397.898,110.816,40.904,138.448,0.742724,-1,-1,-1
126,-1,625.522,127.187,13.478,136.210,0.679251,-1,-1,-1
127,-1,193.131,92.260,58.682,157.104,0.905461,-1,-1,-1
127,-1,295.244,91.864,53.614,165.965,0.887596,-1,-1,-1
127,-1,489.563,109.745,57.089,143.454,0.867574,-1,-1,-1
127,-1,411.978,114.815,64.910,147.751,0.842614,-1,-1,-1
127,-1,397.793,112.012,39.854,137.058,0.550106,-1,-1,-1
127,-1,628.588,130.354,10.412,128.487,0.420493,-1,-1,-1
128,-1,192.989,92.436,58.882,156.482,0.907532,-1,-1,-1
128,-1,291.005,92.933,57.407,164.458,0.885410,-1,-1,-1
128,-1,408.630,114.335,67.257,148.831,0.867110,-1,-1,-1
128,-1,486.226,110.070,58.528,143.898,0.864399,-1,-1,-1
128,-1,629.561,131.016,9.439,128.711,0.462638,-1,-1,-1
128,-1,395.992,110.807,40.883,122.932,0.378794,-1,-1,-1
129,-1,193.107,92.291,58.332,156.522,0.904987,-1,-1,-1
129,-1,283.943,93.050,63.783,164.179,0.902627,-1,-1,-1
129,-1,406.435,112.500,68.271,151.005,0.857858,-1,-1,-1
129,-1,483.955,111.113,59.356,142.290,0.847150,-1,-1,-1
129,-1,630.165,137.173,8.835,121.546,0.381554,-1,-1,-1
130,-1,279.457,93.228,68.595,164.013,0.905048,-1,-1,-1
130,-1,193.247,92.333,58.065,156.006,0.902323,-1,-1,-1
130,-1,406.609,114.276,66.075,149.642,0.859510,-1,-1,-1
130,-1,480.643,112.130,60.338,142.769,0.829922,-1,-1,-1
131,-1,275.465,92.929,72.371,164.145,0.912294,-1,-1,-1
131,-1,193.489,92.570,57.407,155.328,0.902501,-1,-1,-1
131,-1,404.008,113.703,62.916,149.921,0.856755,-1,-1,-1
131,-1,478.759,112.404,59.831,143.031,0.836950,-1,-1,-1
131,-1,0.641,73.794,30.001,213.222,0.410463,-1,-1,-1
132,-1,274.794,92.984,70.045,163.947,0.906345,-1,-1,-1
132,-1,193.439,92.100,57.163,155.435,0.903583,-1,-1,-1
132,-1,405.155,113.438,55.611,148.592,0.866583,-1,-1,-1
132,-1,476.840,112.447,59.538,142.786,0.856315,-1,-1,-1
132,-1,0.104,76.271,37.656,226.752,0.325704,-1,-1,-1
132,-1,403.859,110.369,30.737,47.153,0.293752,-1,-1,-1
133,-1,274.105,93.960,70.822,162.698,0.905081,-1,-1,-1
133,-1,193.449,92.251,56.554,155.106,0.904238,-1,-1,-1
133,-1,401.565,111.073,53.802,150.251,0.876710,-1,-1,-1
133,-1,474.696,111.381,59.012,143.080,0.818182,-1,-1,-1
133,-1,0.000,75.030,42.723,134.351,0.398543,-1,-1,-1
134,-1,274.139,93.672,68.434,163.277,0.905827,-1,-1,-1
134,-1,192.757,92.578,56.341,154.853,0.905576,-1,-1,-1
134,-1,401.166,109.179,50.690,152.289,0.880491,-1,-1,-1
134,-1,472.485,111.964,59.487,141.156,0.829338,-1,-1,-1
134,-1,0.240,76.580,47.744,209.102,0.371864,-1,-1,-1
135,-1,192.339,92.255,55.881,155.168,0.909781,-1,-1,-1
135,-1,272.581,95.082,68.247,161.908,0.896729,-1,-1,-1
135,-1,400.284,107.999,51.359,153.176,0.877009,-1,-1,-1
135,-1,469.771,111.658,61.481,141.041,0.848839,-1,-1,-1
135,-1,0.183,122.591,50.774,84.993,0.671643,-1,-1,-1
136,-1,192.437,92.734,55.040,154.596,0.913368,-1,-1,-1
136,-1,271.156,95.102,67.621,161.675,0.899211,-1,-1,-1
136,-1,398.647,106.999,55.397,153.410,0.886893,-1,-1,-1
136,-1,466.571,110.675,62.570,142.962,0.849314,-1,-1,-1
136,-1,0.109,118.225,53.913,137.368,0.571733,-1,-1,-1
