45,-1,509.789,142.630,20.063,39.986,0.335213,-1,-1,-1
45,-1,527.973,133.769,23.587,47.530,0.283737,-1,-1,-1
46,-1,693.427,145.140,116.782,223.285,0.925063,-1,-1,-1
46,-1,494.592,153.908,80.708,184.282,0.860809,-1,-1,-1
46,-1,619.756,124.504,83.290,241.351,0.859082,-1,-1,-1
46,-1,603.668,146.120,21.212,60.331,0.684114,-1,-1,-1
46,-1,563.962,141.972,28.361,84.982,0.676054,-1,-1,-1
46,-1,526.901,132.290,24.401,66.923,0.581189,-1,-1,-1
46,-1,453.261,142.811,15.311,38.485,0.442121,-1,-1,-1
46,-1,550.247,142.380,21.063,68.785,0.392902,-1,-1,-1
46,-1,481.287,138.437,16.709,44.830,0.382594,-1,-1,-1
46,-1,473.956,138.823,16.563,43.617,0.306898,-1,-1,-1
46,-1,410.131,143.114,21.863,35.080,0.284894,-1,-1,-1
47,-1,719.674,143.631,102.714,224.865,0.933952,-1,-1,-1
47,-1,625.646,125.391,97.881,242.734,0.857596,-1,-1,-1
47,-1,486.178,155.397,44.464,181.555,0.779884,-1,-1,-1
47,-1,527.240,134.532,24.937,76.669,0.701401,-1,-1,-1
47,-1,603.342,147.815,23.212,61.271,0.667107,-1,-1,-1
47,-1,571.894,145.188,24.820,80.770,0.642379,-1,-1,-1
47,-1,451.077,144.741,16.648,36.693,0.348059,-1,-1,-1
47,-1,526.030,137.969,60.193,75.652,0.334701,-1,-1,-1
47,-1,472.556,139.484,17.108,43.265,0.321144,-1,-1,-1
47,-1,554.750,143.338,20.118,67.805,0.306174,-1,-1,-1
48,-1,746.636,140.566,82.565,227.284,0.919262,-1,-1,-1
48,-1,631.274,128.391,110.572,240.272,0.887824,-1,-1,-1
48,-1,439.653,156.301,86.309,180.243,0.873456,-1,-1,-1
48,-1,528.776,136.003,23.765,75.450,0.775531,-1,-1,-1
48,-1,606.437,147.754,20.665,63.235,0.652601,-1,-1,-1
48,-1,572.526,145.666,26.642,76.256,0.612320,-1,-1,-1
48,-1,557.942,144.885,19.080,65.084,0.443923,-1,-1,-1
48,-1,499.420,146.214,20.726,40.479,0.375741,-1,-1,-1
48,-1,398.242,143.530,22.484,35.916,0.338411,-1,-1,-1
49,-1,757.408,138.105,83.703,228.900,0.902660,-1,-1,-1
49,-1,639.391,129.334,129.798,239.398,0.902202,-1,-1,-1
49,-1,416.083,156.622,107.677,180.538,0.893099,-1,-1,-1
49,-1,574.082,144.283,26.997,82.280,0.778414,-1,-1,-1
49,-1,530.278,134.296,22.472,78.185,0.737149,-1,-1,-1
49,-1,608.729,147.251,21.914,63.737,0.647605,-1,-1,-1
49,-1,558.917,145.520,18.940,62.849,0.569046,-1,-1,-1
49,-1,476.164,139.191,17.134,43.883,0.383794,-1,-1,-1
49,-1,498.951,147.204,19.125,38.679,0.322407,-1,-1,-1
49,-1,395.604,144.835,20.949,37.490,0.304942,-1,-1,-1
49,-1,528.216,137.481,54.769,77.109,0.260167,-1,-1,-1
50,-1,670.591,123.343,122.191,244.795,0.896425,-1,-1,-1
50,-1,771.140,142.630,113.398,223.651,0.885507,-1,-1,-1
50,-1,411.223,157.571,85.584,176.408,0.841811,-1,-1,-1
50,-1,578.950,143.836,26.060,83.401,0.773596,-1,-1,-1
50,-1,530.173,134.149,22.922,77.581,0.750725,-1,-1,-1
50,-1,557.753,142.804,22.301,69.051,0.636626,-1,-1,-1
50,-1,610.438,145.096,21.448,65.737,0.587146,-1,-1,-1
50,-1,497.996,146.325,17.400,40.771,0.357043,-1,-1,-1
50,-1,474.796,138.825,17.138,45.844,0.294091,-1,-1,-1
51,-1,708.354,120.016,96.106,248.984,0.872208,-1,-1,-1
51,-1,781.281,141.804,107.603,224.803,0.863319,-1,-1,-1
51,-1,529.454,133.381,24.152,77.986,0.738542,-1,-1,-1
51,-1,402.770,151.584,65.821,179.987,0.708531,-1,-1,-1
51,-1,560.825,145.332,20.820,65.872,0.689672,-1,-1,-1
51,-1,610.684,146.172,24.303,64.545,0.678140,-1,-1,-1
51,-1,580.496,142.728,26.989,82.736,0.643429,-1,-1,-1
51,-1,494.026,146.456,19.689,40.710,0.394507,-1,-1,-1
51,-1,445.716,141.366,16.169,42.347,0.387077,-1,-1,-1
51,-1,470.432,140.046,21.132,45.334,0.338377,-1,-1,-1
52,-1,796.690,142.406,105.918,225.180,0.890580,-1,-1,-1
52,-1,718.376,121.980,86.498,245.863,0.872589,-1,-1,-1
52,-1,529.469,134.056,25.446,79.794,0.771574,-1,-1,-1
52,-1,562.303,147.259,21.270,65.292,0.746059,-1,-1,-1
52,-1,376.843,152.676,70.094,180.679,0.744313,-1,-1,-1
52,-1,582.399,144.083,26.949,83.684,0.657486,-1,-1,-1
52,-1,610.579,145.952,27.638,66.149,0.644236,-1,-1,-1
52,-1,465.756,141.673,14.445,42.796,0.358217,-1,-1,-1
52,-1,488.848,146.141,21.199,42.187,0.318777,-1,-1,-1
53,-1,842.334,137.290,75.515,229.802,0.886062,-1,-1,-1
53,-1,718.804,125.299,111.082,242.906,0.872137,-1,-1,-1
53,-1,339.502,154.264,105.261,178.795,0.818214,-1,-1,-1
53,-1,562.232,147.873,22.415,64.670,0.771709,-1,-1,-1
53,-1,530.359,134.330,25.587,80.704,0.764397,-1,-1,-1
53,-1,583.210,145.965,29.341,85.069,0.719550,-1,-1,-1
53,-1,614.291,147.788,24.663,62.348,0.654721,-1,-1,-1
53,-1,465.739,141.009,14.755,43.581,0.350705,-1,-1,-1
53,-1,490.086,144.635,18.650,42.935,0.346611,-1,-1,-1
54,-1,871.109,136.003,82.565,230.437,0.916765,-1,-1,-1
54,-1,753.299,124.523,97.666,243.215,0.867422,-1,-1,-1
54,-1,334.400,155.428,103.904,175.418,0.843370,-1,-1,-1
54,-1,585.443,144.100,31.290,88.577,0.798160,-1,-1,-1
54,-1,530.773,133.405,25.915,82.337,0.778414,-1,-1,-1
54,-1,560.746,147.292,23.719,65.754,0.767389,-1,-1,-1
54,-1,616.659,145.947,23.145,64.172,0.651405,-1,-1,-1
54,-1,465.303,140.591,14.324,43.962,0.379968,-1,-1,-1
54,-1,488.343,143.463,17.624,44.395,0.348053,-1,-1,-1
54,-1,537.317,142.173,42.273,72.023,0.335481,-1,-1,-1
54,-1,433.473,141.440,18.949,40.468,0.299168,-1,-1,-1
55,-1,876.703,141.067,127.033,225.667,0.923153,-1,-1,-1
55,-1,781.297,119.925,95.668,247.552,0.851985,-1,-1,-1
55,-1,531.811,133.263,26.095,83.184,0.804433,-1,-1,-1
55,-1,587.035,143.030,32.666,89.344,0.761558,-1,-1,-1
55,-1,563.319,143.695,22.215,71.563,0.748204,-1,-1,-1
55,-1,326.961,155.313,65.832,175.147,0.743862,-1,-1,-1
55,-1,619.741,148.968,20.873,62.365,0.641253,-1,-1,-1
55,-1,465.996,140.872,14.463,43.493,0.397703,-1,-1,-1
55,-1,428.815,141.292,22.025,40.108,0.329466,-1,-1,-1
55,-1,487.520,145.498,15.731,42.088,0.312062,-1,-1,-1
56,-1,883.012,143.333,160.535,224.361,0.901985,-1,-1,-1
56,-1,794.689,113.190,102.589,255.810,0.805129,-1,-1,-1
56,-1,534.680,134.759,23.571,81.370,0.791474,-1,-1,-1
56,-1,593.007,143.067,30.379,89.905,0.725874,-1,-1,-1
56,-1,563.089,144.856,24.200,69.788,0.725237,-1,-1,-1
56,-1,317.048,156.105,56.402,176.323,0.720971,-1,-1,-1
56,-1,622.294,148.840,21.474,63.783,0.717183,-1,-1,-1
56,-1,460.154,143.201,14.905,43.188,0.285583,-1,-1,-1
56,-1,425.393,140.960,23.054,41.353,0.281751,-1,-1,-1
57,-1,818.487,111.098,114.469,256.678,0.903345,-1,-1,-1
57,-1,914.438,141.847,155.983,225.177,0.868931,-1,-1,-1
57,-1,281.124,154.975,84.052,171.193,0.779841,-1,-1,-1
57,-1,534.159,135.861,26.794,81.677,0.772230,-1,-1,-1
57,-1,563.965,145.045,24.999,69.865,0.768315,-1,-1,-1
57,-1,592.314,145.805,37.085,89.348,0.744903,-1,-1,-1
57,-1,624.910,150.346,20.081,63.664,0.735589,-1,-1,-1
57,-1,461.626,140.921,19.868,43.824,0.260920,-1,-1,-1
58,-1,972.632,136.684,111.938,231.697,0.928759,-1,-1,-1
58,-1,838.321,112.707,114.455,254.631,0.904409,-1,-1,-1
58,-1,598.720,145.934,32.411,90.759,0.826652,-1,-1,-1
58,-1,534.984,135.184,28.236,83.100,0.795582,-1,-1,-1
58,-1,265.846,161.557,93.558,162.526,0.764125,-1,-1,-1
58,-1,564.997,144.819,26.286,70.847,0.740941,-1,-1,-1
58,-1,626.638,149.539,20.761,62.659,0.722338,-1,-1,-1
58,-1,427.379,140.574,21.644,41.089,0.382979,-1,-1,-1
58,-1,466.183,139.700,16.326,47.101,0.329243,-1,-1,-1
58,-1,458.908,141.275,14.380,45.101,0.291727,-1,-1,-1
59,-1,996.052,131.908,103.480,235.823,0.908777,-1,-1,-1
59,-1,850.636,118.530,137.989,248.221,0.894576,-1,-1,-1
59,-1,536.935,135.355,26.835,82.192,0.809939,-1,-1,-1
59,-1,601.780,143.352,31.034,92.257,0.788748,-1,-1,-1
59,-1,258.976,154.464,64.609,166.956,0.773944,-1,-1,-1
59,-1,566.064,144.903,27.216,72.742,0.757184,-1,-1,-1
59,-1,629.764,146.742,20.504,65.827,0.648312,-1,-1,-1
59,-1,538.679,141.265,52.565,76.074,0.420261,-1,-1,-1
59,-1,460.610,140.434,17.815,44.472,0.322160,-1,-1,-1
59,-1,407.836,143.585,18.969,36.515,0.316227,-1,-1,-1
59,-1,426.672,139.522,20.894,41.011,0.253193,-1,-1,-1
60,-1,1018.459,133.345,116.429,234.065,0.908069,-1,-1,-1
60,-1,907.517,113.992,105.057,252.161,0.896093,-1,-1,-1
60,-1,538.945,134.729,25.831,82.319,0.812900,-1,-1,-1
60,-1,566.463,142.999,29.852,74.356,0.769849,-1,-1,-1
60,-1,607.802,142.429,28.685,95.724,0.736860,-1,-1,-1
60,-1,258.304,155.102,50.027,164.611,0.722860,-1,-1,-1
60,-1,634.955,148.997,19.215,51.946,0.481972,-1,-1,-1
60,-1,424.575,141.699,19.308,38.484,0.432829,-1,-1,-1
60,-1,403.345,141.414,19.081,38.782,0.426752,-1,-1,-1
60,-1,464.783,143.464,22.701,46.038,0.326866,-1,-1,-1
60,-1,458.134,143.195,16.554,44.442,0.292457,-1,-1,-1
60,-1,542.105,140.073,49.373,78.162,0.273538,-1,-1,-1
61,-1,1046.954,138.569,117.381,227.680,0.889879,-1,-1,-1
61,-1,932.643,109.380,113.156,255.772,0.880446,-1,-1,-1
61,-1,539.950,134.876,25.670,82.955,0.811286,-1,-1,-1
61,-1,567.591,143.431,29.955,73.153,0.735563,-1,-1,-1
61,-1,259.309,166.986,49.858,151.876,0.703817,-1,-1,-1
61,-1,608.844,142.259,37.564,95.084,0.678992,-1,-1,-1
61,-1,401.217,139.783,18.791,39.654,0.458732,-1,-1,-1
61,-1,462.752,140.480,22.510,48.894,0.380559,-1,-1,-1
61,-1,426.868,140.715,16.655,37.502,0.355373,-1,-1,-1
61,-1,522.429,140.821,15.338,34.241,0.323655,-1,-1,-1
61,-1,636.254,148.142,20.791,48.176,0.274236,-1,-1,-1
61,-1,573.645,143.120,68.477,79.403,0.259991,-1,-1,-1
62,-1,1084.944,136.393,114.142,230.522,0.905516,-1,-1,-1
62,-1,955.056,103.463,120.990,261.132,0.880064,-1,-1,-1
62,-1,538.761,133.881,29.822,84.106,0.795467,-1,-1,-1
62,-1,568.421,143.872,27.279,73.618,0.708995,-1,-1,-1
62,-1,609.691,144.820,34.833,96.961,0.660388,-1,-1,-1
62,-1,236.589,159.289,68.179,159.195,0.536259,-1,-1,-1
62,-1,636.824,148.464,24.636,65.259,0.522674,-1,-1,-1
62,-1,461.305,140.578,20.113,48.088,0.456042,-1,-1,-1
62,-1,397.299,142.578,16.483,37.693,0.416586,-1,-1,-1
62,-1,425.162,140.558,18.170,39.449,0.303643,-1,-1,-1
62,-1,619.278,146.563,39.197,75.370,0.302404,-1,-1,-1
62,-1,451.084,140.609,16.076,46.444,0.257924,-1,-1,-1
63,-1,1127.482,127.719,95.518,237.214,0.913442,-1,-1,-1
63,-1,963.064,104.822,143.233,261.976,0.906633,-1,-1,-1
63,-1,540.033,135.203,30.556,86.054,0.771936,-1,-1,-1
63,-1,613.841,144.821,41.744,100.273,0.769796,-1,-1,-1
63,-1,571.822,145.475,27.656,71.089,0.739413,-1,-1,-1
63,-1,423.367,140.500,18.219,39.858,0.410681,-1,-1,-1
63,-1,631.107,148.530,28.016,76.938,0.392853,-1,-1,-1
63,-1,456.899,139.563,22.096,49.343,0.390277,-1,-1,-1
63,-1,450.319,140.197,16.713,47.127,0.369983,-1,-1,-1
63,-1,390.693,142.600,20.394,36.049,0.317457,-1,-1,-1
63,-1,519.784,140.549,15.541,35.081,0.314033,-1,-1,-1
64,-1,983.320,112.412,157.764,253.110,0.906070,-1,-1,-1
64,-1,619.287,143.413,40.277,105.107,0.830151,-1,-1,-1
64,-1,571.787,144.254,30.287,75.792,0.797553,-1,-1,-1
64,-1,541.613,135.941,28.946,85.671,0.782835,-1,-1,-1
64,-1,1163.415,122.972,59.585,243.958,0.774353,-1,-1,-1
64,-1,422.776,142.390,17.721,38.221,0.489136,-1,-1,-1
64,-1,449.474,139.538,24.171,52.420,0.450939,-1,-1,-1
64,-1,387.481,142.166,18.499,35.552,0.344327,-1,-1,-1
64,-1,516.853,142.980,15.778,32.539,0.307015,-1,-1,-1
65,-1,1026.599,110.873,159.328,255.002,0.847426,-1,-1,-1
65,-1,627.886,144.292,35.770,101.300,0.806636,-1,-1,-1
65,-1,572.764,142.283,30.892,77.406,0.781564,-1,-1,-1
65,-1,542.179,135.250,29.453,86.127,0.719718,-1,-1,-1
65,-1,448.000,139.520,23.431,56.603,0.583828,-1,-1,-1
65,-1,1200.275,188.946,22.725,171.346,0.559686,-1,-1,-1
65,-1,516.309,141.349,15.619,33.892,0.442325,-1,-1,-1
65,-1,419.595,140.962,19.294,38.187,0.402797,-1,-1,-1
65,-1,383.291,142.794,17.832,31.345,0.328169,-1,-1,-1
66,-1,1074.833,102.839,148.167,264.673,0.893329,-1,-1,-1
66,-1,630.004,144.182,37.967,103.888,0.856090,-1,-1,-1
66,-1,574.224,143.851,29.227,78.259,0.803527,-1,-1,-1
66,-1,546.466,135.263,27.097,86.865,0.767664,-1,-1,-1
66,-1,515.323,141.488,15.141,34.881,0.572710,-1,-1,-1
66,-1,446.895,141.431,22.046,52.969,0.529518,-1,-1,-1
66,-1,418.076,141.307,16.887,34.952,0.398394,-1,-1,-1
66,-1,376.301,141.898,21.074,33.079,0.251700,-1,-1,-1
67,-1,1133.949,95.969,89.051,271.248,0.900939,-1,-1,-1
67,-1,631.013,145.946,43.200,106.193,0.863052,-1,-1,-1
67,-1,548.032,135.385,26.499,88.095,0.796165,-1,-1,-1
67,-1,577.291,144.447,29.327,78.546,0.789976,-1,-1,-1
67,-1,513.349,140.302,13.869,37.517,0.655398,-1,-1,-1
67,-1,442.916,139.507,23.043,55.131,0.581644,-1,-1,-1
67,-1,417.161,139.131,17.140,38.677,0.259011,-1,-1,-1
67,-1,373.185,142.647,19.218,33.022,0.257288,-1,-1,-1
68,-1,634.180,145.412,41.287,106.738,0.850879,-1,-1,-1
68,-1,547.426,136.077,27.858,87.762,0.823167,-1,-1,-1
68,-1,577.659,143.975,33.770,78.734,0.814308,-1,-1,-1
68,-1,1182.969,163.667,40.031,201.621,0.795904,-1,-1,-1
68,-1,512.773,141.277,13.940,34.964,0.554151,-1,-1,-1
68,-1,442.205,138.487,21.443,57.105,0.497643,-1,-1,-1
68,-1,370.746,143.465,17.647,35.913,0.331058,-1,-1,-1
68,-1,414.675,140.273,18.327,38.922,0.319998,-1,-1,-1
69,-1,643.092,144.293,37.286,106.933,0.845464,-1,-1,-1
69,-1,548.660,136.167,26.622,88.080,0.844185,-1,-1,-1
69,-1,581.770,143.337,33.050,79.638,0.830246,-1,-1,-1
69,-1,509.500,141.879,16.801,35.221,0.553297,-1,-1,-1
69,-1,441.839,139.358,17.885,43.246,0.422398,-1,-1,-1
69,-1,415.300,140.963,16.213,36.958,0.397456,-1,-1,-1
69,-1,368.605,144.461,16.431,28.818,0.383608,-1,-1,-1
70,-1,548.682,134.218,27.650,91.298,0.864570,-1,-1,-1
70,-1,647.867,143.315,38.837,112.132,0.851181,-1,-1,-1
70,-1,584.331,143.480,31.599,79.731,0.804660,-1,-1,-1
70,-1,508.997,142.499,15.526,35.853,0.543178,-1,-1,-1
70,-1,409.073,140.225,21.322,37.100,0.347484,-1,-1,-1
70,-1,437.244,139.828,20.593,42.269,0.332247,-1,-1,-1
71,-1,548.980,133.094,29.558,93.122,0.844608,-1,-1,-1
71,-1,652.914,145.048,41.651,112.618,0.834237,-1,-1,-1
71,-1,587.415,144.701,29.105,80.002,0.807643,-1,-1,-1
71,-1,508.433,141.729,13.228,36.124,0.560352,-1,-1,-1
71,-1,433.268,140.840,23.043,43.174,0.372181,-1,-1,-1
71,-1,408.773,140.771,20.549,35.732,0.323336,-1,-1,-1
72,-1,657.098,147.614,46.372,112.501,0.833336,-1,-1,-1
72,-1,550.844,131.184,27.891,98.044,0.827560,-1,-1,-1
72,-1,590.835,148.087,28.153,76.548,0.823485,-1,-1,-1
72,-1,506.576,142.347,14.239,35.421,0.587723,-1,-1,-1
72,-1,649.919,149.656,23.079,69.129,0.553241,-1,-1,-1
72,-1,434.461,139.931,19.319,46.759,0.433666,-1,-1,-1
72,-1,538.439,147.640,16.375,31.847,0.282234,-1,-1,-1
73,-1,661.602,148.002,45.592,118.842,0.801656,-1,-1,-1
73,-1,550.299,133.472,31.080,94.066,0.793947,-1,-1,-1
73,-1,594.536,145.489,29.020,81.454,0.792860,-1,-1,-1
73,-1,652.555,150.441,23.140,69.586,0.523239,-1,-1,-1
73,-1,505.235,141.931,14.084,37.027,0.504228,-1,-1,-1
73,-1,433.163,140.346,18.479,44.682,0.348942,-1,-1,-1
74,-1,672.024,144.618,41.690,119.700,0.815574,-1,-1,-1
74,-1,551.568,134.775,29.720,94.023,0.796671,-1,-1,-1
74,-1,595.298,143.992,31.428,83.781,0.755631,-1,-1,-1
74,-1,655.163,148.520,23.025,75.389,0.632028,-1,-1,-1
74,-1,501.543,142.988,16.802,36.307,0.398771,-1,-1,-1
74,-1,434.118,137.472,16.762,46.902,0.390742,-1,-1,-1
74,-1,406.980,140.073,20.985,44.334,0.255323,-1,-1,-1
75,-1,678.874,143.580,40.789,121.871,0.878544,-1,-1,-1
75,-1,598.197,141.928,33.589,85.321,0.835981,-1,-1,-1
75,-1,550.453,132.841,31.596,99.489,0.749635,-1,-1,-1
75,-1,657.288,149.036,27.067,75.807,0.661560,-1,-1,-1
75,-1,501.942,144.273,16.144,34.636,0.519483,-1,-1,-1
75,-1,430.839,136.872,19.076,49.074,0.443603,-1,-1,-1
76,-1,683.019,145.623,48.681,122.139,0.874913,-1,-1,-1
76,-1,600.690,143.968,32.997,84.371,0.867671,-1,-1,-1
76,-1,549.934,134.063,32.330,97.440,0.805504,-1,-1,-1
76,-1,659.868,152.814,27.953,70.984,0.721536,-1,-1,-1
76,-1,499.199,143.119,15.168,36.003,0.549519,-1,-1,-1
76,-1,429.879,138.845,19.233,47.378,0.483391,-1,-1,-1
77,-1,684.241,145.882,52.829,126.160,0.907449,-1,-1,-1
77,-1,552.934,131.875,30.640,100.860,0.856479,-1,-1,-1
77,-1,602.138,143.984,36.322,84.733,0.834813,-1,-1,-1
77,-1,661.434,149.848,29.755,75.180,0.791915,-1,-1,-1
77,-1,497.127,143.752,14.643,36.927,0.636092,-1,-1,-1
77,-1,426.554,139.904,20.532,47.047,0.454963,-1,-1,-1
77,-1,399.154,142.397,22.456,40.216,0.291451,-1,-1,-1
78,-1,690.327,146.202,49.205,124.052,0.896398,-1,-1,-1
78,-1,554.376,132.012,30.705,101.105,0.832417,-1,-1,-1
78,-1,606.126,145.897,37.056,82.502,0.831030,-1,-1,-1
78,-1,665.909,147.091,31.180,79.486,0.824974,-1,-1,-1
78,-1,495.138,141.289,13.900,40.479,0.536255,-1,-1,-1
78,-1,424.961,138.912,19.947,47.725,0.455018,-1,-1,-1
78,-1,393.776,143.678,23.515,37.290,0.293149,-1,-1,-1
79,-1,703.513,143.572,41.529,127.746,0.869619,-1,-1,-1
79,-1,557.305,134.115,28.605,99.917,0.854583,-1,-1,-1
79,-1,608.020,143.327,34.828,86.110,0.804761,-1,-1,-1
79,-1,667.125,147.841,32.867,78.660,0.799643,-1,-1,-1
79,-1,494.341,143.302,14.271,39.048,0.566659,-1,-1,-1
79,-1,424.379,139.265,20.214,48.281,0.478343,-1,-1,-1
79,-1,516.476,147.728,15.510,31.936,0.377281,-1,-1,-1
80,-1,559.399,134.709,27.949,103.192,0.873114,-1,-1,-1
80,-1,711.445,141.557,41.591,131.208,0.860176,-1,-1,-1
80,-1,607.463,144.092,38.836,85.953,0.825295,-1,-1,-1
80,-1,670.231,150.261,32.836,75.948,0.771805,-1,-1,-1
80,-1,492.651,144.910,15.149,36.912,0.598563,-1,-1,-1
80,-1,514.392,146.444,14.177,33.042,0.544099,-1,-1,-1
80,-1,422.920,136.658,18.898,51.649,0.442127,-1,-1,-1
80,-1,559.706,136.060,68.918,97.428,0.306232,-1,-1,-1
80,-1,496.449,145.378,32.612,34.668,0.282207,-1,-1,-1
81,-1,713.624,146.292,51.368,133.350,0.879491,-1,-1,-1
81,-1,559.665,134.493,30.435,103.185,0.851503,-1,-1,-1
81,-1,609.215,144.265,38.364,88.681,0.815727,-1,-1,-1
81,-1,672.065,150.736,33.716,78.469,0.789615,-1,-1,-1
81,-1,513.099,145.272,12.948,34.927,0.538658,-1,-1,-1
81,-1,490.989,142.972,15.527,37.989,0.512903,-1,-1,-1
81,-1,419.602,136.695,19.472,47.466,0.389419,-1,-1,-1
82,-1,715.823,146.098,55.689,140.566,0.872100,-1,-1,-1
82,-1,560.544,132.865,32.619,104.840,0.857197,-1,-1,-1
82,-1,675.404,150.328,31.832,79.133,0.847817,-1,-1,-1
82,-1,611.276,145.592,38.052,88.897,0.830280,-1,-1,-1
82,-1,488.119,142.341,14.477,36.946,0.600647,-1,-1,-1
82,-1,417.005,138.217,19.546,48.671,0.549864,-1,-1,-1
82,-1,511.470,144.672,12.461,34.959,0.547395,-1,-1,-1
83,-1,724.995,145.910,55.491,140.892,0.868580,-1,-1,-1
83,-1,613.054,144.932,42.727,89.575,0.841804,-1,-1,-1
83,-1,675.992,148.723,32.694,81.335,0.839679,-1,-1,-1
83,-1,562.008,129.616,33.207,107.815,0.828783,-1,-1,-1
83,-1,416.094,138.199,17.947,50.237,0.586945,-1,-1,-1
83,-1,486.719,141.590,14.139,38.050,0.570273,-1,-1,-1
83,-1,509.854,146.218,14.137,32.814,0.493815,-1,-1,-1
84,-1,555.666,129.975,42.201,110.465,0.853225,-1,-1,-1
84,-1,619.264,145.116,37.493,90.792,0.852704,-1,-1,-1
84,-1,677.605,147.971,33.768,86.508,0.825336,-1,-1,-1
84,-1,737.261,147.222,50.793,139.030,0.806950,-1,-1,-1
84,-1,485.387,143.060,14.545,38.148,0.595280,-1,-1,-1
84,-1,507.356,147.584,14.368,33.092,0.479266,-1,-1,-1
84,-1,412.502,137.002,20.440,47.627,0.328237,-1,-1,-1
84,-1,382.082,145.196,21.599,36.976,0.285238,-1,-1,-1
85,-1,747.235,143.222,47.116,144.940,0.884608,-1,-1,-1
85,-1,553.738,130.362,46.196,112.954,0.846291,-1,-1,-1
85,-1,677.593,149.005,36.946,85.879,0.840631,-1,-1,-1
85,-1,623.099,143.850,37.301,91.645,0.839958,-1,-1,-1
85,-1,481.287,142.966,17.932,37.321,0.508494,-1,-1,-1
85,-1,504.497,146.230,13.259,34.007,0.429176,-1,-1,-1
85,-1,412.565,138.857,19.774,50.766,0.374777,-1,-1,-1
86,-1,750.570,146.509,62.363,147.130,0.882158,-1,-1,-1
86,-1,626.351,145.171,40.599,93.640,0.848592,-1,-1,-1
86,-1,679.591,149.372,39.547,85.640,0.822842,-1,-1,-1
86,-1,562.768,132.235,37.732,111.546,0.802328,-1,-1,-1
86,-1,478.270,141.958,18.318,38.703,0.597809,-1,-1,-1
86,-1,410.871,135.378,22.269,52.617,0.456971,-1,-1,-1
86,-1,502.623,145.631,12.907,34.783,0.421895,-1,-1,-1
87,-1,752.186,149.141,62.909,150.058,0.881992,-1,-1,-1
87,-1,628.132,145.521,42.436,94.660,0.863665,-1,-1,-1
87,-1,565.038,129.011,39.068,115.440,0.862382,-1,-1,-1
87,-1,683.887,149.744,38.840,84.876,0.812578,-1,-1,-1
87,-1,477.240,141.512,17.568,39.826,0.566594,-1,-1,-1
87,-1,500.006,146.610,13.875,35.178,0.546328,-1,-1,-1
87,-1,408.845,138.296,25.956,49.784,0.442328,-1,-1,-1
88,-1,760.045,147.571,57.727,151.580,0.899066,-1,-1,-1
88,-1,573.808,128.373,32.884,117.098,0.864430,-1,-1,-1
88,-1,626.624,145.245,47.901,94.258,0.863872,-1,-1,-1
88,-1,690.058,147.690,37.409,86.816,0.806072,-1,-1,-1
88,-1,497.057,148.266,15.455,33.799,0.565158,-1,-1,-1
88,-1,475.746,141.856,16.928,39.256,0.554284,-1,-1,-1
88,-1,405.439,139.123,20.364,43.650,0.302440,-1,-1,-1
89,-1,779.711,144.729,47.129,156.109,0.904670,-1,-1,-1
89,-1,627.293,144.674,48.046,95.930,0.857367,-1,-1,-1
89,-1,576.230,132.116,34.354,113.740,0.852808,-1,-1,-1
89,-1,693.577,149.601,40.598,87.822,0.809941,-1,-1,-1
89,-1,474.041,141.496,15.569,38.980,0.509796,-1,-1,-1
89,-1,495.212,148.836,15.738,33.527,0.491994,-1,-1,-1
89,-1,430.300,145.757,15.093,35.488,0.304486,-1,-1,-1
90,-1,788.776,145.764,49.673,156.227,0.913430,-1,-1,-1
90,-1,577.929,133.527,36.459,113.376,0.885763,-1,-1,-1
90,-1,628.820,145.966,46.161,97.802,0.849771,-1,-1,-1
90,-1,698.409,151.485,38.450,87.182,0.797462,-1,-1,-1
90,-1,471.499,141.593,13.997,38.561,0.615418,-1,-1,-1
90,-1,493.511,148.555,13.942,32.908,0.533522,-1,-1,-1
90,-1,404.490,139.062,15.286,40.298,0.266385,-1,-1,-1
91,-1,790.271,148.571,66.236,157.133,0.905686,-1,-1,-1
91,-1,580.756,134.423,35.369,114.156,0.895768,-1,-1,-1
91,-1,629.582,146.730,47.717,96.613,0.845762,-1,-1,-1
91,-1,705.352,152.320,35.190,86.250,0.807062,-1,-1,-1
91,-1,469.701,142.118,13.339,38.046,0.616450,-1,-1,-1
91,-1,491.305,149.211,14.217,32.795,0.522376,-1,-1,-1
91,-1,402.551,139.913,16.102,38.993,0.405030,-1,-1,-1
91,-1,559.366,142.117,19.422,37.497,0.259165,-1,-1,-1
92,-1,795.994,151.750,72.335,165.328,0.932572,-1,-1,-1
92,-1,583.510,133.218,35.394,115.214,0.879029,-1,-1,-1
92,-1,629.605,145.791,49.533,102.676,0.831508,-1,-1,-1
92,-1,707.483,150.136,33.425,86.621,0.799484,-1,-1,-1
92,-1,467.549,143.761,13.879,36.283,0.571101,-1,-1,-1
92,-1,490.900,150.793,12.152,31.319,0.483639,-1,-1,-1
92,-1,399.505,140.680,16.096,37.948,0.424288,-1,-1,-1
92,-1,556.254,140.364,20.266,38.199,0.314545,-1,-1,-1
93,-1,812.983,149.770,63.493,170.767,0.901089,-1,-1,-1
93,-1,588.622,131.123,34.648,118.787,0.872804,-1,-1,-1
93,-1,631.228,144.797,46.718,105.029,0.820520,-1,-1,-1
