55,-1,595.238,96.353,43.762,207.084,0.605375,-1,-1,-1
55,-1,110.845,39.424,86.820,229.499,0.546174,-1,-1,-1
56,-1,510.180,88.447,86.899,211.790,0.776684,-1,-1,-1
56,-1,405.243,95.509,78.653,192.973,0.766060,-1,-1,-1
56,-1,177.079,96.288,40.671,158.432,0.676605,-1,-1,-1
56,-1,444.188,96.965,46.568,191.125,0.590211,-1,-1,-1
56,-1,597.564,97.956,41.436,198.902,0.490782,-1,-1,-1
56,-1,111.632,39.660,84.388,227.200,0.473366,-1,-1,-1
57,-1,515.602,84.120,81.691,215.510,0.795859,-1,-1,-1
57,-1,408.712,94.858,78.165,192.455,0.787918,-1,-1,-1
57,-1,176.654,95.484,40.641,159.751,0.688376,-1,-1,-1
57,-1,112.844,36.976,78.648,231.023,0.522975,-1,-1,-1
57,-1,602.287,103.245,36.713,190.673,0.469013,-1,-1,-1
57,-1,579.765,102.378,47.012,152.337,0.447354,-1,-1,-1
58,-1,408.277,95.498,77.739,192.455,0.800837,-1,-1,-1
58,-1,523.490,84.878,73.861,214.205,0.768101,-1,-1,-1
58,-1,177.270,96.651,40.442,159.031,0.679765,-1,-1,-1
58,-1,112.783,37.324,77.639,230.472,0.535620,-1,-1,-1
58,-1,596.606,105.467,42.394,168.694,0.433743,-1,-1,-1
58,-1,580.206,101.699,43.139,153.552,0.421579,-1,-1,-1
58,-1,613.281,111.719,25.719,126.133,0.362508,-1,-1,-1
59,-1,405.221,97.260,80.264,190.348,0.830776,-1,-1,-1
59,-1,527.503,85.543,73.774,213.561,0.747902,-1,-1,-1
59,-1,178.426,95.835,39.506,158.731,0.691774,-1,-1,-1
59,-1,112.433,41.399,78.207,227.092,0.589603,-1,-1,-1
59,-1,599.535,107.363,39.465,151.871,0.446416,-1,-1,-1
59,-1,612.338,113.121,26.662,125.042,0.395899,-1,-1,-1
60,-1,406.758,97.745,79.956,189.615,0.811017,-1,-1,-1
60,-1,529.632,85.761,81.245,211.939,0.730637,-1,-1,-1
60,-1,177.490,94.968,40.660,160.867,0.693785,-1,-1,-1
60,-1,111.885,39.420,78.973,228.496,0.516162,-1,-1,-1
60,-1,604.252,109.038,34.748,155.655,0.460321,-1,-1,-1
60,-1,614.827,116.366,24.173,118.987,0.409262,-1,-1,-1
61,-1,411.498,98.900,75.932,190.711,0.796687,-1,-1,-1
61,-1,532.352,84.436,82.220,215.691,0.752909,-1,-1,-1
61,-1,176.934,93.832,41.058,161.471,0.708689,-1,-1,-1
61,-1,114.607,37.526,74.094,230.080,0.531003,-1,-1,-1
61,-1,604.159,109.849,34.841,138.996,0.426061,-1,-1,-1
61,-1,618.521,116.904,20.479,120.034,0.423899,-1,-1,-1
62,-1,420.267,99.740,73.105,189.481,0.772490,-1,-1,-1
62,-1,534.200,86.533,82.068,214.990,0.765727,-1,-1,-1
62,-1,177.456,94.307,40.741,162.111,0.700691,-1,-1,-1
62,-1,112.191,37.785,76.666,228.736,0.549250,-1,-1,-1
62,-1,619.835,115.435,19.165,122.121,0.476880,-1,-1,-1
62,-1,397.921,95.165,44.673,183.807,0.463973,-1,-1,-1
62,-1,599.064,110.748,39.936,131.911,0.410828,-1,-1,-1
63,-1,428.739,100.799,68.001,187.100,0.768068,-1,-1,-1
63,-1,537.987,89.462,78.297,212.047,0.750302,-1,-1,-1
63,-1,177.538,94.290,40.944,161.681,0.703068,-1,-1,-1
63,-1,395.709,96.925,49.900,178.414,0.659030,-1,-1,-1
63,-1,113.988,35.734,75.743,230.622,0.539065,-1,-1,-1
63,-1,599.398,116.176,39.602,126.676,0.400165,-1,-1,-1
63,-1,616.255,121.403,22.745,124.821,0.398536,-1,-1,-1
63,-1,619.493,118.537,19.507,89.438,0.367347,-1,-1,-1
63,-1,589.481,182.398,26.962,59.053,0.363879,-1,-1,-1
64,-1,542.320,92.133,76.169,207.503,0.754958,-1,-1,-1
64,-1,433.774,100.353,63.468,185.739,0.730196,-1,-1,-1
64,-1,178.482,94.282,39.788,162.023,0.684755,-1,-1,-1
64,-1,395.388,97.116,53.495,176.275,0.673953,-1,-1,-1
64,-1,405.399,97.515,71.018,180.522,0.572338,-1,-1,-1
64,-1,110.162,37.506,78.855,230.453,0.540884,-1,-1,-1
64,-1,600.273,107.341,38.727,146.662,0.378641,-1,-1,-1
65,-1,544.530,93.679,77.353,205.294,0.764201,-1,-1,-1
65,-1,436.713,96.713,61.576,188.011,0.723532,-1,-1,-1
65,-1,393.786,95.021,56.825,178.342,0.702864,-1,-1,-1
65,-1,178.077,93.592,40.859,161.316,0.686507,-1,-1,-1
65,-1,408.619,94.387,69.886,181.907,0.566477,-1,-1,-1
65,-1,111.621,37.901,76.757,232.240,0.515606,-1,-1,-1
65,-1,601.335,105.150,37.665,151.458,0.372003,-1,-1,-1
66,-1,548.006,92.765,79.891,205.444,0.773910,-1,-1,-1
66,-1,440.045,95.082,60.997,187.465,0.770307,-1,-1,-1
66,-1,394.122,92.710,61.194,179.000,0.735991,-1,-1,-1
66,-1,179.072,94.920,40.552,160.256,0.697708,-1,-1,-1
66,-1,111.118,36.594,79.053,231.359,0.556218,-1,-1,-1
66,-1,596.076,95.336,42.924,195.479,0.354930,-1,-1,-1
67,-1,440.854,95.056,60.704,186.965,0.787354,-1,-1,-1
67,-1,549.719,91.016,76.351,207.034,0.786079,-1,-1,-1
67,-1,391.935,92.736,61.046,178.490,0.761164,-1,-1,-1
67,-1,180.227,95.180,40.257,158.943,0.696947,-1,-1,-1
67,-1,111.431,36.961,75.826,230.418,0.483008,-1,-1,-1
67,-1,600.339,184.433,36.488,60.769,0.395373,-1,-1,-1
68,-1,443.563,93.990,60.199,189.648,0.806233,-1,-1,-1
68,-1,390.576,92.699,59.884,178.078,0.799980,-1,-1,-1
68,-1,180.129,95.067,40.071,160.261,0.704102,-1,-1,-1
68,-1,554.267,93.862,70.428,202.634,0.704032,-1,-1,-1
68,-1,112.702,37.936,75.824,229.108,0.511821,-1,-1,-1
68,-1,613.438,156.211,25.562,113.631,0.380817,-1,-1,-1
68,-1,592.462,95.097,44.867,201.157,0.380501,-1,-1,-1
69,-1,447.782,93.959,61.398,188.602,0.812015,-1,-1,-1
69,-1,389.598,92.444,59.541,177.776,0.804945,-1,-1,-1
69,-1,180.562,96.027,39.507,158.060,0.716429,-1,-1,-1
69,-1,560.295,90.696,66.615,203.044,0.647733,-1,-1,-1
69,-1,111.758,37.231,75.573,227.973,0.474564,-1,-1,-1
69,-1,617.895,150.875,21.105,120.904,0.444235,-1,-1,-1
69,-1,623.288,109.274,15.712,69.455,0.354377,-1,-1,-1
70,-1,448.788,93.844,63.757,188.880,0.800278,-1,-1,-1
70,-1,386.488,92.558,59.700,177.456,0.798576,-1,-1,-1
70,-1,180.949,95.385,39.594,158.259,0.708562,-1,-1,-1
70,-1,560.738,90.157,74.330,203.311,0.670180,-1,-1,-1
70,-1,112.687,40.614,74.848,225.482,0.492175,-1,-1,-1
71,-1,452.396,94.545,63.414,188.154,0.816371,-1,-1,-1
71,-1,384.388,93.689,61.528,178.007,0.791700,-1,-1,-1
71,-1,181.029,95.054,40.973,160.148,0.714532,-1,-1,-1
71,-1,560.261,88.302,78.739,204.832,0.698034,-1,-1,-1
71,-1,114.089,38.305,72.718,227.938,0.481353,-1,-1,-1
72,-1,454.371,95.560,63.085,186.864,0.836484,-1,-1,-1
72,-1,383.666,93.605,60.741,178.846,0.785445,-1,-1,-1
72,-1,561.059,85.473,77.941,206.524,0.716187,-1,-1,-1
72,-1,181.112,92.843,42.819,162.922,0.710533,-1,-1,-1
72,-1,112.873,38.561,74.065,229.944,0.577067,-1,-1,-1
73,-1,455.923,97.118,61.323,185.743,0.827556,-1,-1,-1
73,-1,383.028,94.455,59.487,177.803,0.803044,-1,-1,-1
73,-1,566.428,86.461,72.572,206.490,0.766648,-1,-1,-1
73,-1,180.999,92.626,44.204,162.737,0.729895,-1,-1,-1
73,-1,113.184,37.948,73.949,230.778,0.525517,-1,-1,-1
74,-1,457.775,98.401,67.091,183.794,0.826840,-1,-1,-1
74,-1,379.905,95.684,60.309,176.042,0.822564,-1,-1,-1
74,-1,567.441,87.268,71.559,206.102,0.791035,-1,-1,-1
74,-1,180.909,93.284,46.343,162.439,0.748568,-1,-1,-1
74,-1,115.406,36.770,72.882,230.094,0.519514,-1,-1,-1
75,-1,375.696,96.998,62.843,174.768,0.813464,-1,-1,-1
75,-1,460.551,99.066,65.786,182.721,0.811189,-1,-1,-1
75,-1,567.961,87.081,71.039,206.658,0.758902,-1,-1,-1
75,-1,180.348,93.008,48.607,163.033,0.751241,-1,-1,-1
75,-1,113.791,36.666,72.128,230.446,0.486856,-1,-1,-1
76,-1,461.374,97.341,68.383,185.297,0.820542,-1,-1,-1
76,-1,373.758,96.556,62.529,176.055,0.811880,-1,-1,-1
76,-1,179.949,93.191,49.435,162.544,0.762610,-1,-1,-1
76,-1,569.532,87.111,69.468,206.358,0.748467,-1,-1,-1
76,-1,114.983,37.026,71.827,230.079,0.521522,-1,-1,-1
77,-1,463.412,96.270,70.332,183.733,0.831875,-1,-1,-1
77,-1,369.887,96.890,62.950,175.094,0.809927,-1,-1,-1
77,-1,177.517,91.019,53.203,163.765,0.761051,-1,-1,-1
77,-1,568.529,88.400,70.471,205.380,0.751009,-1,-1,-1
77,-1,114.881,36.126,72.895,229.632,0.434952,-1,-1,-1
77,-1,558.859,111.654,29.066,127.225,0.352695,-1,-1,-1
78,-1,467.342,95.605,71.786,184.450,0.827002,-1,-1,-1
78,-1,367.681,96.584,63.924,175.339,0.809780,-1,-1,-1
78,-1,179.227,91.937,51.780,164.529,0.762057,-1,-1,-1
78,-1,572.212,94.184,66.788,197.817,0.682213,-1,-1,-1
78,-1,113.904,37.462,73.748,229.298,0.426802,-1,-1,-1
78,-1,559.397,112.094,29.524,126.902,0.415099,-1,-1,-1
79,-1,473.521,95.368,70.201,184.156,0.801399,-1,-1,-1
79,-1,177.944,91.580,53.338,164.568,0.779336,-1,-1,-1
79,-1,368.181,96.193,59.918,172.639,0.776403,-1,-1,-1
79,-1,575.645,94.876,63.355,197.299,0.650593,-1,-1,-1
79,-1,113.951,40.352,74.461,228.945,0.466744,-1,-1,-1
79,-1,556.667,97.066,35.836,175.757,0.423451,-1,-1,-1
80,-1,479.456,95.179,70.504,183.200,0.798057,-1,-1,-1
80,-1,176.943,93.947,54.363,161.650,0.781801,-1,-1,-1
80,-1,366.372,95.808,59.427,173.082,0.754768,-1,-1,-1
80,-1,580.797,93.782,58.203,199.418,0.632291,-1,-1,-1
80,-1,553.220,102.035,40.852,168.480,0.529692,-1,-1,-1
80,-1,569.060,97.681,51.671,185.570,0.517032,-1,-1,-1
80,-1,115.370,36.643,71.736,227.753,0.410746,-1,-1,-1
81,-1,177.631,89.078,53.981,167.306,0.781228,-1,-1,-1
81,-1,484.978,95.800,67.321,183.027,0.774039,-1,-1,-1
81,-1,364.675,95.669,57.816,173.809,0.731905,-1,-1,-1
81,-1,579.619,93.760,59.381,198.335,0.608101,-1,-1,-1
81,-1,553.282,107.028,44.191,163.703,0.507200,-1,-1,-1
81,-1,562.586,100.837,54.240,180.297,0.488111,-1,-1,-1
81,-1,387.627,100.969,46.057,167.690,0.485031,-1,-1,-1
81,-1,115.166,35.909,72.368,230.944,0.465912,-1,-1,-1
81,-1,551.201,111.991,34.962,79.459,0.392278,-1,-1,-1
81,-1,568.242,141.591,34.551,125.122,0.372999,-1,-1,-1
82,-1,178.463,88.728,54.174,166.477,0.782794,-1,-1,-1
82,-1,486.750,96.574,65.650,181.994,0.752573,-1,-1,-1
82,-1,361.544,97.504,53.591,168.958,0.733565,-1,-1,-1
82,-1,589.525,91.885,49.475,200.205,0.637196,-1,-1,-1
82,-1,552.550,106.819,48.773,164.204,0.552483,-1,-1,-1
82,-1,114.339,36.905,73.435,231.321,0.463966,-1,-1,-1
82,-1,402.523,107.155,37.305,147.706,0.429927,-1,-1,-1
82,-1,389.439,103.186,39.548,151.627,0.423358,-1,-1,-1
82,-1,566.049,139.662,38.795,127.392,0.353914,-1,-1,-1
83,-1,178.780,86.996,54.232,168.062,0.785071,-1,-1,-1
83,-1,489.523,97.223,62.993,181.818,0.759103,-1,-1,-1
83,-1,358.900,97.594,53.637,167.820,0.749978,-1,-1,-1
83,-1,590.961,89.556,48.039,203.414,0.678908,-1,-1,-1
83,-1,555.274,111.677,50.571,160.435,0.576912,-1,-1,-1
83,-1,113.805,37.611,72.239,229.536,0.480320,-1,-1,-1
83,-1,400.519,105.709,36.690,148.097,0.476638,-1,-1,-1
84,-1,490.398,99.745,65.252,178.093,0.833921,-1,-1,-1
84,-1,178.777,89.268,56.091,165.733,0.800622,-1,-1,-1
84,-1,357.383,94.032,52.983,173.345,0.751833,-1,-1,-1
84,-1,591.618,96.395,47.382,195.886,0.661167,-1,-1,-1
84,-1,554.730,116.195,50.671,155.631,0.607977,-1,-1,-1
84,-1,398.869,107.835,39.673,133.340,0.575998,-1,-1,-1
84,-1,115.495,37.284,70.081,221.819,0.360290,-1,-1,-1
85,-1,491.355,101.380,67.488,176.886,0.841688,-1,-1,-1
85,-1,179.143,92.812,56.569,161.390,0.783541,-1,-1,-1
85,-1,354.336,93.965,53.952,172.119,0.763402,-1,-1,-1
85,-1,595.184,97.775,43.816,189.743,0.639902,-1,-1,-1
85,-1,557.493,117.080,49.602,156.212,0.639868,-1,-1,-1
85,-1,398.012,108.540,39.066,132.437,0.625891,-1,-1,-1
86,-1,492.876,102.712,69.008,174.932,0.832537,-1,-1,-1
86,-1,179.207,94.298,57.402,160.634,0.782840,-1,-1,-1
86,-1,352.363,93.873,55.581,172.370,0.757911,-1,-1,-1
86,-1,397.317,108.158,41.275,133.322,0.648664,-1,-1,-1
86,-1,554.402,114.901,50.831,157.945,0.647359,-1,-1,-1
86,-1,602.606,97.689,36.394,184.958,0.590679,-1,-1,-1
87,-1,494.899,103.239,75.162,174.538,0.809839,-1,-1,-1
87,-1,178.617,93.148,58.716,161.710,0.768260,-1,-1,-1
87,-1,350.007,93.268,56.613,172.323,0.764659,-1,-1,-1
87,-1,396.243,107.824,42.112,133.016,0.628737,-1,-1,-1
87,-1,552.454,115.000,49.883,156.790,0.582976,-1,-1,-1
87,-1,609.259,96.828,29.741,186.548,0.537009,-1,-1,-1
87,-1,114.809,35.947,72.994,231.706,0.419823,-1,-1,-1
88,-1,496.005,104.052,74.520,173.850,0.802747,-1,-1,-1
88,-1,347.391,94.081,57.401,171.598,0.761038,-1,-1,-1
88,-1,178.940,92.835,58.988,161.988,0.759057,-1,-1,-1
88,-1,395.565,107.550,41.739,132.887,0.647745,-1,-1,-1
88,-1,553.029,107.856,45.289,166.712,0.532793,-1,-1,-1
88,-1,610.916,96.946,28.084,188.358,0.423329,-1,-1,-1
88,-1,114.017,37.913,73.325,229.425,0.421631,-1,-1,-1
88,-1,613.236,103.489,25.764,120.205,0.386873,-1,-1,-1
89,-1,179.032,94.349,59.520,160.686,0.769989,-1,-1,-1
89,-1,497.778,102.092,89.899,175.529,0.767696,-1,-1,-1
89,-1,346.268,94.756,56.956,170.544,0.761713,-1,-1,-1
89,-1,395.165,107.002,41.713,132.113,0.631597,-1,-1,-1
89,-1,615.797,104.125,23.203,105.703,0.598084,-1,-1,-1
89,-1,545.620,102.695,53.148,175.274,0.450002,-1,-1,-1
89,-1,114.271,37.669,72.688,230.403,0.397289,-1,-1,-1
90,-1,178.902,93.527,60.708,159.745,0.777158,-1,-1,-1
90,-1,339.369,95.531,63.455,169.523,0.764826,-1,-1,-1
90,-1,509.819,100.505,85.454,177.335,0.747206,-1,-1,-1
90,-1,395.608,111.110,36.453,127.762,0.610036,-1,-1,-1
90,-1,618.391,105.207,20.609,101.601,0.601046,-1,-1,-1
90,-1,115.695,35.277,71.483,232.280,0.353453,-1,-1,-1
91,-1,517.948,98.020,79.004,178.070,0.797155,-1,-1,-1
91,-1,334.010,94.873,68.691,170.382,0.777051,-1,-1,-1
91,-1,180.150,93.354,60.447,159.971,0.767611,-1,-1,-1
91,-1,395.469,111.130,36.224,127.628,0.575001,-1,-1,-1
91,-1,620.106,105.677,18.894,100.505,0.522284,-1,-1,-1
91,-1,114.332,39.369,73.894,228.746,0.419233,-1,-1,-1
91,-1,606.259,106.263,32.741,100.308,0.357495,-1,-1,-1
92,-1,329.885,94.518,72.207,171.330,0.804216,-1,-1,-1
92,-1,523.384,95.285,72.740,180.089,0.786533,-1,-1,-1
92,-1,181.677,93.856,59.862,159.739,0.768867,-1,-1,-1
92,-1,393.543,108.343,41.580,129.372,0.539950,-1,-1,-1
92,-1,621.865,109.208,17.135,96.548,0.487710,-1,-1,-1
92,-1,114.603,39.083,73.085,229.285,0.416048,-1,-1,-1
92,-1,603.774,110.484,35.226,95.806,0.354715,-1,-1,-1
93,-1,321.628,95.742,79.298,170.148,0.820421,-1,-1,-1
93,-1,523.083,95.469,74.513,178.970,0.816530,-1,-1,-1
93,-1,182.634,97.245,58.911,156.858,0.760562,-1,-1,-1
93,-1,390.160,107.058,42.039,135.300,0.570950,-1,-1,-1
93,-1,622.537,114.481,16.463,91.221,0.491858,-1,-1,-1
93,-1,115.084,36.384,73.654,232.881,0.392094,-1,-1,-1
94,-1,322.316,96.111,76.385,170.177,0.841906,-1,-1,-1
94,-1,518.120,96.447,80.036,177.555,0.809795,-1,-1,-1
94,-1,183.622,95.404,58.434,158.720,0.754378,-1,-1,-1
94,-1,389.742,105.917,41.770,134.694,0.630067,-1,-1,-1
94,-1,115.461,37.811,74.828,228.776,0.373872,-1,-1,-1
95,-1,324.205,96.058,73.147,170.406,0.834741,-1,-1,-1
95,-1,516.434,100.058,81.874,173.465,0.791996,-1,-1,-1
95,-1,184.668,96.437,57.604,158.180,0.754165,-1,-1,-1
95,-1,388.466,105.565,42.040,134.685,0.636251,-1,-1,-1
95,-1,114.360,38.708,77.476,229.428,0.527302,-1,-1,-1
96,-1,326.483,96.690,68.746,169.236,0.819068,-1,-1,-1
96,-1,184.684,94.345,57.526,158.874,0.747891,-1,-1,-1
96,-1,513.151,100.313,84.218,172.097,0.746387,-1,-1,-1
96,-1,386.789,106.320,42.903,134.044,0.643594,-1,-1,-1
96,-1,112.531,41.272,79.589,229.392,0.478791,-1,-1,-1
97,-1,324.477,99.829,69.693,166.743,0.810495,-1,-1,-1
97,-1,185.038,95.986,56.950,155.883,0.751567,-1,-1,-1
97,-1,387.838,105.762,43.296,134.973,0.670489,-1,-1,-1
97,-1,535.842,98.769,71.055,173.795,0.668516,-1,-1,-1
97,-1,511.460,104.841,50.469,166.949,0.595356,-1,-1,-1
97,-1,115.696,41.620,75.472,228.703,0.447216,-1,-1,-1
98,-1,320.931,98.554,69.612,167.312,0.816693,-1,-1,-1
98,-1,186.234,94.565,55.965,157.228,0.738590,-1,-1,-1
98,-1,387.767,106.582,44.023,134.141,0.709543,-1,-1,-1
98,-1,539.561,102.115,77.160,170.628,0.698415,-1,-1,-1
98,-1,509.333,107.455,48.645,163.660,0.623136,-1,-1,-1
98,-1,114.961,38.695,77.224,231.808,0.509899,-1,-1,-1
99,-1,321.093,97.570,66.097,168.195,0.808217,-1,-1,-1
99,-1,186.636,92.170,55.916,159.548,0.730143,-1,-1,-1
99,-1,385.952,106.706,45.942,134.240,0.727056,-1,-1,-1
99,-1,546.828,103.421,72.363,167.870,0.721584,-1,-1,-1
99,-1,507.374,111.854,53.299,161.495,0.707790,-1,-1,-1
99,-1,114.422,41.693,75.912,230.191,0.483915,-1,-1,-1
100,-1,320.136,95.879,64.612,168.118,0.811079,-1,-1,-1
100,-1,385.947,105.748,45.493,135.058,0.740225,-1,-1,-1
100,-1,547.273,108.006,70.851,163.432,0.737744,-1,-1,-1
100,-1,186.824,93.229,55.772,158.831,0.727497,-1,-1,-1
100,-1,505.991,111.248,55.135,160.180,0.704285,-1,-1,-1
100,-1,113.639,39.015,77.496,231.040,0.439147,-1,-1,-1
101,-1,319.439,95.721,62.357,167.167,0.805841,-1,-1,-1
101,-1,385.134,105.969,45.673,135.131,0.751265,-1,-1,-1
101,-1,546.668,107.638,69.217,163.500,0.736649,-1,-1,-1
101,-1,186.917,93.723,55.608,158.035,0.730044,-1,-1,-1
101,-1,504.829,110.079,53.438,157.578,0.706723,-1,-1,-1
101,-1,113.082,41.613,76.189,229.758,0.473942,-1,-1,-1
102,-1,316.778,93.460,65.239,172.176,0.784860,-1,-1,-1
102,-1,384.085,105.759,46.842,135.082,0.723615,-1,-1,-1
102,-1,186.204,94.642,56.384,157.010,0.723535,-1,-1,-1
102,-1,548.383,103.464,66.180,168.489,0.701810,-1,-1,-1
102,-1,502.413,114.936,54.292,150.467,0.652081,-1,-1,-1
102,-1,115.499,39.061,74.564,230.926,0.438095,-1,-1,-1
102,-1,533.816,120.780,35.330,125.210,0.372110,-1,-1,-1
103,-1,313.341,95.532,64.297,167.738,0.786427,-1,-1,-1
103,-1,557.721,103.615,63.696,166.361,0.731237,-1,-1,-1
103,-1,382.918,106.071,47.863,134.295,0.720173,-1,-1,-1
103,-1,186.517,93.981,55.983,158.495,0.710346,-1,-1,-1
103,-1,499.547,113.903,49.836,151.443,0.639555,-1,-1,-1
103,-1,115.158,36.541,76.431,233.506,0.434001,-1,-1,-1
103,-1,541.745,109.660,36.471,156.968,0.426536,-1,-1,-1
103,-1,515.849,111.593,55.827,145.911,0.395136,-1,-1,-1
104,-1,312.656,94.315,62.513,168.703,0.792570,-1,-1,-1
104,-1,186.333,89.936,56.483,161.588,0.730717,-1,-1,-1
104,-1,563.028,101.288,59.607,168.065,0.728944,-1,-1,-1
104,-1,383.392,104.994,48.578,137.657,0.712821,-1,-1,-1
104,-1,495.496,113.223,53.061,152.601,0.629844,-1,-1,-1
104,-1,509.468,110.986,63.151,153.777,0.517660,-1,-1,-1
104,-1,534.188,112.600,40.968,123.359,0.420692,-1,-1,-1
104,-1,114.905,38.564,76.183,230.679,0.402455,-1,-1,-1
105,-1,311.715,102.035,58.245,160.121,0.784079,-1,-1,-1
105,-1,570.541,99.314,52.730,171.302,0.742111,-1,-1,-1
105,-1,184.401,93.745,58.485,158.190,0.724520,-1,-1,-1
105,-1,382.327,105.701,49.679,136.528,0.712265,-1,-1,-1
105,-1,488.143,115.253,54.657,150.880,0.586446,-1,-1,-1
105,-1,529.814,109.824,45.048,150.177,0.562783,-1,-1,-1
105,-1,114.758,37.461,76.663,232.655,0.439048,-1,-1,-1
106,-1,311.670,103.907,57.314,157.597,0.798203,-1,-1,-1
106,-1,574.296,96.408,55.200,173.447,0.768435,-1,-1,-1
106,-1,380.364,105.981,51.920,136.720,0.739570,-1,-1,-1
106,-1,184.336,90.837,57.880,161.282,0.721117,-1,-1,-1
106,-1,476.786,113.081,62.767,151.970,0.639530,-1,-1,-1
106,-1,527.850,110.723,48.289,143.320,0.624775,-1,-1,-1
106,-1,115.362,37.753,76.194,232.315,0.435429,-1,-1,-1
107,-1,312.287,97.654,54.810,163.577,0.805844,-1,-1,-1
107,-1,577.954,96.351,60.358,172.948,0.751621,-1,-1,-1
107,-1,382.730,105.222,48.957,137.428,0.748792,-1,-1,-1
107,-1,183.760,89.494,57.980,162.509,0.729720,-1,-1,-1
107,-1,469.519,115.972,67.232,149.288,0.657045,-1,-1,-1
107,-1,524.675,110.732,49.208,139.883,0.633146,-1,-1,-1
107,-1,114.509,37.302,79.449,232.867,0.461493,-1,-1,-1
108,-1,312.342,95.912,53.311,165.448,0.794387,-1,-1,-1
108,-1,581.098,96.619,57.902,172.887,0.753791,-1,-1,-1
108,-1,183.287,90.037,58.256,161.970,0.738700,-1,-1,-1
108,-1,383.579,104.834,47.741,137.793,0.738628,-1,-1,-1
108,-1,459.438,115.182,75.997,150.142,0.714055,-1,-1,-1
108,-1,520.803,109.988,51.423,142.118,0.660083,-1,-1,-1
108,-1,114.796,36.810,76.279,232.864,0.524448,-1,-1,-1
109,-1,312.727,94.389,52.091,166.957,0.768966,-1,-1,-1
109,-1,582.981,97.508,56.019,171.261,0.744079,-1,-1,-1
109,-1,183.900,90.894,57.425,160.677,0.737739,-1,-1,-1
109,-1,383.517,105.109,48.565,135.588,0.722430,-1,-1,-1
109,-1,518.766,109.920,52.551,142.563,0.700582,-1,-1,-1
109,-1,457.439,115.144,79.513,150.800,0.695768,-1,-1,-1
109,-1,115.644,40.738,74.881,228.248,0.478547,-1,-1,-1
110,-1,311.193,93.916,53.296,168.077,0.778944,-1,-1,-1
110,-1,584.719,99.873,54.281,167.605,0.755601,-1,-1,-1
110,-1,183.691,89.875,58.231,161.332,0.747962,-1,-1,-1
110,-1,382.070,105.546,50.619,138.234,0.744203,-1,-1,-1
110,-1,452.956,116.489,85.908,149.118,0.699179,-1,-1,-1
110,-1,517.263,109.911,52.710,141.077,0.664014,-1,-1,-1
110,-1,115.071,37.157,75.320,231.430,0.388735,-1,-1,-1
111,-1,587.654,100.656,51.346,166.536,0.767701,-1,-1,-1
111,-1,307.588,95.933,55.968,167.235,0.763908,-1,-1,-1
111,-1,183.654,89.412,58.638,160.777,0.753902,-1,-1,-1
111,-1,381.552,105.174,52.319,138.086,0.744192,-1,-1,-1
111,-1,452.166,129.646,83.262,136.111,0.676789,-1,-1,-1
111,-1,514.770,109.992,55.260,139.832,0.627926,-1,-1,-1
111,-1,113.981,41.063,76.785,230.172,0.429463,-1,-1,-1
112,-1,306.353,96.970,55.982,167.020,0.801279,-1,-1,-1
112,-1,590.925,100.266,48.075,167.069,0.795259,-1,-1,-1
112,-1,383.138,105.879,51.974,137.236,0.757067,-1,-1,-1
112,-1,183.487,88.292,59.026,162.162,0.755556,-1,-1,-1
112,-1,453.571,114.553,79.308,150.993,0.709275,-1,-1,-1
112,-1,513.294,109.795,54.174,140.600,0.612279,-1,-1,-1
112,-1,115.296,42.038,75.378,228.766,0.449267,-1,-1,-1
113,-1,305.654,97.845,55.733,165.838,0.812398,-1,-1,-1
113,-1,593.370,99.131,45.630,167.777,0.787586,-1,-1,-1
113,-1,382.550,105.835,52.977,137.016,0.776180,-1,-1,-1
113,-1,183.627,88.792,58.743,161.864,0.765061,-1,-1,-1
113,-1,452.979,114.090,81.480,150.750,0.750067,-1,-1,-1
113,-1,511.413,109.970,56.280,139.246,0.595537,-1,-1,-1
113,-1,115.114,41.552,75.631,229.423,0.472020,-1,-1,-1
113,-1,479.828,111.661,81.397,150.935,0.448096,-1,-1,-1
114,-1,304.253,97.911,56.399,165.410,0.800561,-1,-1,-1
114,-1,384.465,107.829,51.753,136.301,0.764109,-1,-1,-1
114,-1,596.584,98.829,42.416,168.441,0.761868,-1,-1,-1
114,-1,184.486,90.995,58.057,159.569,0.759579,-1,-1,-1
114,-1,453.698,113.660,74.122,151.062,0.730457,-1,-1,-1
114,-1,506.083,110.356,62.736,149.588,0.652802,-1,-1,-1
114,-1,115.905,38.671,74.869,230.235,0.428727,-1,-1,-1
114,-1,564.294,144.843,38.548,63.623,0.381708,-1,-1,-1
115,-1,303.744,98.319,55.746,164.649,0.821949,-1,-1,-1
115,-1,384.208,108.950,55.520,136.301,0.784366,-1,-1,-1
115,-1,452.456,115.272,74.150,149.500,0.765260,-1,-1,-1
115,-1,184.818,90.298,58.753,160.814,0.761197,-1,-1,-1
115,-1,598.582,98.219,40.418,169.967,0.739506,-1,-1,-1
115,-1,506.256,111.458,60.705,142.887,0.666702,-1,-1,-1
115,-1,120.816,44.895,68.635,215.805,0.481768,-1,-1,-1
115,-1,564.977,144.709,38.041,63.117,0.352754,-1,-1,-1
116,-1,303.238,98.378,55.094,164.049,0.826398,-1,-1,-1
116,-1,447.467,114.168,73.834,150.178,0.783140,-1,-1,-1
116,-1,384.272,109.244,58.734,137.494,0.781283,-1,-1,-1
116,-1,185.616,88.709,58.817,162.087,0.759716,-1,-1,-1
