133,-1,1005.273,337.707,79.449,269.079,0.508018,-1,-1,-1
133,-1,932.162,333.949,91.279,287.243,0.407696,-1,-1,-1
134,-1,1074.924,296.128,184.251,477.681,0.788261,-1,-1,-1
134,-1,730.875,239.446,211.467,641.246,0.753219,-1,-1,-1
134,-1,312.256,348.741,135.075,428.641,0.731220,-1,-1,-1
134,-1,924.125,318.480,104.805,334.555,0.538647,-1,-1,-1
134,-1,1008.636,342.185,75.429,264.647,0.502501,-1,-1,-1
134,-1,953.177,323.441,120.500,330.042,0.481957,-1,-1,-1
134,-1,652.517,389.854,79.820,199.537,0.374776,-1,-1,-1
135,-1,1075.890,297.900,184.792,476.511,0.788984,-1,-1,-1
135,-1,737.551,236.321,206.530,648.211,0.766883,-1,-1,-1
135,-1,307.462,323.857,138.963,456.113,0.735763,-1,-1,-1
135,-1,921.949,321.931,107.746,332.643,0.510830,-1,-1,-1
135,-1,1008.464,350.771,76.312,246.126,0.502516,-1,-1,-1
135,-1,987.189,332.599,90.030,320.629,0.485077,-1,-1,-1
135,-1,944.782,317.732,125.609,332.137,0.458630,-1,-1,-1
135,-1,642.139,390.912,87.941,201.871,0.398683,-1,-1,-1
136,-1,1078.063,298.155,180.445,480.607,0.779593,-1,-1,-1
136,-1,725.381,240.607,215.883,635.388,0.747466,-1,-1,-1
136,-1,304.481,322.235,140.808,464.962,0.743216,-1,-1,-1
136,-1,923.488,317.994,104.734,339.991,0.546699,-1,-1,-1
136,-1,1013.405,353.923,71.478,232.918,0.542723,-1,-1,-1
136,-1,989.060,324.537,88.747,334.475,0.497826,-1,-1,-1
136,-1,944.380,315.859,120.898,340.743,0.450628,-1,-1,-1
136,-1,641.691,400.310,85.852,193.640,0.356940,-1,-1,-1
137,-1,1082.831,297.698,177.103,489.501,0.779920,-1,-1,-1
137,-1,301.765,321.802,143.509,467.896,0.747735,-1,-1,-1
137,-1,737.265,232.128,205.776,640.209,0.741235,-1,-1,-1
137,-1,1014.961,355.094,69.280,233.851,0.573987,-1,-1,-1
137,-1,924.475,321.888,101.746,335.996,0.562225,-1,-1,-1
137,-1,1002.777,328.864,75.552,325.441,0.445394,-1,-1,-1
137,-1,972.437,315.659,95.127,340.275,0.428741,-1,-1,-1
138,-1,1083.773,301.557,178.038,487.456,0.788017,-1,-1,-1
138,-1,740.159,235.841,204.784,637.229,0.745580,-1,-1,-1
138,-1,300.971,324.334,139.054,467.913,0.738072,-1,-1,-1
138,-1,1013.013,355.432,79.754,242.300,0.622492,-1,-1,-1
138,-1,923.664,327.425,104.169,332.280,0.502152,-1,-1,-1
138,-1,988.347,332.601,102.340,328.173,0.437908,-1,-1,-1
138,-1,645.640,410.589,88.526,187.037,0.358718,-1,-1,-1
139,-1,1087.852,300.667,181.936,487.990,0.786294,-1,-1,-1
139,-1,297.454,326.260,137.505,467.533,0.765748,-1,-1,-1
139,-1,736.419,246.930,205.409,617.409,0.732123,-1,-1,-1
139,-1,1017.390,350.931,79.524,244.727,0.608453,-1,-1,-1
139,-1,924.482,330.141,109.862,333.913,0.571843,-1,-1,-1
139,-1,954.495,328.032,136.113,338.654,0.481052,-1,-1,-1
139,-1,646.168,409.761,87.851,191.119,0.383651,-1,-1,-1
140,-1,1095.962,301.822,182.314,491.145,0.797375,-1,-1,-1
140,-1,743.439,237.954,201.637,638.554,0.752872,-1,-1,-1
140,-1,291.318,328.645,143.168,480.553,0.747209,-1,-1,-1
140,-1,1021.433,349.072,82.075,261.775,0.571862,-1,-1,-1
140,-1,929.940,323.686,104.037,339.442,0.553254,-1,-1,-1
140,-1,962.666,326.295,127.015,339.199,0.459255,-1,-1,-1
140,-1,652.358,403.266,84.137,201.573,0.402879,-1,-1,-1
140,-1,257.291,326.330,78.279,446.288,0.368647,-1,-1,-1
141,-1,1100.894,300.800,178.260,493.812,0.809970,-1,-1,-1
141,-1,280.521,347.260,151.322,466.772,0.756219,-1,-1,-1
141,-1,753.716,239.446,192.391,638.374,0.736305,-1,-1,-1
141,-1,1021.296,350.904,85.105,258.601,0.607421,-1,-1,-1
141,-1,931.005,335.975,103.502,328.166,0.570750,-1,-1,-1
141,-1,660.303,402.786,74.078,203.200,0.498945,-1,-1,-1
141,-1,973.286,329.213,115.451,336.907,0.441724,-1,-1,-1
141,-1,260.613,346.688,110.192,434.333,0.394888,-1,-1,-1
142,-1,1105.259,303.736,178.682,499.809,0.839241,-1,-1,-1
142,-1,759.838,239.317,190.092,641.337,0.743903,-1,-1,-1
142,-1,284.874,340.748,150.287,481.492,0.738191,-1,-1,-1
142,-1,1027.220,352.026,82.717,250.198,0.674288,-1,-1,-1
142,-1,666.185,400.363,67.457,205.407,0.555132,-1,-1,-1
142,-1,939.324,335.778,99.415,328.640,0.482346,-1,-1,-1
142,-1,1000.712,338.396,104.179,316.253,0.450023,-1,-1,-1
142,-1,959.005,336.043,119.593,320.778,0.412057,-1,-1,-1
142,-1,1051.789,345.492,69.468,249.396,0.397800,-1,-1,-1
142,-1,257.889,339.033,84.170,434.805,0.355970,-1,-1,-1
143,-1,1108.787,303.172,183.175,495.961,0.842510,-1,-1,-1
143,-1,758.513,246.658,191.747,632.770,0.714629,-1,-1,-1
143,-1,289.627,353.199,145.290,476.656,0.708386,-1,-1,-1
143,-1,1030.375,357.574,86.701,245.768,0.674793,-1,-1,-1
143,-1,666.494,404.850,73.664,201.020,0.563756,-1,-1,-1
143,-1,949.528,375.842,85.425,285.851,0.506742,-1,-1,-1
143,-1,998.139,349.712,101.346,316.930,0.444526,-1,-1,-1
143,-1,947.855,340.608,124.867,331.398,0.425851,-1,-1,-1
144,-1,1112.144,304.682,184.426,492.894,0.825339,-1,-1,-1
144,-1,763.327,257.867,193.739,631.472,0.747444,-1,-1,-1
144,-1,283.182,354.402,151.439,482.037,0.678078,-1,-1,-1
144,-1,950.373,336.471,98.887,333.448,0.564774,-1,-1,-1
144,-1,1038.595,352.617,80.900,263.413,0.561661,-1,-1,-1
144,-1,667.017,399.638,84.487,206.983,0.496483,-1,-1,-1
145,-1,1121.103,307.193,183.154,488.515,0.799227,-1,-1,-1
145,-1,771.246,265.489,185.810,629.503,0.752747,-1,-1,-1
145,-1,280.629,341.622,157.149,498.346,0.710861,-1,-1,-1
145,-1,1041.547,344.129,80.785,267.377,0.598994,-1,-1,-1
145,-1,954.730,332.973,94.832,339.549,0.577238,-1,-1,-1
145,-1,669.182,400.903,85.096,207.917,0.511465,-1,-1,-1
145,-1,1618.593,764.210,67.464,156.513,0.426522,-1,-1,-1
145,-1,353.414,207.733,81.870,130.924,0.364572,-1,-1,-1
146,-1,1132.568,303.923,179.445,485.630,0.815632,-1,-1,-1
146,-1,770.102,267.121,192.212,632.459,0.749586,-1,-1,-1
146,-1,281.969,342.236,158.323,504.336,0.746988,-1,-1,-1
146,-1,1046.008,356.803,81.232,245.918,0.611188,-1,-1,-1
146,-1,668.021,398.791,85.123,212.947,0.563397,-1,-1,-1
146,-1,958.287,328.566,93.673,344.234,0.533220,-1,-1,-1
147,-1,1137.763,302.618,176.578,485.360,0.821652,-1,-1,-1
147,-1,772.575,269.732,199.051,634.945,0.768928,-1,-1,-1
147,-1,287.580,344.003,148.643,508.975,0.748738,-1,-1,-1
147,-1,676.609,403.924,73.784,206.996,0.598966,-1,-1,-1
147,-1,1047.810,362.895,86.423,239.812,0.586743,-1,-1,-1
147,-1,962.258,331.617,96.360,339.838,0.532651,-1,-1,-1
148,-1,1143.236,301.524,176.976,487.684,0.814789,-1,-1,-1
148,-1,770.259,268.546,202.133,634.042,0.768485,-1,-1,-1
148,-1,278.078,340.659,154.204,523.968,0.747914,-1,-1,-1
148,-1,1049.860,365.041,88.075,241.088,0.551750,-1,-1,-1
148,-1,676.809,404.831,75.521,210.428,0.520335,-1,-1,-1
148,-1,966.801,348.750,97.703,322.759,0.519262,-1,-1,-1
149,-1,1146.711,300.704,183.519,490.802,0.818721,-1,-1,-1
149,-1,771.194,272.345,208.616,623.679,0.779987,-1,-1,-1
149,-1,275.774,337.383,153.064,538.634,0.746643,-1,-1,-1
149,-1,1052.566,373.379,84.410,234.195,0.600757,-1,-1,-1
149,-1,670.996,407.338,84.423,211.785,0.555739,-1,-1,-1
149,-1,974.046,359.644,86.875,281.115,0.496973,-1,-1,-1
150,-1,1149.204,313.009,185.548,479.353,0.791781,-1,-1,-1
150,-1,267.187,327.462,164.417,539.876,0.776420,-1,-1,-1
150,-1,771.052,273.041,208.505,598.141,0.772295,-1,-1,-1
150,-1,672.646,407.847,86.412,216.790,0.593109,-1,-1,-1
150,-1,1053.168,357.065,84.201,255.822,0.552646,-1,-1,-1
150,-1,967.248,336.535,96.330,337.479,0.504778,-1,-1,-1
151,-1,1148.075,303.686,183.137,493.728,0.810181,-1,-1,-1
151,-1,239.008,341.698,188.746,544.291,0.787370,-1,-1,-1
151,-1,768.886,267.577,210.627,604.432,0.736912,-1,-1,-1
151,-1,671.457,408.452,88.066,215.799,0.616180,-1,-1,-1
151,-1,1056.122,369.366,79.241,242.654,0.565931,-1,-1,-1
151,-1,969.918,348.728,97.362,325.410,0.552893,-1,-1,-1
151,-1,968.043,286.312,107.440,533.157,0.382405,-1,-1,-1
152,-1,1152.335,302.753,180.749,497.419,0.808941,-1,-1,-1
152,-1,236.326,352.352,187.218,537.568,0.790561,-1,-1,-1
152,-1,776.573,268.422,214.142,616.062,0.752293,-1,-1,-1
152,-1,674.612,414.326,88.890,210.101,0.601564,-1,-1,-1
152,-1,1052.065,371.151,84.214,242.294,0.601249,-1,-1,-1
152,-1,976.278,357.110,83.255,280.187,0.476546,-1,-1,-1
152,-1,1633.332,776.781,82.152,153.412,0.423338,-1,-1,-1
153,-1,1154.518,302.366,180.055,501.013,0.804207,-1,-1,-1
153,-1,216.432,340.919,202.916,555.146,0.775808,-1,-1,-1
153,-1,770.872,269.962,231.066,604.669,0.732487,-1,-1,-1
153,-1,674.341,414.915,92.746,209.839,0.589148,-1,-1,-1
153,-1,1053.499,370.740,83.505,239.363,0.578444,-1,-1,-1
153,-1,978.671,356.217,85.276,276.800,0.467698,-1,-1,-1
153,-1,946.517,316.575,99.813,465.283,0.376256,-1,-1,-1
153,-1,1638.352,778.729,74.652,150.215,0.361723,-1,-1,-1
154,-1,1158.176,305.606,176.599,499.719,0.809683,-1,-1,-1
154,-1,768.838,266.171,224.388,612.107,0.766374,-1,-1,-1
154,-1,207.017,339.200,204.736,558.952,0.747519,-1,-1,-1
154,-1,668.820,413.138,98.936,219.153,0.618723,-1,-1,-1
154,-1,1053.111,369.133,82.837,242.547,0.555717,-1,-1,-1
154,-1,970.979,351.903,98.687,328.766,0.457618,-1,-1,-1
155,-1,1156.650,304.660,176.295,501.723,0.802591,-1,-1,-1
155,-1,769.903,265.074,218.471,608.167,0.757025,-1,-1,-1
155,-1,204.672,338.642,199.099,560.602,0.747935,-1,-1,-1
155,-1,1049.147,370.412,87.442,242.196,0.571631,-1,-1,-1
155,-1,667.875,415.609,100.828,212.946,0.528415,-1,-1,-1
155,-1,970.678,351.188,100.597,324.307,0.467527,-1,-1,-1
156,-1,1154.560,306.352,182.323,502.213,0.796569,-1,-1,-1
156,-1,197.942,343.009,193.627,558.396,0.771520,-1,-1,-1
156,-1,773.516,260.826,213.566,609.672,0.757407,-1,-1,-1
156,-1,1049.154,373.819,86.039,238.192,0.628965,-1,-1,-1
156,-1,664.240,413.761,101.275,216.672,0.534025,-1,-1,-1
156,-1,974.470,359.121,84.788,267.222,0.482249,-1,-1,-1
157,-1,769.508,265.936,222.083,615.338,0.806297,-1,-1,-1
157,-1,1153.128,308.652,183.273,510.679,0.801298,-1,-1,-1
157,-1,181.428,298.385,200.625,604.944,0.751383,-1,-1,-1
157,-1,1049.299,370.907,83.090,244.491,0.592839,-1,-1,-1
157,-1,665.958,413.656,96.745,216.880,0.508869,-1,-1,-1
157,-1,973.526,358.831,83.423,272.108,0.455469,-1,-1,-1
158,-1,765.590,261.131,232.511,626.588,0.806260,-1,-1,-1
158,-1,1149.080,308.996,182.304,514.715,0.788809,-1,-1,-1
158,-1,166.410,293.492,203.845,614.017,0.764326,-1,-1,-1
158,-1,1050.296,370.182,80.943,248.830,0.625270,-1,-1,-1
158,-1,973.112,361.275,85.463,267.844,0.551455,-1,-1,-1
158,-1,661.673,410.250,83.414,231.763,0.537783,-1,-1,-1
158,-1,756.589,357.537,79.918,277.753,0.381406,-1,-1,-1
159,-1,1142.716,308.842,176.690,504.794,0.799400,-1,-1,-1
159,-1,766.904,263.618,229.562,624.424,0.786455,-1,-1,-1
159,-1,150.471,293.076,211.632,625.797,0.778539,-1,-1,-1
159,-1,1046.682,370.518,82.441,250.120,0.614298,-1,-1,-1
159,-1,654.807,408.053,86.254,230.129,0.572493,-1,-1,-1
159,-1,972.470,364.223,81.844,266.068,0.526529,-1,-1,-1
160,-1,1137.446,313.796,178.956,502.370,0.807273,-1,-1,-1
160,-1,122.733,290.220,220.389,643.154,0.774487,-1,-1,-1
160,-1,764.984,267.819,224.022,620.934,0.736031,-1,-1,-1
160,-1,644.729,399.503,95.126,238.852,0.639648,-1,-1,-1
160,-1,1038.029,372.921,87.813,245.192,0.628976,-1,-1,-1
160,-1,966.562,361.064,85.567,271.781,0.502951,-1,-1,-1
161,-1,1133.483,310.385,175.939,508.186,0.818626,-1,-1,-1
161,-1,109.054,289.390,224.637,653.827,0.758121,-1,-1,-1
161,-1,764.252,277.149,217.073,618.874,0.731870,-1,-1,-1
161,-1,639.840,400.067,96.688,240.140,0.650861,-1,-1,-1
161,-1,1036.304,372.098,85.199,251.035,0.562779,-1,-1,-1
161,-1,964.203,356.310,81.853,284.997,0.504046,-1,-1,-1
161,-1,925.435,317.945,101.006,510.383,0.355142,-1,-1,-1
162,-1,1126.655,310.139,174.946,508.722,0.812071,-1,-1,-1
162,-1,95.620,290.492,225.907,657.446,0.763402,-1,-1,-1
162,-1,762.568,272.595,213.884,625.706,0.742677,-1,-1,-1
162,-1,636.867,398.369,91.390,240.677,0.628133,-1,-1,-1
162,-1,1032.901,371.640,85.307,245.705,0.585821,-1,-1,-1
162,-1,964.549,355.392,76.246,285.228,0.506239,-1,-1,-1
162,-1,733.921,355.978,84.441,279.776,0.452578,-1,-1,-1
162,-1,953.156,344.698,111.258,330.564,0.447863,-1,-1,-1
162,-1,940.908,321.818,78.645,370.588,0.367772,-1,-1,-1
163,-1,1117.372,305.362,178.845,515.410,0.817708,-1,-1,-1
163,-1,78.433,288.329,231.722,670.927,0.780517,-1,-1,-1
163,-1,773.235,272.583,197.508,617.566,0.717536,-1,-1,-1
163,-1,625.173,398.192,93.415,241.203,0.681697,-1,-1,-1
163,-1,1027.421,361.770,87.802,255.881,0.588980,-1,-1,-1
163,-1,722.676,356.389,82.840,275.221,0.554133,-1,-1,-1
163,-1,965.605,356.127,73.269,285.076,0.525333,-1,-1,-1
163,-1,957.311,353.411,123.544,313.621,0.481587,-1,-1,-1
163,-1,945.356,305.104,82.719,375.208,0.399117,-1,-1,-1
164,-1,1109.655,300.816,182.325,502.887,0.837257,-1,-1,-1
164,-1,67.694,286.740,215.448,689.869,0.803645,-1,-1,-1
164,-1,766.300,272.634,190.506,619.878,0.721578,-1,-1,-1
164,-1,1022.408,375.963,87.044,239.851,0.580230,-1,-1,-1
164,-1,621.377,399.756,82.982,242.435,0.544972,-1,-1,-1
164,-1,959.291,359.268,135.690,310.834,0.501582,-1,-1,-1
164,-1,939.812,331.156,101.522,351.771,0.495070,-1,-1,-1
164,-1,722.467,356.012,75.059,280.787,0.490700,-1,-1,-1
165,-1,1108.201,300.938,178.440,498.948,0.838386,-1,-1,-1
165,-1,44.039,282.238,226.447,708.367,0.832875,-1,-1,-1
165,-1,769.727,268.728,182.218,613.512,0.709872,-1,-1,-1
165,-1,1018.881,377.399,84.769,233.189,0.665678,-1,-1,-1
165,-1,609.011,394.359,90.833,248.447,0.645965,-1,-1,-1
165,-1,934.772,375.800,83.075,287.447,0.500329,-1,-1,-1
165,-1,708.415,362.392,67.284,274.069,0.489448,-1,-1,-1
165,-1,997.513,353.545,96.499,311.551,0.375201,-1,-1,-1
166,-1,26.340,279.531,243.952,719.325,0.832738,-1,-1,-1
166,-1,1105.853,299.337,172.080,496.997,0.825355,-1,-1,-1
166,-1,602.100,394.732,92.447,246.975,0.731754,-1,-1,-1
166,-1,787.886,294.243,175.891,572.120,0.660390,-1,-1,-1
166,-1,1015.007,374.223,81.497,231.205,0.624728,-1,-1,-1
166,-1,936.218,376.021,85.154,286.268,0.506660,-1,-1,-1
166,-1,708.153,355.034,94.011,277.288,0.504655,-1,-1,-1
166,-1,1009.996,356.847,68.553,301.144,0.358587,-1,-1,-1
167,-1,6.727,272.668,256.095,736.875,0.841215,-1,-1,-1
167,-1,1095.893,299.469,183.005,495.828,0.806575,-1,-1,-1
167,-1,596.348,393.969,92.775,247.222,0.697358,-1,-1,-1
167,-1,776.505,263.014,173.444,598.009,0.658254,-1,-1,-1
167,-1,1013.229,364.682,82.319,239.070,0.636678,-1,-1,-1
167,-1,701.598,358.140,90.044,275.392,0.529080,-1,-1,-1
167,-1,925.703,271.660,94.343,399.253,0.508054,-1,-1,-1
167,-1,938.418,360.445,78.021,271.779,0.432752,-1,-1,-1
168,-1,2.169,265.270,242.961,754.541,0.843136,-1,-1,-1
168,-1,1095.442,298.581,183.077,496.446,0.805954,-1,-1,-1
168,-1,591.319,386.126,98.028,256.290,0.723877,-1,-1,-1
168,-1,787.768,255.717,165.593,601.320,0.656985,-1,-1,-1
168,-1,1012.340,359.176,77.037,248.014,0.579647,-1,-1,-1
168,-1,688.601,356.349,93.837,280.207,0.565704,-1,-1,-1
168,-1,923.633,279.970,96.510,389.862,0.536322,-1,-1,-1
168,-1,1000.249,334.739,74.173,316.663,0.373773,-1,-1,-1
169,-1,0.511,254.778,227.009,768.523,0.819670,-1,-1,-1
169,-1,1091.466,298.714,185.943,495.507,0.803369,-1,-1,-1
169,-1,774.591,250.651,175.391,605.678,0.683100,-1,-1,-1
169,-1,588.483,392.411,94.112,250.920,0.669595,-1,-1,-1
169,-1,687.185,355.427,91.402,280.815,0.589945,-1,-1,-1
169,-1,1005.065,354.404,86.928,259.538,0.568699,-1,-1,-1
169,-1,918.740,277.866,99.867,393.858,0.525613,-1,-1,-1
169,-1,931.593,357.313,82.679,285.088,0.436582,-1,-1,-1
170,-1,0.624,248.489,218.213,778.886,0.798064,-1,-1,-1
170,-1,1093.948,296.799,188.585,497.107,0.786564,-1,-1,-1
170,-1,777.331,242.940,180.912,610.157,0.689759,-1,-1,-1
170,-1,682.988,354.378,91.518,282.968,0.593088,-1,-1,-1
170,-1,1002.616,368.737,84.034,244.193,0.588706,-1,-1,-1
170,-1,918.294,277.709,90.715,392.076,0.544790,-1,-1,-1
170,-1,585.550,400.814,88.750,242.969,0.544053,-1,-1,-1
170,-1,589.428,363.658,133.165,278.651,0.400763,-1,-1,-1
170,-1,928.445,397.740,75.989,277.630,0.371816,-1,-1,-1
171,-1,1088.551,295.878,193.306,500.140,0.791270,-1,-1,-1
171,-1,0.621,246.566,211.802,790.907,0.788764,-1,-1,-1
171,-1,779.688,239.853,176.324,614.159,0.712599,-1,-1,-1
171,-1,1000.238,353.346,85.595,258.618,0.588091,-1,-1,-1
171,-1,578.394,391.388,89.945,253.802,0.580775,-1,-1,-1
171,-1,683.591,354.693,89.937,280.545,0.562028,-1,-1,-1
171,-1,919.324,275.124,86.344,394.026,0.536050,-1,-1,-1
171,-1,928.359,397.635,75.136,278.662,0.385231,-1,-1,-1
172,-1,1090.684,295.000,189.681,500.437,0.782950,-1,-1,-1
172,-1,0.024,242.440,200.680,803.835,0.768334,-1,-1,-1
172,-1,777.743,239.833,174.609,621.833,0.691226,-1,-1,-1
172,-1,570.170,397.579,101.834,246.429,0.660525,-1,-1,-1
172,-1,999.492,363.825,85.089,240.136,0.616462,-1,-1,-1
172,-1,672.819,346.975,109.792,287.416,0.565211,-1,-1,-1
172,-1,918.270,270.634,85.583,399.763,0.519932,-1,-1,-1
172,-1,930.454,356.538,77.184,284.731,0.404085,-1,-1,-1
173,-1,0.018,236.663,189.197,817.999,0.780214,-1,-1,-1
173,-1,1087.247,289.302,190.086,504.890,0.770300,-1,-1,-1
173,-1,775.106,238.359,176.765,623.559,0.713136,-1,-1,-1
173,-1,563.005,403.357,107.117,241.025,0.649834,-1,-1,-1
173,-1,1001.179,360.520,81.469,241.503,0.634361,-1,-1,-1
173,-1,669.875,321.893,110.125,321.893,0.522746,-1,-1,-1
173,-1,917.959,267.831,80.148,401.134,0.497572,-1,-1,-1
173,-1,930.741,355.586,71.658,285.241,0.458622,-1,-1,-1
174,-1,0.036,230.758,184.678,836.250,0.780733,-1,-1,-1
174,-1,1090.968,295.510,187.845,503.047,0.776598,-1,-1,-1
174,-1,776.198,242.816,174.840,625.091,0.711603,-1,-1,-1
174,-1,1001.344,358.924,82.904,241.736,0.632366,-1,-1,-1
174,-1,564.882,406.641,96.085,238.778,0.580424,-1,-1,-1
174,-1,658.735,316.687,114.422,331.818,0.549664,-1,-1,-1
174,-1,918.396,267.712,79.958,400.506,0.485122,-1,-1,-1
174,-1,932.640,355.566,71.455,284.654,0.465785,-1,-1,-1
175,-1,1092.196,297.648,184.478,503.653,0.789302,-1,-1,-1
175,-1,0.026,230.188,183.099,843.697,0.780234,-1,-1,-1
175,-1,784.238,241.425,168.918,627.711,0.689089,-1,-1,-1
175,-1,999.907,361.231,84.748,240.791,0.657077,-1,-1,-1
175,-1,663.164,310.458,107.264,336.221,0.610724,-1,-1,-1
175,-1,561.849,397.991,96.320,251.298,0.555753,-1,-1,-1
175,-1,935.273,377.809,66.314,283.498,0.456284,-1,-1,-1
175,-1,923.164,264.171,73.800,402.699,0.445167,-1,-1,-1
176,-1,1086.473,298.729,194.575,511.195,0.813987,-1,-1,-1
176,-1,786.093,245.253,177.813,638.598,0.749735,-1,-1,-1
176,-1,0.055,228.506,177.062,850.494,0.737180,-1,-1,-1
176,-1,665.280,351.010,110.916,299.782,0.616928,-1,-1,-1
176,-1,1003.929,359.396,86.183,241.729,0.613513,-1,-1,-1
176,-1,562.213,413.414,93.191,242.520,0.611209,-1,-1,-1
176,-1,937.438,376.964,60.833,284.707,0.430814,-1,-1,-1
177,-1,1088.591,299.677,197.737,507.987,0.814956,-1,-1,-1
177,-1,790.458,255.549,179.762,627.916,0.735175,-1,-1,-1
177,-1,0.039,222.461,164.204,851.696,0.658373,-1,-1,-1
177,-1,559.185,411.166,95.633,246.123,0.632432,-1,-1,-1
177,-1,1004.590,359.984,86.145,247.910,0.615409,-1,-1,-1
177,-1,666.897,347.995,110.082,299.719,0.598836,-1,-1,-1
177,-1,937.534,356.972,62.129,282.268,0.403866,-1,-1,-1
177,-1,921.513,296.327,73.439,570.686,0.365246,-1,-1,-1
177,-1,930.658,256.916,63.006,423.097,0.356233,-1,-1,-1
178,-1,1095.960,299.554,195.382,511.119,0.824230,-1,-1,-1
178,-1,788.698,262.911,181.793,624.514,0.754860,-1,-1,-1
178,-1,1010.586,358.230,84.504,241.897,0.630620,-1,-1,-1
178,-1,0.102,224.479,160.875,848.566,0.605404,-1,-1,-1
178,-1,558.310,409.047,96.417,250.468,0.590285,-1,-1,-1
178,-1,661.807,353.947,109.349,300.294,0.575219,-1,-1,-1
178,-1,877.627,295.451,115.975,573.699,0.414187,-1,-1,-1
179,-1,1098.684,299.383,194.579,516.528,0.832239,-1,-1,-1
179,-1,789.244,264.411,187.059,623.747,0.763459,-1,-1,-1
179,-1,1010.270,360.343,82.335,244.170,0.619476,-1,-1,-1
179,-1,659.006,356.181,114.850,303.652,0.617890,-1,-1,-1
179,-1,557.287,407.212,98.068,253.277,0.570146,-1,-1,-1
179,-1,0.159,226.763,160.379,845.455,0.491766,-1,-1,-1
179,-1,0.383,334.045,139.095,577.648,0.394959,-1,-1,-1
179,-1,941.701,357.674,67.280,280.805,0.352896,-1,-1,-1
180,-1,1110.708,299.483,189.858,515.730,0.838720,-1,-1,-1
180,-1,802.672,266.393,177.487,616.253,0.750939,-1,-1,-1
180,-1,661.281,351.822,112.194,310.104,0.643381,-1,-1,-1
180,-1,559.236,414.366,96.850,247.568,0.591946,-1,-1,-1
180,-1,1012.074,360.877,91.718,240.573,0.574477,-1,-1,-1
180,-1,944.020,377.714,70.180,278.449,0.435602,-1,-1,-1
180,-1,0.719,376.541,126.834,577.317,0.388989,-1,-1,-1
181,-1,1115.918,290.344,194.563,529.064,0.841443,-1,-1,-1
181,-1,805.577,264.477,187.549,623.606,0.743260,-1,-1,-1
181,-1,657.747,358.307,127.741,308.432,0.674380,-1,-1,-1
181,-1,1018.672,361.127,81.577,241.012,0.625054,-1,-1,-1
181,-1,558.151,409.828,98.988,255.963,0.579930,-1,-1,-1
181,-1,945.385,377.973,69.887,280.272,0.468870,-1,-1,-1
181,-1,0.446,416.482,122.092,579.570,0.428997,-1,-1,-1
182,-1,1116.725,287.439,194.263,524.929,0.851608,-1,-1,-1
182,-1,807.792,263.315,186.492,608.228,0.720118,-1,-1,-1
182,-1,670.762,359.438,114.916,290.083,0.578325,-1,-1,-1
182,-1,553.704,390.036,115.838,278.415,0.544758,-1,-1,-1
182,-1,1025.127,353.420,82.037,251.182,0.537598,-1,-1,-1
182,-1,947.173,361.503,68.120,269.096,0.419062,-1,-1,-1
182,-1,0.244,375.606,117.280,577.708,0.414924,-1,-1,-1
183,-1,1133.786,296.936,184.587,508.969,0.837297,-1,-1,-1
183,-1,803.542,292.830,205.734,573.485,0.701964,-1,-1,-1
183,-1,673.891,356.269,113.726,309.113,0.660842,-1,-1,-1
183,-1,561.723,404.649,100.651,265.549,0.566822,-1,-1,-1
183,-1,1029.100,345.596,86.000,258.359,0.439690,-1,-1,-1
183,-1,0.212,375.045,114.395,578.212,0.431181,-1,-1,-1
183,-1,689.572,267.306,99.846,517.603,0.426742,-1,-1,-1
184,-1,1142.672,298.394,185.908,505.356,0.843045,-1,-1,-1
184,-1,811.589,260.679,204.195,567.864,0.706093,-1,-1,-1
184,-1,677.992,359.366,107.654,312.818,0.671602,-1,-1,-1
184,-1,558.624,386.212,115.765,291.492,0.570295,-1,-1,-1
184,-1,1028.748,349.130,83.277,252.526,0.527133,-1,-1,-1
184,-1,0.107,374.927,104.198,577.639,0.467325,-1,-1,-1
184,-1,691.641,274.250,89.689,518.275,0.428488,-1,-1,-1
184,-1,965.459,366.442,50.821,262.673,0.356159,-1,-1,-1
185,-1,1141.755,287.373,189.516,513.135,0.833192,-1,-1,-1
185,-1,815.079,251.796,196.515,609.969,0.724132,-1,-1,-1
185,-1,684.802,357.085,102.175,311.469,0.678116,-1,-1,-1
185,-1,560.774,391.146,114.389,289.640,0.590200,-1,-1,-1
185,-1,1027.373,368.593,89.936,240.635,0.581149,-1,-1,-1
185,-1,0.006,416.075,99.016,578.793,0.476451,-1,-1,-1
185,-1,696.282,259.566,88.553,595.889,0.418474,-1,-1,-1
185,-1,967.943,379.376,52.016,276.622,0.409966,-1,-1,-1
185,-1,798.071,315.951,68.097,282.262,0.354713,-1,-1,-1
186,-1,1142.883,281.354,191.726,515.405,0.808278,-1,-1,-1
186,-1,814.769,253.523,197.522,603.016,0.692177,-1,-1,-1
186,-1,680.932,350.390,110.537,327.524,0.666416,-1,-1,-1
186,-1,1040.045,362.803,79.403,241.587,0.590861,-1,-1,-1
186,-1,559.909,392.283,112.972,288.965,0.559388,-1,-1,-1
186,-1,0.029,457.724,98.118,579.478,0.412682,-1,-1,-1
186,-1,693.642,266.814,98.060,592.008,0.400274,-1,-1,-1
186,-1,971.782,377.943,49.867,280.956,0.369324,-1,-1,-1
186,-1,0.084,347.246,86.138,562.980,0.352087,-1,-1,-1
