229,-1,843.516,296.942,194.389,594.765,0.900134,-1,-1,-1
229,-1,1044.331,417.741,85.657,217.177,0.839316,-1,-1,-1
229,-1,660.915,404.380,84.234,225.157,0.787495,-1,-1,-1
229,-1,1839.434,396.939,68.480,91.188,0.654868,-1,-1,-1
229,-1,1465.183,508.929,153.176,364.404,0.632969,-1,-1,-1
230,-1,1184.367,312.239,189.053,571.665,0.941213,-1,-1,-1
230,-1,465.841,295.027,230.371,567.845,0.924757,-1,-1,-1
230,-1,852.134,295.271,188.193,579.771,0.920942,-1,-1,-1
230,-1,749.225,396.603,111.767,298.629,0.912536,-1,-1,-1
230,-1,309.631,369.889,171.413,477.865,0.901770,-1,-1,-1
230,-1,1049.755,420.180,77.366,218.740,0.830496,-1,-1,-1
230,-1,656.201,404.405,90.117,238.871,0.781580,-1,-1,-1
230,-1,1844.194,399.514,67.425,92.195,0.761996,-1,-1,-1
230,-1,1487.026,504.594,136.787,373.317,0.558113,-1,-1,-1
231,-1,1184.176,315.189,188.382,572.778,0.942155,-1,-1,-1
231,-1,855.410,294.627,186.117,582.538,0.919088,-1,-1,-1
231,-1,450.033,290.527,239.975,581.881,0.914458,-1,-1,-1
231,-1,744.864,395.692,113.656,303.066,0.912648,-1,-1,-1
231,-1,296.958,370.470,173.079,486.322,0.902906,-1,-1,-1
231,-1,1047.337,420.181,78.903,219.755,0.842239,-1,-1,-1
231,-1,649.634,402.886,96.151,255.654,0.817861,-1,-1,-1
231,-1,1847.374,402.148,67.103,91.781,0.765551,-1,-1,-1
231,-1,1481.467,516.028,138.482,368.031,0.498333,-1,-1,-1
232,-1,1180.088,317.859,189.875,575.165,0.942334,-1,-1,-1
232,-1,451.807,291.364,229.051,585.675,0.913811,-1,-1,-1
232,-1,857.370,297.351,184.991,582.009,0.908973,-1,-1,-1
232,-1,742.864,397.858,111.768,303.487,0.908342,-1,-1,-1
232,-1,286.950,369.914,174.956,498.259,0.899409,-1,-1,-1
232,-1,641.931,400.481,99.989,273.704,0.849664,-1,-1,-1
232,-1,1848.945,404.367,66.515,91.845,0.778805,-1,-1,-1
232,-1,1041.403,419.577,82.733,217.217,0.773725,-1,-1,-1
232,-1,1468.638,511.297,153.207,381.217,0.575703,-1,-1,-1
233,-1,1175.535,320.095,191.819,574.771,0.940817,-1,-1,-1
233,-1,428.368,286.471,240.169,605.915,0.924946,-1,-1,-1
233,-1,854.913,299.863,185.796,585.673,0.916868,-1,-1,-1
233,-1,274.653,365.579,176.690,513.756,0.910430,-1,-1,-1
233,-1,740.674,399.152,107.533,307.312,0.887436,-1,-1,-1
233,-1,634.313,400.179,102.605,284.865,0.848925,-1,-1,-1
233,-1,1847.559,408.390,66.432,91.187,0.791530,-1,-1,-1
233,-1,1035.603,424.508,88.104,220.227,0.733251,-1,-1,-1
233,-1,1459.626,502.043,158.979,393.863,0.598080,-1,-1,-1
234,-1,1169.867,322.871,194.357,570.419,0.942889,-1,-1,-1
234,-1,855.343,302.083,182.249,597.037,0.919252,-1,-1,-1
234,-1,254.694,368.238,181.893,519.276,0.910314,-1,-1,-1
234,-1,405.241,283.219,252.071,617.563,0.908364,-1,-1,-1
234,-1,733.456,390.469,108.428,318.097,0.902984,-1,-1,-1
234,-1,628.129,400.424,100.928,295.202,0.842549,-1,-1,-1
234,-1,1033.213,424.100,85.021,220.458,0.793614,-1,-1,-1
234,-1,1845.580,410.965,66.901,90.218,0.773835,-1,-1,-1
234,-1,1462.644,496.535,158.105,400.970,0.609079,-1,-1,-1
234,-1,158.971,295.794,85.399,81.321,0.293387,-1,-1,-1
234,-1,0.025,306.833,55.113,72.515,0.253066,-1,-1,-1
235,-1,1161.974,319.750,201.193,576.471,0.942789,-1,-1,-1
235,-1,856.233,305.146,179.887,594.759,0.922162,-1,-1,-1
235,-1,723.044,385.450,113.852,322.715,0.914154,-1,-1,-1
235,-1,405.092,280.715,236.544,624.946,0.902998,-1,-1,-1
235,-1,233.454,362.402,193.870,534.209,0.894053,-1,-1,-1
235,-1,617.271,400.440,105.726,302.807,0.836364,-1,-1,-1
235,-1,1034.952,423.680,79.315,219.320,0.803539,-1,-1,-1
235,-1,1845.714,411.961,66.746,90.513,0.787070,-1,-1,-1
235,-1,1456.359,495.699,166.151,403.609,0.633361,-1,-1,-1
236,-1,1158.317,322.061,204.321,577.325,0.937697,-1,-1,-1
236,-1,396.806,282.469,233.823,619.679,0.919358,-1,-1,-1
236,-1,857.087,306.410,178.282,589.287,0.915037,-1,-1,-1
236,-1,214.731,358.123,202.654,543.854,0.908076,-1,-1,-1
236,-1,724.169,381.911,107.888,325.333,0.897790,-1,-1,-1
236,-1,612.539,402.461,104.438,300.590,0.841049,-1,-1,-1
236,-1,1845.122,415.423,67.856,88.672,0.784531,-1,-1,-1
236,-1,1030.946,425.439,82.705,221.808,0.746295,-1,-1,-1
236,-1,1471.993,499.442,153.582,402.217,0.641751,-1,-1,-1
236,-1,564.736,601.951,138.832,248.479,0.298036,-1,-1,-1
236,-1,0.084,304.060,46.449,78.963,0.275563,-1,-1,-1
237,-1,1153.946,323.607,209.021,575.524,0.939452,-1,-1,-1
237,-1,205.501,356.936,196.860,544.497,0.921258,-1,-1,-1
237,-1,859.337,312.259,173.614,587.577,0.918172,-1,-1,-1
237,-1,369.131,268.446,252.387,641.782,0.915830,-1,-1,-1
237,-1,718.961,378.916,109.172,332.252,0.867120,-1,-1,-1
237,-1,609.109,404.889,102.218,299.168,0.854615,-1,-1,-1
237,-1,1032.296,429.673,78.879,216.815,0.804441,-1,-1,-1
237,-1,1845.848,417.624,67.013,89.493,0.796752,-1,-1,-1
237,-1,1468.116,501.372,151.446,397.948,0.559461,-1,-1,-1
237,-1,0.000,304.458,43.506,78.432,0.368481,-1,-1,-1
238,-1,1150.829,327.655,209.027,564.544,0.935787,-1,-1,-1
238,-1,361.908,262.096,248.921,655.363,0.921692,-1,-1,-1
238,-1,858.906,326.456,171.595,579.136,0.914803,-1,-1,-1
238,-1,708.864,391.301,116.990,322.436,0.882811,-1,-1,-1
238,-1,601.992,405.462,101.018,307.920,0.858030,-1,-1,-1
238,-1,189.672,348.328,198.933,563.318,0.841772,-1,-1,-1
238,-1,1845.307,418.775,66.583,91.445,0.797236,-1,-1,-1
238,-1,1033.426,428.934,76.745,228.776,0.743510,-1,-1,-1
238,-1,1464.098,499.905,154.236,392.055,0.617803,-1,-1,-1
238,-1,1000.615,408.421,48.038,326.057,0.380956,-1,-1,-1
238,-1,0.165,305.951,38.593,81.026,0.314947,-1,-1,-1
239,-1,1145.465,323.966,209.517,566.933,0.933663,-1,-1,-1
239,-1,348.205,256.364,252.701,669.888,0.925758,-1,-1,-1
239,-1,855.066,323.232,171.974,581.740,0.905504,-1,-1,-1
239,-1,701.269,387.898,117.773,329.139,0.896024,-1,-1,-1
239,-1,177.747,349.423,198.399,563.424,0.889268,-1,-1,-1
239,-1,593.891,405.251,103.347,314.420,0.839160,-1,-1,-1
239,-1,1843.430,419.893,66.523,91.503,0.815242,-1,-1,-1
239,-1,1034.064,428.408,71.789,228.492,0.729742,-1,-1,-1
239,-1,1463.138,495.921,152.545,398.710,0.646581,-1,-1,-1
239,-1,998.447,426.426,49.683,310.644,0.436962,-1,-1,-1
239,-1,0.056,303.799,32.068,84.274,0.356648,-1,-1,-1
240,-1,1138.344,324.946,212.484,568.270,0.938091,-1,-1,-1
240,-1,849.638,333.480,171.519,576.650,0.916870,-1,-1,-1
240,-1,155.808,346.334,199.884,573.208,0.915920,-1,-1,-1
240,-1,317.248,262.943,273.012,660.991,0.906686,-1,-1,-1
240,-1,699.622,388.623,114.743,332.412,0.903812,-1,-1,-1
240,-1,583.094,406.351,108.381,315.374,0.849684,-1,-1,-1
240,-1,1841.696,423.980,64.724,90.765,0.807604,-1,-1,-1
240,-1,1031.256,431.376,73.380,221.985,0.746446,-1,-1,-1
240,-1,1461.495,533.989,146.768,361.748,0.626465,-1,-1,-1
240,-1,130.221,293.985,88.620,80.087,0.293111,-1,-1,-1
240,-1,994.117,414.719,48.994,321.171,0.259042,-1,-1,-1
241,-1,1129.995,325.258,217.523,572.597,0.942022,-1,-1,-1
241,-1,290.771,249.561,292.202,681.200,0.926496,-1,-1,-1
241,-1,844.297,329.117,168.109,582.529,0.916089,-1,-1,-1
241,-1,134.238,341.036,202.736,580.999,0.907771,-1,-1,-1
241,-1,694.829,389.267,114.311,335.629,0.880173,-1,-1,-1
241,-1,574.452,405.550,107.562,320.736,0.825970,-1,-1,-1
241,-1,1836.618,425.308,70.210,90.879,0.798554,-1,-1,-1
241,-1,1455.549,553.496,150.638,344.636,0.674717,-1,-1,-1
241,-1,1021.161,432.568,75.187,233.327,0.669786,-1,-1,-1
241,-1,975.235,372.709,55.888,363.290,0.366938,-1,-1,-1
242,-1,1127.060,326.402,217.199,570.566,0.944715,-1,-1,-1
242,-1,272.698,254.198,299.693,693.229,0.924513,-1,-1,-1
242,-1,836.390,326.334,165.956,586.924,0.902486,-1,-1,-1
242,-1,104.713,340.293,223.379,586.221,0.899310,-1,-1,-1
242,-1,686.726,386.476,116.238,342.133,0.886838,-1,-1,-1
242,-1,557.454,401.699,116.047,325.085,0.840131,-1,-1,-1
242,-1,1833.882,424.807,69.988,92.965,0.820119,-1,-1,-1
242,-1,1011.851,433.581,79.800,227.843,0.736194,-1,-1,-1
242,-1,1449.261,563.966,153.235,334.607,0.670683,-1,-1,-1
242,-1,968.689,355.310,55.394,373.978,0.448064,-1,-1,-1
242,-1,118.027,292.248,76.774,83.350,0.273299,-1,-1,-1
243,-1,1122.152,328.867,218.463,576.565,0.944040,-1,-1,-1
243,-1,241.387,241.024,319.472,721.662,0.926146,-1,-1,-1
243,-1,825.787,317.503,170.812,594.916,0.905451,-1,-1,-1
243,-1,677.478,388.754,118.140,345.565,0.888676,-1,-1,-1
243,-1,84.918,337.842,228.023,602.181,0.855754,-1,-1,-1
243,-1,550.649,401.086,114.235,332.715,0.855552,-1,-1,-1
243,-1,1828.597,424.618,69.672,93.361,0.820710,-1,-1,-1
243,-1,1010.107,433.924,78.858,221.444,0.788818,-1,-1,-1
243,-1,1437.066,546.883,164.382,353.076,0.731229,-1,-1,-1
243,-1,964.866,360.547,56.259,359.016,0.565425,-1,-1,-1
243,-1,104.520,293.575,83.628,81.681,0.458508,-1,-1,-1
243,-1,1904.083,427.209,14.917,92.253,0.432906,-1,-1,-1
243,-1,725.072,350.462,229.425,455.102,0.313575,-1,-1,-1
244,-1,1118.807,328.666,217.915,578.364,0.940508,-1,-1,-1
244,-1,228.994,237.834,316.464,733.990,0.920472,-1,-1,-1
244,-1,816.020,317.510,175.799,589.383,0.909980,-1,-1,-1
244,-1,52.735,339.778,243.675,611.474,0.896288,-1,-1,-1
244,-1,674.565,391.960,116.147,345.743,0.877948,-1,-1,-1
244,-1,539.624,394.187,117.254,349.928,0.840488,-1,-1,-1
244,-1,1825.546,423.644,66.125,93.042,0.789380,-1,-1,-1
244,-1,1008.569,425.542,75.612,226.974,0.777649,-1,-1,-1
244,-1,962.150,357.936,57.918,369.797,0.696202,-1,-1,-1
244,-1,1423.173,518.589,180.197,385.380,0.680823,-1,-1,-1
244,-1,1898.656,427.028,20.344,90.850,0.416552,-1,-1,-1
244,-1,102.181,293.861,75.121,88.225,0.325547,-1,-1,-1
245,-1,1113.125,326.993,218.740,582.298,0.941485,-1,-1,-1
245,-1,196.173,237.966,342.335,752.200,0.932168,-1,-1,-1
245,-1,805.362,317.948,179.731,582.109,0.916148,-1,-1,-1
245,-1,36.783,337.757,248.002,629.694,0.889425,-1,-1,-1
245,-1,661.218,392.463,122.967,350.104,0.886182,-1,-1,-1
245,-1,527.967,397.377,123.025,346.730,0.829470,-1,-1,-1
245,-1,1821.278,424.626,66.719,91.241,0.815074,-1,-1,-1
245,-1,1005.961,428.388,70.925,222.309,0.699506,-1,-1,-1
245,-1,954.214,359.409,62.760,375.004,0.684894,-1,-1,-1
245,-1,1413.936,550.695,182.735,352.942,0.669782,-1,-1,-1
245,-1,91.129,292.542,79.649,83.388,0.392959,-1,-1,-1
246,-1,177.535,225.836,351.384,788.749,0.943065,-1,-1,-1
246,-1,1108.329,329.977,220.052,583.889,0.940891,-1,-1,-1
246,-1,796.749,321.506,184.319,573.162,0.921745,-1,-1,-1
246,-1,14.674,337.194,237.688,640.447,0.904973,-1,-1,-1
246,-1,653.544,389.946,126.045,351.920,0.891397,-1,-1,-1
246,-1,521.850,395.393,124.982,354.477,0.844874,-1,-1,-1
246,-1,1818.746,426.515,67.029,89.518,0.815619,-1,-1,-1
246,-1,951.514,365.514,66.386,372.148,0.728719,-1,-1,-1
246,-1,1410.983,563.535,179.030,342.679,0.642993,-1,-1,-1
246,-1,1000.819,429.094,71.532,218.174,0.598595,-1,-1,-1
247,-1,1105.530,333.957,220.149,585.113,0.938826,-1,-1,-1
247,-1,151.651,230.759,361.895,796.761,0.935242,-1,-1,-1
247,-1,782.974,322.027,193.390,575.345,0.916834,-1,-1,-1
247,-1,0.499,335.172,245.797,659.924,0.915700,-1,-1,-1
247,-1,647.521,391.169,125.011,359.042,0.892904,-1,-1,-1
247,-1,512.438,396.717,119.682,359.293,0.824021,-1,-1,-1
247,-1,1813.921,426.367,66.451,90.378,0.811747,-1,-1,-1
247,-1,996.265,436.212,69.747,213.470,0.666181,-1,-1,-1
247,-1,946.655,358.605,66.411,383.157,0.565865,-1,-1,-1
247,-1,1410.529,564.842,174.311,343.875,0.560562,-1,-1,-1
248,-1,129.631,222.889,366.450,805.863,0.936663,-1,-1,-1
248,-1,1102.715,337.315,218.426,584.889,0.932346,-1,-1,-1
248,-1,776.866,319.794,195.491,577.386,0.901269,-1,-1,-1
248,-1,644.688,399.877,122.049,355.787,0.900442,-1,-1,-1
248,-1,0.000,343.329,226.535,669.585,0.891077,-1,-1,-1
248,-1,503.083,403.892,121.347,362.737,0.879259,-1,-1,-1
248,-1,1809.272,426.614,68.842,90.955,0.809948,-1,-1,-1
248,-1,1410.358,544.151,167.406,370.677,0.684101,-1,-1,-1
248,-1,992.199,435.465,69.414,223.079,0.680775,-1,-1,-1
248,-1,942.672,361.710,66.050,383.925,0.645693,-1,-1,-1
248,-1,71.319,296.410,86.195,114.020,0.307891,-1,-1,-1
249,-1,1103.006,337.737,217.671,590.145,0.932310,-1,-1,-1
249,-1,112.340,226.263,368.548,841.788,0.923967,-1,-1,-1
249,-1,774.917,318.582,191.247,579.990,0.911270,-1,-1,-1
249,-1,0.000,345.184,208.435,707.400,0.908286,-1,-1,-1
249,-1,640.295,400.114,119.102,361.272,0.900810,-1,-1,-1
249,-1,496.245,401.169,123.239,376.647,0.893758,-1,-1,-1
249,-1,1806.025,427.730,72.948,91.005,0.822250,-1,-1,-1
249,-1,939.988,366.082,68.825,385.353,0.722409,-1,-1,-1
249,-1,1408.790,526.222,165.436,391.613,0.666082,-1,-1,-1
249,-1,77.862,297.074,73.740,126.756,0.617109,-1,-1,-1
249,-1,990.164,439.076,69.096,228.817,0.493097,-1,-1,-1
249,-1,503.079,402.973,252.458,361.883,0.399404,-1,-1,-1
250,-1,1102.568,337.203,218.797,593.672,0.934424,-1,-1,-1
250,-1,99.681,220.762,363.307,856.503,0.910701,-1,-1,-1
250,-1,775.991,324.012,190.671,580.768,0.910530,-1,-1,-1
250,-1,0.000,343.079,196.163,722.484,0.902630,-1,-1,-1
250,-1,492.262,401.146,120.126,382.237,0.895664,-1,-1,-1
250,-1,629.816,397.415,127.862,367.818,0.888164,-1,-1,-1
250,-1,1806.586,426.473,71.331,91.755,0.783049,-1,-1,-1
250,-1,938.525,367.030,72.154,386.941,0.743098,-1,-1,-1
250,-1,1404.621,494.158,171.006,429.101,0.637902,-1,-1,-1
250,-1,75.295,299.138,72.966,109.677,0.564214,-1,-1,-1
250,-1,984.116,442.772,70.417,298.139,0.360271,-1,-1,-1
251,-1,1105.408,338.409,215.694,594.326,0.939034,-1,-1,-1
251,-1,86.016,212.719,361.599,864.654,0.930605,-1,-1,-1
251,-1,768.570,329.545,196.371,583.279,0.905962,-1,-1,-1
251,-1,0.195,342.179,172.149,726.215,0.903951,-1,-1,-1
251,-1,487.347,407.183,123.582,383.755,0.902252,-1,-1,-1
251,-1,628.332,397.515,127.413,373.260,0.873761,-1,-1,-1
251,-1,1805.204,428.808,75.338,90.667,0.791765,-1,-1,-1
251,-1,935.667,374.155,72.664,380.350,0.728312,-1,-1,-1
251,-1,1407.477,505.515,169.808,419.023,0.521400,-1,-1,-1
251,-1,981.868,440.537,73.128,300.647,0.492132,-1,-1,-1
251,-1,74.346,303.190,72.513,106.523,0.335202,-1,-1,-1
252,-1,1104.094,338.270,217.392,599.822,0.943268,-1,-1,-1
252,-1,77.040,206.516,359.358,871.615,0.934172,-1,-1,-1
252,-1,478.078,407.797,130.232,390.458,0.908219,-1,-1,-1
252,-1,0.544,344.584,155.430,726.951,0.899864,-1,-1,-1
252,-1,770.741,335.699,193.060,583.348,0.885427,-1,-1,-1
252,-1,621.486,398.316,132.964,375.179,0.863930,-1,-1,-1
252,-1,1805.037,429.484,77.025,90.736,0.792004,-1,-1,-1
252,-1,934.744,373.285,77.072,387.273,0.675903,-1,-1,-1
252,-1,68.306,309.818,73.558,91.961,0.547673,-1,-1,-1
252,-1,1409.714,509.048,166.579,413.746,0.473243,-1,-1,-1
252,-1,970.460,396.385,82.442,352.138,0.446520,-1,-1,-1
253,-1,1109.014,336.320,215.556,606.247,0.943895,-1,-1,-1
253,-1,63.203,198.429,355.770,876.366,0.936295,-1,-1,-1
253,-1,472.892,407.599,134.769,396.204,0.911420,-1,-1,-1
253,-1,610.569,393.635,142.841,384.686,0.882311,-1,-1,-1
253,-1,0.784,337.788,139.253,732.933,0.879394,-1,-1,-1
253,-1,772.491,336.941,189.691,587.465,0.865053,-1,-1,-1
253,-1,1814.977,426.601,70.048,91.586,0.798754,-1,-1,-1
253,-1,935.607,377.129,77.478,380.180,0.653790,-1,-1,-1
253,-1,1416.908,515.668,162.968,414.584,0.449486,-1,-1,-1
253,-1,67.176,311.698,71.306,89.415,0.438540,-1,-1,-1
253,-1,971.596,393.079,80.876,356.754,0.378973,-1,-1,-1
254,-1,1112.888,334.240,215.529,607.549,0.945561,-1,-1,-1
254,-1,41.557,196.201,366.093,881.258,0.940590,-1,-1,-1
254,-1,469.236,408.738,137.978,403.344,0.910367,-1,-1,-1
254,-1,606.616,395.488,144.589,385.537,0.888287,-1,-1,-1
254,-1,772.232,335.285,195.351,597.356,0.879532,-1,-1,-1
254,-1,0.515,336.927,124.111,738.403,0.825133,-1,-1,-1
254,-1,1817.942,426.338,70.740,93.918,0.802428,-1,-1,-1
254,-1,940.545,381.842,100.736,377.720,0.619402,-1,-1,-1
254,-1,61.493,315.439,73.331,87.295,0.550030,-1,-1,-1
254,-1,984.966,401.582,73.698,352.003,0.435484,-1,-1,-1
254,-1,1425.801,515.326,157.615,414.555,0.367032,-1,-1,-1
255,-1,35.594,189.189,363.898,886.634,0.939341,-1,-1,-1
255,-1,1117.570,339.148,212.621,590.988,0.938920,-1,-1,-1
255,-1,780.192,343.711,188.171,585.241,0.909361,-1,-1,-1
255,-1,468.550,410.176,138.692,411.286,0.906943,-1,-1,-1
255,-1,605.724,394.937,146.074,389.639,0.890378,-1,-1,-1
255,-1,0.000,332.285,112.945,739.812,0.850231,-1,-1,-1
255,-1,1821.117,424.404,70.347,93.243,0.784931,-1,-1,-1
255,-1,943.915,384.262,121.350,381.688,0.698646,-1,-1,-1
255,-1,44.302,314.241,82.173,112.858,0.584423,-1,-1,-1
255,-1,1425.744,508.882,161.240,411.857,0.384961,-1,-1,-1
255,-1,776.409,462.420,56.825,208.506,0.286658,-1,-1,-1
256,-1,1120.385,340.686,216.456,583.211,0.936245,-1,-1,-1
256,-1,17.357,186.591,373.107,888.551,0.915098,-1,-1,-1
256,-1,788.941,348.732,184.670,581.184,0.914334,-1,-1,-1
256,-1,464.781,410.304,140.879,416.815,0.904589,-1,-1,-1
256,-1,600.727,400.292,147.491,390.422,0.891303,-1,-1,-1
256,-1,1828.381,423.982,73.407,96.190,0.811177,-1,-1,-1
256,-1,0.000,339.706,98.143,734.096,0.703900,-1,-1,-1
256,-1,947.535,386.207,127.757,384.329,0.643243,-1,-1,-1
256,-1,55.954,316.834,70.993,95.528,0.391938,-1,-1,-1
256,-1,1447.274,645.173,142.432,272.401,0.357602,-1,-1,-1
256,-1,778.133,472.610,55.714,197.168,0.274228,-1,-1,-1
257,-1,1129.038,340.846,213.211,583.425,0.935282,-1,-1,-1
257,-1,597.832,400.778,153.952,399.477,0.917604,-1,-1,-1
257,-1,791.240,348.921,187.115,581.484,0.914394,-1,-1,-1
257,-1,463.183,412.738,143.464,418.061,0.904324,-1,-1,-1
257,-1,0.318,178.788,382.671,893.615,0.901429,-1,-1,-1
257,-1,1834.401,423.993,73.931,94.413,0.752490,-1,-1,-1
257,-1,951.970,389.864,92.299,372.060,0.633312,-1,-1,-1
257,-1,1446.172,568.107,145.362,349.767,0.570495,-1,-1,-1
257,-1,780.441,463.348,47.351,190.875,0.361611,-1,-1,-1
257,-1,0.000,413.907,88.291,643.276,0.290206,-1,-1,-1
257,-1,1658.910,468.624,239.028,447.999,0.270417,-1,-1,-1
258,-1,1.236,173.633,375.606,896.143,0.932634,-1,-1,-1
258,-1,594.804,400.426,156.771,409.268,0.929220,-1,-1,-1
258,-1,1134.660,341.200,211.027,585.160,0.923377,-1,-1,-1
258,-1,796.296,349.234,189.974,585.969,0.916062,-1,-1,-1
258,-1,460.447,409.720,144.306,421.251,0.907160,-1,-1,-1
258,-1,1841.115,422.955,73.462,93.256,0.799364,-1,-1,-1
258,-1,963.754,406.900,120.934,358.160,0.750607,-1,-1,-1
258,-1,1449.800,568.598,137.781,351.691,0.590148,-1,-1,-1
258,-1,781.769,463.138,44.676,140.674,0.492690,-1,-1,-1
259,-1,1.418,165.603,371.344,907.079,0.946890,-1,-1,-1
259,-1,591.727,402.594,156.457,410.381,0.924897,-1,-1,-1
259,-1,801.896,347.559,185.743,588.615,0.910478,-1,-1,-1
259,-1,1139.065,341.052,206.747,589.596,0.907830,-1,-1,-1
259,-1,455.071,411.140,147.110,421.631,0.897714,-1,-1,-1
259,-1,1845.899,423.246,71.861,94.864,0.820528,-1,-1,-1
259,-1,968.151,408.295,121.238,366.308,0.740907,-1,-1,-1
259,-1,956.248,385.665,74.183,383.559,0.597659,-1,-1,-1
259,-1,781.492,458.139,46.111,177.196,0.562154,-1,-1,-1
259,-1,729.820,480.217,36.767,135.866,0.436304,-1,-1,-1
259,-1,789.321,447.136,70.080,216.311,0.428448,-1,-1,-1
259,-1,1459.955,565.121,124.187,358.217,0.315926,-1,-1,-1
260,-1,1.468,157.302,365.114,916.799,0.948824,-1,-1,-1
260,-1,591.297,403.948,156.588,413.656,0.921398,-1,-1,-1
260,-1,452.253,408.805,146.756,427.487,0.889807,-1,-1,-1
260,-1,804.446,346.537,186.035,583.030,0.877697,-1,-1,-1
260,-1,1142.518,339.697,208.814,599.886,0.817550,-1,-1,-1
260,-1,1852.315,421.551,66.685,97.373,0.812871,-1,-1,-1
260,-1,980.422,422.675,114.077,350.897,0.734049,-1,-1,-1
260,-1,782.254,458.687,51.870,176.925,0.620668,-1,-1,-1
260,-1,958.117,383.809,66.966,386.290,0.582173,-1,-1,-1
260,-1,731.567,481.525,34.999,127.275,0.458812,-1,-1,-1
261,-1,0.868,149.739,357.619,923.002,0.950898,-1,-1,-1
261,-1,592.081,404.468,152.333,415.977,0.914522,-1,-1,-1
261,-1,448.907,406.245,146.938,430.006,0.905125,-1,-1,-1
261,-1,816.257,342.598,175.334,571.706,0.876450,-1,-1,-1
261,-1,1148.830,339.320,203.428,596.803,0.867132,-1,-1,-1
261,-1,1856.457,421.957,62.543,96.593,0.805113,-1,-1,-1
261,-1,783.853,454.096,57.776,208.394,0.797966,-1,-1,-1
261,-1,990.419,425.798,108.934,346.120,0.746625,-1,-1,-1
261,-1,959.434,383.586,66.884,388.044,0.621071,-1,-1,-1
261,-1,727.268,481.587,38.862,166.331,0.460124,-1,-1,-1
262,-1,0.684,142.932,349.176,927.309,0.956495,-1,-1,-1
262,-1,1152.755,338.810,203.992,595.262,0.921028,-1,-1,-1
262,-1,446.200,403.541,145.079,437.026,0.913309,-1,-1,-1
262,-1,593.516,403.040,148.050,421.183,0.912781,-1,-1,-1
262,-1,819.259,339.935,176.584,573.564,0.874127,-1,-1,-1
262,-1,784.286,454.775,56.107,212.221,0.814535,-1,-1,-1
262,-1,985.632,423.523,117.744,349.809,0.806508,-1,-1,-1
262,-1,1857.486,420.996,61.514,96.434,0.776004,-1,-1,-1
262,-1,962.252,382.604,64.283,385.119,0.585926,-1,-1,-1
262,-1,722.709,483.164,43.773,200.838,0.443737,-1,-1,-1
263,-1,0.585,128.995,335.077,940.077,0.945878,-1,-1,-1
263,-1,1155.972,337.530,202.956,599.019,0.929640,-1,-1,-1
263,-1,440.197,396.787,144.370,448.369,0.920106,-1,-1,-1
263,-1,586.765,400.203,151.651,427.201,0.908287,-1,-1,-1
263,-1,822.399,335.542,173.037,572.248,0.884970,-1,-1,-1
263,-1,784.832,455.899,59.875,205.686,0.836995,-1,-1,-1
263,-1,984.019,415.257,123.872,357.069,0.775039,-1,-1,-1
263,-1,1864.676,421.277,54.324,94.572,0.733483,-1,-1,-1
263,-1,961.933,383.728,69.411,380.723,0.665656,-1,-1,-1
263,-1,728.263,479.858,35.160,129.821,0.532806,-1,-1,-1
264,-1,0.114,124.871,321.122,946.558,0.942501,-1,-1,-1
264,-1,1157.991,334.761,202.748,602.516,0.931965,-1,-1,-1
264,-1,585.162,395.496,148.817,434.649,0.915735,-1,-1,-1
264,-1,423.742,391.685,158.995,458.681,0.913850,-1,-1,-1
264,-1,816.245,332.840,181.250,568.986,0.893958,-1,-1,-1
264,-1,785.899,453.290,61.472,199.893,0.859678,-1,-1,-1
264,-1,982.498,411.425,127.105,357.897,0.788018,-1,-1,-1
264,-1,1869.660,420.546,49.340,95.260,0.738770,-1,-1,-1
264,-1,728.432,476.855,34.458,130.794,0.608847,-1,-1,-1
264,-1,963.190,376.635,65.295,386.889,0.563486,-1,-1,-1
265,-1,1158.246,334.915,204.548,601.190,0.932461,-1,-1,-1
265,-1,572.488,389.882,158.306,439.336,0.922260,-1,-1,-1
265,-1,415.068,385.670,163.505,462.329,0.915169,-1,-1,-1
265,-1,0.000,115.209,300.970,886.463,0.912964,-1,-1,-1
265,-1,823.305,328.491,173.838,571.119,0.892310,-1,-1,-1
265,-1,782.251,446.913,66.890,215.915,0.843619,-1,-1,-1
265,-1,1871.417,418.153,47.514,95.350,0.739391,-1,-1,-1
265,-1,997.213,409.352,115.155,356.616,0.722766,-1,-1,-1
265,-1,727.143,470.840,36.696,136.332,0.610620,-1,-1,-1
265,-1,964.978,375.197,64.915,388.051,0.590109,-1,-1,-1
266,-1,561.906,382.625,165.670,446.869,0.930381,-1,-1,-1
266,-1,1161.038,330.585,204.150,609.457,0.927448,-1,-1,-1
266,-1,409.645,387.110,164.231,464.408,0.915880,-1,-1,-1
266,-1,0.711,115.077,279.321,851.171,0.898703,-1,-1,-1
266,-1,831.887,325.007,166.311,574.125,0.894974,-1,-1,-1
266,-1,781.977,445.319,69.406,218.857,0.839354,-1,-1,-1
266,-1,1000.815,402.413,116.188,362.057,0.730999,-1,-1,-1
266,-1,1876.737,417.046,42.263,95.654,0.725251,-1,-1,-1
266,-1,724.242,471.196,39.335,135.871,0.687408,-1,-1,-1
266,-1,965.494,370.633,60.922,391.488,0.517511,-1,-1,-1
267,-1,560.083,372.687,162.158,457.054,0.931845,-1,-1,-1
267,-1,1162.286,332.127,203.814,604.032,0.929459,-1,-1,-1
